ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:30:49
Stop time: 08:33:24
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:19:50.023";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.023";"29A";"Std";"";"0D 78 0D 8E 07 10 0C BC"
"00:19:50.024";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.024";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:19:50.028";"186";"Std";"";"2C AA 30 C3 08 03 61"
"00:19:50.028";"18A";"Std";"";"30 88 03 46 AE 04"
"00:19:50.029";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:19:50.029";"41A";"Std";"";"00 00 00 00"
"00:19:50.029";"41D";"Std";"";"F8 FE FF"
"00:19:50.029";"511";"Std";"";"00 F0 74 78 82 17 76"
"00:19:50.029";"5DA";"Std";"";"84 6A 00 00 C6 FF FF 20"
"00:19:50.030";"648";"Std";"";"00 00 00 7E C8 7E BC 00"
"00:19:50.030";"65C";"Std";"";"D0 62 00"
"00:19:50.030";"66A";"Std";"";"27 FF 00 05 05 C0 00 00"
"00:19:50.033";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.034";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.034";"29C";"Std";"";"0D 6C 0D 7D FF FF FF FF"
"00:19:50.034";"352";"Std";"";"5F 00 00 FF"
"00:19:50.034";"5DF";"Std";"";"00 44"
"00:19:50.038";"186";"Std";"";"2C AA 30 B3 09 03 61"
"00:19:50.038";"18A";"Std";"";"30 88 03 46 AE 04"
"00:19:50.039";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:19:50.039";"217";"Std";"";"2D FF 00 0C E0 80 40 FC"
"00:19:50.039";"2A9";"Std";"";"5F"
"00:19:50.039";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.041";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:19:50.043";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.043";"29A";"Std";"";"0D 89 0D 61 07 0F 0D D8"
"00:19:50.044";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.044";"657";"Std";"";"C0 C0"
"00:19:50.044";"69F";"Std";"";"72 28 94 AF"
"00:19:50.045";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:19:50.048";"186";"Std";"";"2C 64 30 B3 09 03 61"
"00:19:50.048";"18A";"Std";"";"30 98 03 46 AE 04"
"00:19:50.049";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:19:50.053";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.054";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.054";"29C";"Std";"";"0D 72 0D C6 FF FF FF FF"
"00:19:50.054";"2BC";"Std";"";"94 77 72 AC D8 D1 A8 7B"
"00:19:50.054";"354";"Std";"";"07 0C 00 00 00 00 00 00"
"00:19:50.054";"45C";"Std";"";"00 00 00 00 00 00"
"00:19:50.055";"4AC";"Std";"";"80 87 02 00 A0"
"00:19:50.058";"186";"Std";"";"2C 64 30 C3 09 03 61"
"00:19:50.058";"18A";"Std";"";"30 98 03 46 AE 04"
"00:19:50.059";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:19:50.059";"217";"Std";"";"2D FF 00 0C D0 7F 40 FC"
"00:19:50.059";"2A9";"Std";"";"5F"
"00:19:50.059";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.063";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.063";"29A";"Std";"";"0D 99 0D 45 07 0C 0E E6"
"00:19:50.064";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.068";"186";"Std";"";"2C 42 30 C3 09 03 61"
"00:19:50.068";"18A";"Std";"";"30 98 03 46 AE 04"
"00:19:50.069";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:19:50.073";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.074";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.074";"29C";"Std";"";"0D 83 0D BB FF FF FF FF"
"00:19:50.074";"352";"Std";"";"5F 00 00 FF"
"00:19:50.078";"186";"Std";"";"2C 42 30 C3 09 03 61"
"00:19:50.078";"18A";"Std";"";"30 98 03 46 AE 04"
"00:19:50.079";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:19:50.079";"217";"Std";"";"2D FF 00 0C D0 7F 40 FC"
"00:19:50.079";"2A9";"Std";"";"5F"
"00:19:50.079";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.083";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.083";"29A";"Std";"";"0D 50 0D 45 07 09 0F 31"
"00:19:50.084";"5D7";"Std";"";"07 09 00 CC B0 90 DC"
"00:19:50.084";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.084";"552";"Std";"";"25 F4"
"00:19:50.088";"186";"Std";"";"2B E2 30 C3 09 03 61"
"00:19:50.088";"18A";"Std";"";"30 98 03 46 AE 04"
"00:19:50.089";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:19:50.093";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.093";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.094";"29C";"Std";"";"0D C1 0D 83 FF FF FF FF"
"00:19:50.094";"354";"Std";"";"07 00 00 00 00 00 00 00"
"00:19:50.094";"575";"Std";"";"25 F4"
"00:19:50.098";"186";"Std";"";"2B E2 30 C3 09 03 61"
"00:19:50.098";"18A";"Std";"";"30 98 03 46 AE 04"
"00:19:50.099";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:19:50.099";"217";"Std";"";"2D FF 00 0C C0 7F 40 FC"
"00:19:50.099";"2A9";"Std";"";"5F"
"00:19:50.099";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.103";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.103";"29A";"Std";"";"0D 5C 0D 56 07 00 00 2C"
"00:19:50.104";"666";"Std";"";"00 00 00 00"
"00:19:50.104";"4DE";"Std";"";"00 00 00"
"00:19:50.104";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.104";"350";"Std";"";"C7 04 36 4A 14 98 94 45"
"00:19:50.104";"500";"Std";"";"02 EB A2 8A 5F"
"00:19:50.105";"55D";"Std";"";"00 D5 50 00 90 80 00 01"
"00:19:50.108";"186";"Std";"";"2B E0 30 A3 09 03 61"
"00:19:50.108";"18A";"Std";"";"30 98 03 46 AE 04"
"00:19:50.109";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:19:50.109";"653";"Std";"";"00 00 08 00"
"00:19:50.113";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.113";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.114";"29C";"Std";"";"0D CC 0D 7D FF FF FF FF"
"00:19:50.114";"352";"Std";"";"5F 00 00 FF"
"00:19:50.118";"186";"Std";"";"2B E0 30 A3 0C 04 61"
"00:19:50.118";"18A";"Std";"";"30 98 04 46 AE 04"
"00:19:50.119";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:19:50.119";"217";"Std";"";"2D FF 00 0C C0 7F 40 FC"
"00:19:50.119";"2A9";"Std";"";"5F"
"00:19:50.119";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.119";"564";"Std";"";"CC 20"
"00:19:50.123";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.123";"29A";"Std";"";"0D 72 0D 5C 06 FD 01 13"
"00:19:50.124";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.124";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:19:50.128";"186";"Std";"";"2C 34 30 73 11 06 A1"
"00:19:50.128";"18A";"Std";"";"30 C8 06 86 AE 04"
"00:19:50.129";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:19:50.129";"41A";"Std";"";"00 00 00 00"
"00:19:50.129";"41D";"Std";"";"F8 FE FF"
"00:19:50.129";"511";"Std";"";"00 2F 3D 31 ED 24 59"
"00:19:50.129";"5DA";"Std";"";"84 6A 00 00 C6 FF FF 20"
"00:19:50.130";"648";"Std";"";"00 00 00 7E C8 7E BE 00"
"00:19:50.130";"65C";"Std";"";"D0 64 00"
"00:19:50.130";"66A";"Std";"";"27 FF 00 05 05 C0 00 00"
"00:19:50.133";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.133";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.134";"29C";"Std";"";"0D 89 0D 8E FF FF FF FF"
"00:19:50.134";"354";"Std";"";"06 FD 00 00 00 00 00 00"
"00:19:50.134";"5DF";"Std";"";"00 44"
"00:19:50.138";"186";"Std";"";"2C 34 30 73 19 09 E1"
"00:19:50.139";"18A";"Std";"";"31 18 09 C6 AE 04"
"00:19:50.139";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:19:50.139";"217";"Std";"";"2D FF 00 0C C0 7F 40 FC"
"00:19:50.139";"2A9";"Std";"";"5F"
"00:19:50.139";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.141";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:19:50.143";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.143";"29A";"Std";"";"0D 5C 0D 50 06 FD 02 34"
"00:19:50.144";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.144";"657";"Std";"";"C0 C0"
"00:19:50.145";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:19:50.148";"186";"Std";"";"2C 94 30 73 21 0C E1"
"00:19:50.148";"18A";"Std";"";"31 98 0C C6 AE 04"
"00:19:50.149";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:19:50.153";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.153";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.154";"29C";"Std";"";"0D 45 0D A5 FF FF FF FF"
"00:19:50.154";"2BC";"Std";"";"94 DF CD D2 4D 70 E0 23"
"00:19:50.154";"352";"Std";"";"5F 00 00 FF"
"00:19:50.154";"45C";"Std";"";"00 00 00 00 00 00"
"00:19:50.154";"4AC";"Std";"";"80 86 02 00 A0"
"00:19:50.158";"186";"Std";"";"2C 94 30 73 25 0F E1"
"00:19:50.158";"18A";"Std";"";"32 18 0E C6 AE 04"
"00:19:50.159";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.159";"217";"Std";"";"2D FF 00 0C C0 7F 40 FC"
"00:19:50.159";"2A9";"Std";"";"5F"
"00:19:50.159";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.163";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.163";"29A";"Std";"";"0D 61 0D 50 06 F9 03 32"
"00:19:50.164";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.168";"186";"Std";"";"2D 00 30 73 29 12 61"
"00:19:50.168";"18A";"Std";"";"32 58 10 86 AE 04"
"00:19:50.169";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.173";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.173";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.174";"29C";"Std";"";"0D 3F 0D 83 FF FF FF FF"
"00:19:50.174";"354";"Std";"";"06 F9 00 00 00 00 00 00"
"00:19:50.178";"186";"Std";"";"2D 00 30 73 2B 14 21"
"00:19:50.178";"18A";"Std";"";"32 98 11 C6 AE 04"
"00:19:50.178";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.179";"217";"Std";"";"2D FF 00 0C B0 7E 40 FC"
"00:19:50.179";"2A9";"Std";"";"5F"
"00:19:50.179";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.183";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.183";"29A";"Std";"";"0D 56 0D 56 06 F9 04 36"
"00:19:50.184";"5D7";"Std";"";"06 F9 00 CC B0 90 F4"
"00:19:50.184";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.184";"552";"Std";"";"2A E4"
"00:19:50.188";"186";"Std";"";"2D 00 30 83 2D 14 E1"
"00:19:50.188";"18A";"Std";"";"32 B8 12 46 AE 04"
"00:19:50.189";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.193";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.193";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.194";"29C";"Std";"";"0D 4B 0D 50 FF FF FF FF"
"00:19:50.194";"352";"Std";"";"5F 00 00 FF"
"00:19:50.194";"575";"Std";"";"2A E4"
"00:19:50.198";"186";"Std";"";"2D 3E 30 83 2C 14 E1"
"00:19:50.198";"18A";"Std";"";"32 D8 12 46 AE 04"
"00:19:50.199";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.199";"217";"Std";"";"2D FF 00 0C B0 7E 40 FC"
"00:19:50.199";"2A9";"Std";"";"5F"
"00:19:50.199";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.203";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.203";"29A";"Std";"";"0D 3A 0D 3F 06 F8 05 69"
"00:19:50.203";"4DE";"Std";"";"00 00 00"
"00:19:50.204";"666";"Std";"";"00 00 00 00"
"00:19:50.204";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.204";"350";"Std";"";"C7 04 36 4A 14 98 94 45"
"00:19:50.204";"500";"Std";"";"02 8E 5E 52 AE"
"00:19:50.205";"55D";"Std";"";"00 D5 50 00 90 80 00 01"
"00:19:50.208";"186";"Std";"";"2D 3E 30 A3 2C 14 E1"
"00:19:50.208";"18A";"Std";"";"32 C8 12 46 AE 04"
"00:19:50.208";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.209";"653";"Std";"";"00 00 08 00"
"00:19:50.213";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.213";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.214";"29C";"Std";"";"0D 34 0D 29 FF FF FF FF"
"00:19:50.214";"354";"Std";"";"06 F3 00 00 00 00 00 00"
"00:19:50.217";"646";"Std";"";"03 E7 A3 A0 A5 37 16 A0"
"00:19:50.218";"186";"Std";"";"2D 44 30 A3 2C 14 E1"
"00:19:50.218";"18A";"Std";"";"32 C8 12 46 AE 04"
"00:19:50.218";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.219";"217";"Std";"";"2D FF 00 0C A0 7E 40 FC"
"00:19:50.219";"2A9";"Std";"";"5F"
"00:19:50.219";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.219";"564";"Std";"";"FD 00"
"00:19:50.223";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.223";"29A";"Std";"";"0D 61 0D 23 06 F3 06 62"
"00:19:50.223";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.224";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:19:50.228";"186";"Std";"";"2D 44 30 B3 2C 14 E1"
"00:19:50.228";"18A";"Std";"";"32 C8 12 46 AE 04"
"00:19:50.228";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.229";"41A";"Std";"";"00 00 00 00"
"00:19:50.229";"41D";"Std";"";"F8 FE FF"
"00:19:50.229";"511";"Std";"";"00 6E 06 EA 58 31 3C"
"00:19:50.229";"5DA";"Std";"";"84 6A 00 00 C6 FF FF 20"
"00:19:50.229";"648";"Std";"";"00 00 00 7E C8 7E BE 00"
"00:19:50.230";"65C";"Std";"";"D0 63 00"
"00:19:50.230";"66A";"Std";"";"27 FF 00 05 05 C0 00 00"
"00:19:50.233";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.233";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.234";"29C";"Std";"";"0D 23 0D 1E FF FF FF FF"
"00:19:50.234";"352";"Std";"";"5F 00 00 FF"
"00:19:50.234";"5DF";"Std";"";"00 44"
"00:19:50.238";"186";"Std";"";"2D 4A 30 B3 2C 14 E1"
"00:19:50.238";"18A";"Std";"";"32 C8 12 46 AE 04"
"00:19:50.238";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.239";"217";"Std";"";"2D FF 00 0C A0 7E 40 FC"
"00:19:50.239";"2A9";"Std";"";"5F"
"00:19:50.239";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.241";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:19:50.243";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.243";"29A";"Std";"";"0D 5C 0D 3F 06 F0 07 4D"
"00:19:50.243";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.244";"657";"Std";"";"C0 C0"
"00:19:50.245";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:19:50.248";"186";"Std";"";"2D 4A 30 C3 2C 14 E1"
"00:19:50.248";"18A";"Std";"";"32 C8 12 46 AE 04"
"00:19:50.248";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.253";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.253";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.254";"29C";"Std";"";"0D 1E 0C FC FF FF FF FF"
"00:19:50.254";"2BC";"Std";"";"94 51 3E 93 13 99 71 5C"
"00:19:50.254";"354";"Std";"";"06 F1 00 00 00 00 00 00"
"00:19:50.254";"45C";"Std";"";"00 00 00 00 00 00"
"00:19:50.254";"4AC";"Std";"";"80 87 02 00 A0"
"00:19:50.258";"186";"Std";"";"2D 5A 30 C3 2C 14 E1"
"00:19:50.258";"18A";"Std";"";"32 C8 12 46 AE 04"
"00:19:50.258";"1F6";"Std";"";"00 20 80 56 80 09 FF FE"
"00:19:50.259";"217";"Std";"";"32 FF 00 0C A0 7E 40 FC"
"00:19:50.259";"2A9";"Std";"";"5F"
"00:19:50.259";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.263";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.263";"29A";"Std";"";"0D 3F 0D 45 06 F1 08 62"
"00:19:50.263";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.268";"186";"Std";"";"2D 5A 30 E3 2C 14 E1"
"00:19:50.268";"18A";"Std";"";"32 C8 12 46 AE 04"
"00:19:50.268";"1F6";"Std";"";"00 20 80 56 80 09 FF FE"
"00:19:50.273";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.273";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.273";"29C";"Std";"";"0D 61 0C F1 FF FF FF FF"
"00:19:50.274";"352";"Std";"";"5F 00 00 FF"
"00:19:50.278";"186";"Std";"";"2D 2A 30 E3 2C 14 E1"
"00:19:50.278";"18A";"Std";"";"32 C8 12 46 AE 04"
"00:19:50.278";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.279";"217";"Std";"";"2D FF 00 0C A0 7E 40 FC"
"00:19:50.279";"2A9";"Std";"";"5F"
"00:19:50.279";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.283";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.283";"29A";"Std";"";"0D 0D 0D 12 06 EF 09 C8"
"00:19:50.283";"5D7";"Std";"";"06 EF 00 CC B0 90 D0"
"00:19:50.284";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.284";"552";"Std";"";"1C 44"
"00:19:50.288";"186";"Std";"";"2D 2A 30 E3 2C 14 E1"
"00:19:50.288";"18A";"Std";"";"32 C8 12 46 AE 04"
"00:19:50.288";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.293";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.293";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.294";"29C";"Std";"";"0D 6C 0D 18 FF FF FF FF"
"00:19:50.294";"354";"Std";"";"06 E4 00 00 00 00 00 00"
"00:19:50.294";"575";"Std";"";"1C 44"
"00:19:50.298";"186";"Std";"";"2D 14 30 E3 2C 14 E1"
"00:19:50.298";"18A";"Std";"";"32 C8 12 46 AE 04"
"00:19:50.298";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.299";"217";"Std";"";"2D FF 00 0C 90 7D 40 FC"
"00:19:50.299";"2A9";"Std";"";"5F"
"00:19:50.299";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.303";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.303";"29A";"Std";"";"0D 34 0D 23 06 E4 0A 9A"
"00:19:50.303";"666";"Std";"";"00 00 00 00"
"00:19:50.303";"4DE";"Std";"";"00 00 00"
"00:19:50.304";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.304";"350";"Std";"";"C7 04 36 4A 14 98 94 45"
"00:19:50.304";"500";"Std";"";"02 20 0F 95 C4"
"00:19:50.304";"55D";"Std";"";"00 D5 50 00 90 80 00 01"
"00:19:50.308";"186";"Std";"";"2D 14 30 E3 2C 14 E1"
"00:19:50.308";"18A";"Std";"";"32 C8 12 46 AE 04"
"00:19:50.308";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.309";"653";"Std";"";"00 00 08 00"
"00:19:50.313";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.313";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.314";"29C";"Std";"";"0D 23 0D 34 FF FF FF FF"
"00:19:50.314";"352";"Std";"";"5F 00 00 FF"
"00:19:50.318";"186";"Std";"";"2C F2 30 E3 2C 14 E1"
"00:19:50.318";"18A";"Std";"";"32 C8 12 46 AE 04"
"00:19:50.318";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.319";"217";"Std";"";"2D FF 00 0C 90 7D 40 FC"
"00:19:50.319";"2A9";"Std";"";"5F"
"00:19:50.319";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.319";"564";"Std";"";"DD 40"
"00:19:50.323";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.323";"29A";"Std";"";"0D 2F 0D 23 06 E2 0B A0"
"00:19:50.323";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.324";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:19:50.328";"186";"Std";"";"2C F2 30 E3 2D 14 E1"
"00:19:50.328";"18A";"Std";"";"32 C8 12 46 AE 04"
"00:19:50.328";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.329";"41A";"Std";"";"00 00 00 00"
"00:19:50.329";"41D";"Std";"";"F8 FE FF"
"00:19:50.329";"511";"Std";"";"00 AD CF A3 C3 3E 1F"
"00:19:50.329";"5DA";"Std";"";"84 6A 00 00 C6 FF FF 20"
"00:19:50.329";"648";"Std";"";"00 00 00 7E C8 7E BE 00"
"00:19:50.330";"65C";"Std";"";"D0 61 00"
"00:19:50.330";"66A";"Std";"";"27 FF 00 06 06 C0 00 00"
"00:19:50.333";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.333";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.333";"29C";"Std";"";"0C F6 0D 0D FF FF FF FF"
"00:19:50.334";"354";"Std";"";"06 E1 00 00 00 00 00 00"
"00:19:50.334";"5DF";"Std";"";"00 44"
"00:19:50.338";"186";"Std";"";"2C BA 30 F3 2D 14 E1"
"00:19:50.338";"18A";"Std";"";"32 D8 12 46 AE 04"
"00:19:50.338";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.339";"217";"Std";"";"2D FF 00 0C 90 7D 40 FC"
"00:19:50.339";"2A9";"Std";"";"5F"
"00:19:50.339";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.341";"6FB";"Std";"";"4F 01 0E 3A FD FF 00 FF"
"00:19:50.341";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:19:50.343";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.343";"29A";"Std";"";"0D 29 0D 23 06 E1 0C A6"
"00:19:50.343";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.343";"657";"Std";"";"C0 C0"
"00:19:50.345";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:19:50.348";"186";"Std";"";"2C BA 30 F3 2D 14 E1"
"00:19:50.348";"18A";"Std";"";"32 D8 12 46 AE 04"
"00:19:50.348";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.353";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.353";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.353";"29C";"Std";"";"0D 29 0C F1 FF FF FF FF"
"00:19:50.354";"2BC";"Std";"";"94 9C 41 39 81 DA C1 5B"
"00:19:50.354";"352";"Std";"";"5F 00 00 FF"
"00:19:50.354";"45C";"Std";"";"00 00 00 00 00 00"
"00:19:50.354";"4AC";"Std";"";"80 87 02 00 A0"
"00:19:50.358";"186";"Std";"";"2C 84 30 F3 2D 14 E1"
"00:19:50.358";"18A";"Std";"";"32 D8 12 46 AE 04"
"00:19:50.358";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.359";"217";"Std";"";"2D FF 00 0C 90 7D 40 FC"
"00:19:50.359";"2A9";"Std";"";"5F"
"00:19:50.359";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.363";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.363";"29A";"Std";"";"0D 34 0D 1E 06 DF 0D A1"
"00:19:50.363";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.368";"186";"Std";"";"2C 84 30 F3 2D 14 E1"
"00:19:50.368";"18A";"Std";"";"32 D8 12 46 AE 04"
"00:19:50.368";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.373";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.373";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.373";"29C";"Std";"";"0D 4B 0C F6 FF FF FF FF"
"00:19:50.374";"354";"Std";"";"06 DD 00 00 00 00 00 00"
"00:19:50.378";"186";"Std";"";"2C 48 31 03 2D 14 E1"
"00:19:50.378";"18A";"Std";"";"32 D8 12 46 AE 04"
"00:19:50.378";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.379";"217";"Std";"";"2D FF 00 0C 80 7C 40 FC"
"00:19:50.379";"2A9";"Std";"";"5F"
"00:19:50.379";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:50.383";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.383";"29A";"Std";"";"0D 18 0D 1E 06 DD 0E BE"
"00:19:50.383";"5D7";"Std";"";"06 DD 00 CC B0 90 E8"
"00:19:50.383";"1B0";"Std";"";"FF 94 FF C4"
"00:19:50.384";"552";"Std";"";"10 A4"
"00:19:50.388";"186";"Std";"";"2C 48 31 03 2D 14 E1"
"00:19:50.388";"18A";"Std";"";"32 D8 12 46 AE 04"
"00:19:50.388";"1F6";"Std";"";"00 20 80 56 80 03 FF FE"
"00:19:50.393";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:50.393";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:50.393";"29C";"Std";"";"0D 07 0D 0D FF FF FF FF"
"00:19:50.394";"352";"Std";"";"5F 00 00 FF"
