ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:25:32
Stop time: 08:26:57
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:12:30.561";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.561";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.561";"352";"Std";"";"5F 00 00 FF"
"00:12:30.569";"186";"Std";"";"1A CC 33 03 BE 3B 21"
"00:12:30.569";"18A";"Std";"";"3B 18 2D 46 C0 04"
"00:12:30.570";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.570";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.570";"2A9";"Std";"";"A5"
"00:12:30.570";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.570";"4DE";"Std";"";"00 00 00"
"00:12:30.571";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.571";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.571";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:12:30.571";"350";"Std";"";"C7 04 36 43 14 98 A8 49"
"00:12:30.571";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:12:30.572";"500";"Std";"";"02 51 42 78 85"
"00:12:30.572";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:12:30.579";"186";"Std";"";"1B 6C 33 03 C5 3D 21"
"00:12:30.579";"18A";"Std";"";"3B E8 2E 86 C0 04"
"00:12:30.580";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.580";"41A";"Std";"";"00 00 00 00"
"00:12:30.580";"41D";"Std";"";"F8 FE FF"
"00:12:30.580";"511";"Std";"";"00 5F 8D 81 DD B4 C9"
"00:12:30.580";"5DA";"Std";"";"84 6A 00 00 C5 FF FF 20"
"00:12:30.581";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.581";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.581";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.581";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:30.582";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:12:30.582";"653";"Std";"";"00 00 08 00"
"00:12:30.582";"65C";"Std";"";"CA 84 00"
"00:12:30.582";"66A";"Std";"";"27 FF 00 C7 C7 C0 00 00"
"00:12:30.588";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:12:30.589";"186";"Std";"";"1B 6C 33 03 CE 3F 21"
"00:12:30.589";"18A";"Std";"";"3C 58 30 06 C0 04"
"00:12:30.590";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.590";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.590";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.590";"2A9";"Std";"";"A5"
"00:12:30.590";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.591";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.591";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:12:30.591";"564";"Std";"";"C1 D0"
"00:12:30.591";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:12:30.591";"666";"Std";"";"00 00 00 00"
"00:12:30.592";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:12:30.599";"186";"Std";"";"1B 6C 32 C3 D1 40 61"
"00:12:30.599";"18A";"Std";"";"3C E8 31 06 C0 04"
"00:12:30.600";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.600";"5DF";"Std";"";"00 44"
"00:12:30.601";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.601";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.601";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.601";"352";"Std";"";"5F 00 00 FF"
"00:12:30.609";"186";"Std";"";"1C 02 32 C3 D2 42 61"
"00:12:30.609";"18A";"Std";"";"3D 18 32 46 BE 04"
"00:12:30.610";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.610";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.610";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.610";"2A9";"Std";"";"A5"
"00:12:30.610";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.611";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.611";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:12:30.611";"657";"Std";"";"C0 C0"
"00:12:30.611";"69F";"Std";"";"72 28 94 AF"
"00:12:30.619";"186";"Std";"";"1C 02 32 C3 D2 43 E1"
"00:12:30.619";"18A";"Std";"";"3D 28 33 86 BC 04"
"00:12:30.620";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.620";"2BC";"Std";"";"94 3A D1 F9 89 5C 05 5B"
"00:12:30.620";"45C";"Std";"";"00 00 00 00 00 00"
"00:12:30.620";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.621";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.621";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.621";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:30.621";"4AC";"Std";"";"80 86 02 00 A0"
"00:12:30.629";"186";"Std";"";"1C 02 32 C3 D3 44 E1"
"00:12:30.629";"18A";"Std";"";"3D 28 34 06 BC 04"
"00:12:30.630";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.630";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.630";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.630";"2A9";"Std";"";"A5"
"00:12:30.630";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.630";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.631";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:12:30.639";"186";"Std";"";"1C 98 33 83 D3 46 61"
"00:12:30.639";"18A";"Std";"";"3D 38 35 46 BA 04"
"00:12:30.640";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.640";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.641";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.641";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.641";"352";"Std";"";"5F 00 00 FF"
"00:12:30.649";"186";"Std";"";"1C 98 33 83 D4 47 61"
"00:12:30.649";"18A";"Std";"";"3D 38 35 C6 B8 04"
"00:12:30.650";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.650";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.650";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.650";"2A9";"Std";"";"A5"
"00:12:30.650";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.650";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.651";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:12:30.651";"552";"Std";"";"1C 84"
"00:12:30.659";"186";"Std";"";"1C 98 33 83 D4 49 21"
"00:12:30.659";"18A";"Std";"";"3D 48 37 06 B8 04"
"00:12:30.660";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.660";"575";"Std";"";"1C 84"
"00:12:30.660";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.661";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.661";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.661";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:30.669";"186";"Std";"";"1D 26 35 D3 D6 4A A1"
"00:12:30.669";"18A";"Std";"";"3D 48 38 46 AA 04"
"00:12:30.670";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.670";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.670";"2A9";"Std";"";"A5"
"00:12:30.670";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.670";"4DE";"Std";"";"00 00 00"
"00:12:30.670";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.671";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.671";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:12:30.671";"350";"Std";"";"C7 04 36 43 14 98 A8 49"
"00:12:30.671";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:12:30.671";"500";"Std";"";"02 05 79 85 C8"
"00:12:30.672";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:12:30.679";"186";"Std";"";"1D 26 35 D3 D6 4B E1"
"00:12:30.679";"18A";"Std";"";"3D 68 39 06 AA 04"
"00:12:30.680";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.680";"41A";"Std";"";"00 00 00 00"
"00:12:30.680";"41D";"Std";"";"F8 FE FF"
"00:12:30.680";"511";"Std";"";"00 9E 56 3A 48 C1 AC"
"00:12:30.680";"5DA";"Std";"";"84 6A 00 00 C5 FF FF 20"
"00:12:30.681";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.681";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.681";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.681";"352";"Std";"";"5F 00 00 FF"
"00:12:30.681";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:12:30.682";"653";"Std";"";"00 00 08 00"
"00:12:30.682";"65C";"Std";"";"CA 7F 00"
"00:12:30.682";"66A";"Std";"";"27 FF 00 C9 C9 C0 00 00"
"00:12:30.688";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:12:30.689";"186";"Std";"";"1D 26 35 D3 D7 4D 21"
"00:12:30.689";"18A";"Std";"";"3D 68 3A 06 A2 04"
"00:12:30.690";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.690";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.690";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.690";"2A9";"Std";"";"A5"
"00:12:30.690";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.690";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.691";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:12:30.691";"564";"Std";"";"C8 60"
"00:12:30.691";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:12:30.691";"666";"Std";"";"00 00 00 00"
"00:12:30.692";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:12:30.699";"186";"Std";"";"1D 26 3A 23 D7 4E A1"
"00:12:30.699";"18A";"Std";"";"3D 78 3B 06 A2 04"
"00:12:30.700";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.700";"5DF";"Std";"";"00 44"
"00:12:30.700";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.701";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.701";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.701";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:30.709";"186";"Std";"";"1C 84 3A 23 DF 50 61"
"00:12:30.709";"18A";"Std";"";"3D 78 3C 46 9A 04"
"00:12:30.710";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.710";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.710";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.710";"2A9";"Std";"";"A5"
"00:12:30.710";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.710";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.711";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:12:30.711";"657";"Std";"";"C0 C0"
"00:12:30.719";"186";"Std";"";"1C 84 3A 23 DF 52 61"
"00:12:30.719";"18A";"Std";"";"3D F8 3D C6 9A 04"
"00:12:30.720";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.720";"2BC";"Std";"";"94 C5 E6 B9 95 E9 ED 6A"
"00:12:30.720";"45C";"Std";"";"00 00 00 00 00 00"
"00:12:30.720";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.721";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.721";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.721";"352";"Std";"";"5F 00 00 FF"
"00:12:30.721";"4AC";"Std";"";"80 85 02 00 A0"
"00:12:30.729";"186";"Std";"";"1C 84 3A 23 E3 53 61"
"00:12:30.729";"18A";"Std";"";"3D F8 3E 46 96 04"
"00:12:30.730";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.730";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.730";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.730";"2A9";"Std";"";"A5"
"00:12:30.730";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.730";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.731";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:12:30.739";"186";"Std";"";"1B 42 3D 23 E3 54 E1"
"00:12:30.739";"18A";"Std";"";"3E 38 3F 86 98 04"
"00:12:30.740";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.740";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.740";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.741";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.741";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:30.749";"186";"Std";"";"1B 42 3D 23 E7 55 A1"
"00:12:30.749";"18A";"Std";"";"3E 38 40 06 96 04"
"00:12:30.750";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.750";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.750";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.750";"2A9";"Std";"";"A5"
"00:12:30.750";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.750";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:12:30.751";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.751";"552";"Std";"";"03 E4"
"00:12:30.759";"186";"Std";"";"1B 42 3D 23 E7 56 61"
"00:12:30.759";"18A";"Std";"";"3E 78 40 86 96 04"
"00:12:30.759";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.760";"575";"Std";"";"03 E4"
"00:12:30.760";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.761";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.761";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.761";"352";"Std";"";"5F 00 00 FF"
"00:12:30.769";"186";"Std";"";"1C CE 3D E3 E7 57 61"
"00:12:30.769";"18A";"Std";"";"3E 78 41 46 94 04"
"00:12:30.769";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.770";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.770";"2A9";"Std";"";"A5"
"00:12:30.770";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.770";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.770";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:12:30.771";"4DE";"Std";"";"00 00 00"
"00:12:30.771";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:12:30.771";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.771";"350";"Std";"";"C7 04 36 43 14 98 A8 49"
"00:12:30.771";"500";"Std";"";"02 42 F1 A4 3E"
"00:12:30.772";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:12:30.779";"186";"Std";"";"1C CE 3D E3 E7 58 61"
"00:12:30.779";"18A";"Std";"";"3E 78 42 06 92 04"
"00:12:30.779";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.780";"41A";"Std";"";"00 00 00 00"
"00:12:30.780";"41D";"Std";"";"F8 FE FF"
"00:12:30.780";"511";"Std";"";"00 DD 1F F3 B3 CE 8F"
"00:12:30.780";"5DA";"Std";"";"84 6A 00 00 C5 FF FF 20"
"00:12:30.780";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.781";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.781";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.781";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:30.781";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:12:30.782";"653";"Std";"";"00 00 08 00"
"00:12:30.782";"65C";"Std";"";"CA 81 00"
"00:12:30.782";"66A";"Std";"";"27 FF 00 CB CB C0 00 00"
"00:12:30.788";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:12:30.789";"186";"Std";"";"1C CE 3D E3 E8 59 21"
"00:12:30.789";"18A";"Std";"";"3E 78 42 86 92 04"
"00:12:30.789";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.790";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.790";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.790";"2A9";"Std";"";"A5"
"00:12:30.790";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.790";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.791";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:12:30.791";"564";"Std";"";"EE 60"
"00:12:30.791";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:12:30.791";"666";"Std";"";"00 00 00 00"
"00:12:30.792";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:12:30.799";"186";"Std";"";"21 0A 3E 33 E8 59 E1"
"00:12:30.799";"18A";"Std";"";"3E 88 43 46 8E 04"
"00:12:30.799";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.800";"5DF";"Std";"";"00 44"
"00:12:30.800";"646";"Std";"";"03 E7 A3 9D A5 34 16 A0"
"00:12:30.800";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.800";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.801";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.801";"352";"Std";"";"5F 00 00 FF"
"00:12:30.809";"186";"Std";"";"21 0A 3E 33 E9 5A A1"
"00:12:30.809";"18A";"Std";"";"3E 88 43 C6 88 04"
"00:12:30.809";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.810";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.810";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.810";"2A9";"Std";"";"A5"
"00:12:30.810";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.810";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:12:30.811";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.811";"657";"Std";"";"C0 C0"
"00:12:30.819";"186";"Std";"";"21 0A 3F 23 E9 5A A1"
"00:12:30.819";"18A";"Std";"";"3E 98 43 C6 86 04"
"00:12:30.819";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.820";"2BC";"Std";"";"94 63 D3 6A EF 74 1F F3"
"00:12:30.820";"45C";"Std";"";"00 00 00 00 00 00"
"00:12:30.820";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.820";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.821";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.821";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:30.821";"4AC";"Std";"";"80 86 02 00 A0"
"00:12:30.829";"186";"Std";"";"25 FC 3F 23 ED 5B E1"
"00:12:30.829";"18A";"Std";"";"3E 98 44 C6 82 04"
"00:12:30.829";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.830";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.830";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.830";"2A9";"Std";"";"A5"
"00:12:30.830";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.830";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.831";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:12:30.839";"186";"Std";"";"25 FC 3F 93 ED 5B E1"
"00:12:30.839";"18A";"Std";"";"3E D8 44 C6 80 04"
"00:12:30.839";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.840";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.840";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.841";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.841";"352";"Std";"";"5F 00 00 FF"
"00:12:30.849";"186";"Std";"";"2A FE 3F 93 F5 5C E1"
"00:12:30.849";"18A";"Std";"";"3E D8 45 C6 80 04"
"00:12:30.849";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.850";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:12:30.850";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.850";"2A9";"Std";"";"A5"
"00:12:30.850";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.850";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:12:30.851";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.851";"552";"Std";"";"39 64"
"00:12:30.859";"186";"Std";"";"2A FE 3F 93 F5 5C E1"
"00:12:30.859";"18A";"Std";"";"3F 58 45 C6 80 04"
"00:12:30.859";"1F6";"Std";"";"00 20 80 53 80 03 FF FE"
"00:12:30.860";"575";"Std";"";"39 64"
"00:12:30.860";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.860";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.861";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.861";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:30.869";"186";"Std";"";"2F 88 3F 93 FB 5D A1"
"00:12:30.869";"18A";"Std";"";"3F 58 46 46 80 04"
"00:12:30.869";"1F6";"Std";"";"00 20 80 53 80 FE FF FE"
"00:12:30.870";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:30.870";"2A9";"Std";"";"A5"
"00:12:30.870";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.870";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.870";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:12:30.871";"4DE";"Std";"";"00 00 00"
"00:12:30.871";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:12:30.871";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.871";"350";"Std";"";"C7 04 36 43 14 98 A8 49"
"00:12:30.871";"500";"Std";"";"02 35 6D C7 96"
"00:12:30.872";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:12:30.879";"186";"Std";"";"2F 88 3F 63 FB 5D A1"
"00:12:30.879";"18A";"Std";"";"3F B8 46 46 7E 04"
"00:12:30.879";"1F6";"Std";"";"00 20 80 53 80 FE FF FE"
"00:12:30.880";"41A";"Std";"";"00 00 00 00"
"00:12:30.880";"41D";"Std";"";"F8 FE FF"
"00:12:30.880";"511";"Std";"";"00 1C E8 AC 1E DB 72"
"00:12:30.880";"5DA";"Std";"";"84 6A 00 00 C5 FF FF 20"
"00:12:30.880";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.881";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.881";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.881";"352";"Std";"";"5F 00 00 FF"
"00:12:30.881";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:12:30.881";"653";"Std";"";"00 00 08 00"
"00:12:30.882";"65C";"Std";"";"CA 72 00"
"00:12:30.882";"66A";"Std";"";"27 FF 00 CE CE C0 00 00"
"00:12:30.888";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:12:30.889";"186";"Std";"";"33 96 3F 64 00 5E 61"
"00:12:30.889";"18A";"Std";"";"3F B8 46 C6 7E 04"
"00:12:30.889";"1F6";"Std";"";"00 20 80 52 80 FE FF FE"
"00:12:30.890";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:30.890";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.890";"2A9";"Std";"";"A5"
"00:12:30.890";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.890";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.890";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:12:30.891";"564";"Std";"";"CC B0"
"00:12:30.891";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:12:30.891";"666";"Std";"";"00 00 00 00"
"00:12:30.892";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:12:30.899";"186";"Std";"";"37 5E 3F 14 00 5E 61"
"00:12:30.899";"18A";"Std";"";"40 08 46 C6 7C 04"
"00:12:30.899";"1F6";"Std";"";"00 20 80 52 80 FE FF FE"
"00:12:30.900";"5DF";"Std";"";"00 44"
"00:12:30.900";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.900";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.901";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.901";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:30.909";"186";"Std";"";"37 5E 3F 04 04 5F 21"
"00:12:30.909";"18A";"Std";"";"40 08 47 86 7E 04"
"00:12:30.909";"1F6";"Std";"";"00 20 80 53 80 FE FF FE"
"00:12:30.910";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:30.910";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.910";"2A9";"Std";"";"A5"
"00:12:30.910";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.910";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:12:30.910";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:12:30.911";"657";"Std";"";"C0 C0"
"00:12:30.919";"186";"Std";"";"3A B6 3F 03 FE 5F 21"
"00:12:30.919";"18A";"Std";"";"40 48 47 86 7E 04"
"00:12:30.919";"1F6";"Std";"";"00 20 80 53 80 FE FF FE"
"00:12:30.920";"2BC";"Std";"";"94 BF 2D EA 04 82 3D E9"
"00:12:30.920";"45C";"Std";"";"00 00 00 00 00 00"
"00:12:30.920";"4AC";"Std";"";"80 88 02 00 A0"
"00:12:30.920";"2B7";"Std";"";"00 E0 FE FE 01"
"00:12:30.920";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:12:30.921";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:12:30.921";"352";"Std";"";"5F 00 00 FF"
"00:12:30.929";"186";"Std";"";"3D D4 3E D3 FA 60 21"
"00:12:30.929";"18A";"Std";"";"3F E8 48 46 84 04"
"00:12:30.929";"1F6";"Std";"";"00 20 80 52 80 FE FF FE"
"00:12:30.930";"217";"Std";"";"FE FF 00 00 00 00 40 FC"
"00:12:30.930";"1B0";"Std";"";"FF 94 FF C4"
"00:12:30.930";"2A9";"Std";"";"A5"
