ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:17:22
Stop time: 08:17:51
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:04:21.292";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.292";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.293";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.293";"2A9";"Std";"";"3C"
"00:04:21.293";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.293";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.293";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:04:21.296";"4DE";"Std";"";"00 00 00"
"00:04:21.296";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.297";"350";"Std";"";"C5 04 36 3B 14 98 A8 49"
"00:04:21.297";"500";"Std";"";"02 B0 C5 F8 17"
"00:04:21.297";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:04:21.300";"564";"Std";"";"CA B0"
"00:04:21.302";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.302";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.302";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.303";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.303";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.304";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.304";"352";"Std";"";"5F 00 00 FF"
"00:04:21.312";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.312";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.312";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.313";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.313";"2A9";"Std";"";"3C"
"00:04:21.313";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.313";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.313";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:04:21.314";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:04:21.316";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.316";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:04:21.322";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.322";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.322";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.323";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.323";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.324";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.324";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:21.326";"5DF";"Std";"";"00 44"
"00:04:21.332";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.332";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.332";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.333";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.333";"2A9";"Std";"";"3C"
"00:04:21.333";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.333";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.333";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:04:21.334";"666";"Std";"";"00 00 00 00"
"00:04:21.336";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.336";"657";"Std";"";"C0 C0"
"00:04:21.342";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.342";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.342";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.343";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.343";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.343";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.344";"352";"Std";"";"5F 00 00 FF"
"00:04:21.346";"2BC";"Std";"";"94 61 E2 D0 73 29 C5 A4"
"00:04:21.346";"45C";"Std";"";"00 00 00 00 00 00"
"00:04:21.347";"4AC";"Std";"";"80 6C 02 00 A0"
"00:04:21.352";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.352";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.352";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.353";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.353";"2A9";"Std";"";"3C"
"00:04:21.353";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.353";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:04:21.353";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.356";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.362";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.362";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.362";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.363";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.363";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.363";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.364";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:21.369";"646";"Std";"";"03 E7 A3 9D A5 32 16 A0"
"00:04:21.372";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.372";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.372";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.373";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.373";"2A9";"Std";"";"3C"
"00:04:21.373";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.373";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.373";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:04:21.376";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.376";"552";"Std";"";"2A 34"
"00:04:21.382";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.382";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.382";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.383";"41A";"Std";"";"00 00 00 00"
"00:04:21.383";"41D";"Std";"";"F8 FE FF"
"00:04:21.383";"511";"Std";"";"00 40 A4 A8 12 07 86"
"00:04:21.383";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.383";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.384";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.384";"352";"Std";"";"5F 00 00 FF"
"00:04:21.384";"5DA";"Std";"";"7D 5E 00 00 4E FF FF 00"
"00:04:21.384";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:04:21.384";"65C";"Std";"";"C6 26 00"
"00:04:21.385";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:04:21.386";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:04:21.386";"575";"Std";"";"2A 34"
"00:04:21.390";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:04:21.390";"653";"Std";"";"00 00 08 00"
"00:04:21.392";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.392";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.392";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.393";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.393";"2A9";"Std";"";"3C"
"00:04:21.393";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.393";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.393";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:04:21.396";"4DE";"Std";"";"00 00 00"
"00:04:21.396";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.396";"350";"Std";"";"C5 04 36 3B 14 98 A8 49"
"00:04:21.397";"500";"Std";"";"02 0E 6E 12 A3"
"00:04:21.397";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:04:21.400";"564";"Std";"";"DB E0"
"00:04:21.402";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.402";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.402";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.403";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.403";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.404";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.404";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:21.412";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.412";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.412";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.413";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.413";"2A9";"Std";"";"3C"
"00:04:21.413";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.413";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.413";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:04:21.414";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:04:21.416";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.416";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:04:21.422";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.422";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.422";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.423";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.423";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.423";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.424";"352";"Std";"";"5F 00 00 FF"
"00:04:21.426";"5DF";"Std";"";"00 44"
"00:04:21.432";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.432";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.432";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.433";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.433";"2A9";"Std";"";"3C"
"00:04:21.433";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.433";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:04:21.433";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.433";"666";"Std";"";"00 00 00 00"
"00:04:21.436";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.436";"657";"Std";"";"C0 C0"
"00:04:21.442";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.442";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.442";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.443";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.443";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.443";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.444";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:21.446";"2BC";"Std";"";"94 85 B1 89 0C AF 13 3D"
"00:04:21.446";"45C";"Std";"";"00 00 00 00 00 00"
"00:04:21.446";"4AC";"Std";"";"80 6C 02 00 A0"
"00:04:21.452";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.452";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.452";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.452";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.453";"2A9";"Std";"";"3C"
"00:04:21.453";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.453";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.453";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:04:21.456";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.462";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.462";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.462";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.463";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.463";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.463";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.464";"352";"Std";"";"5F 00 00 FF"
"00:04:21.472";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.472";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.472";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.472";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.473";"2A9";"Std";"";"3C"
"00:04:21.473";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.473";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.473";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:04:21.476";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.476";"552";"Std";"";"15 A4"
"00:04:21.482";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.482";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.482";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.482";"41A";"Std";"";"00 00 00 00"
"00:04:21.483";"41D";"Std";"";"F8 FE FF"
"00:04:21.483";"511";"Std";"";"00 7F 6D 61 7D 14 69"
"00:04:21.483";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.483";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.483";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.484";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:21.484";"5DA";"Std";"";"7D 5E 00 00 4E FF FF 00"
"00:04:21.484";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:04:21.484";"65C";"Std";"";"C6 26 00"
"00:04:21.485";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:04:21.486";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:04:21.486";"575";"Std";"";"15 A4"
"00:04:21.489";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:04:21.490";"653";"Std";"";"00 00 08 00"
"00:04:21.492";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.492";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.492";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.492";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.493";"2A9";"Std";"";"3C"
"00:04:21.493";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.493";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:04:21.493";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.496";"4DE";"Std";"";"00 00 00"
"00:04:21.496";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.496";"350";"Std";"";"C5 04 36 3B 14 98 A8 49"
"00:04:21.496";"500";"Std";"";"02 49 5A 8D 5A"
"00:04:21.497";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:04:21.500";"564";"Std";"";"C4 10"
"00:04:21.502";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.502";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.502";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.503";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.503";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.503";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.504";"352";"Std";"";"5F 00 00 FF"
"00:04:21.512";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.512";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.512";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.512";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.513";"2A9";"Std";"";"3C"
"00:04:21.513";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.513";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.513";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:04:21.513";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:04:21.516";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.516";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:04:21.522";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.522";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.522";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.523";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.523";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.523";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.524";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:21.526";"5DF";"Std";"";"00 44"
"00:04:21.532";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.532";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.532";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.532";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.532";"2A9";"Std";"";"3C"
"00:04:21.533";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.533";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.533";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:04:21.533";"666";"Std";"";"00 00 00 00"
"00:04:21.536";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.536";"657";"Std";"";"C0 C0"
"00:04:21.542";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.542";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.542";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.543";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.543";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.543";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.543";"352";"Std";"";"5F 00 00 FF"
"00:04:21.546";"2BC";"Std";"";"94 56 D9 57 15 BF 50 91"
"00:04:21.546";"45C";"Std";"";"00 00 00 00 00 00"
"00:04:21.546";"4AC";"Std";"";"80 6C 02 00 A0"
"00:04:21.552";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.552";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.552";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.552";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.552";"2A9";"Std";"";"3C"
"00:04:21.553";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.553";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.553";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:04:21.556";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.562";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.562";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.562";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.563";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.563";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.563";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.563";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:21.572";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.572";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.572";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.572";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.572";"2A9";"Std";"";"3C"
"00:04:21.573";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.573";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:04:21.573";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.576";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.576";"552";"Std";"";"3C 44"
"00:04:21.582";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.582";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.582";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.582";"41A";"Std";"";"00 00 00 00"
"00:04:21.582";"41D";"Std";"";"F8 FE FF"
"00:04:21.583";"511";"Std";"";"00 BE 36 1A E8 21 4C"
"00:04:21.583";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.583";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.583";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.584";"352";"Std";"";"5F 00 00 FF"
"00:04:21.584";"5DA";"Std";"";"7D 5E 00 00 4E FF FF 00"
"00:04:21.584";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:04:21.584";"65C";"Std";"";"C6 26 00"
"00:04:21.584";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:04:21.586";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:04:21.586";"575";"Std";"";"3C 44"
"00:04:21.589";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:04:21.590";"653";"Std";"";"00 00 08 00"
"00:04:21.592";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.592";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.592";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.592";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.592";"2A9";"Std";"";"3C"
"00:04:21.593";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.593";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.593";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:04:21.596";"4DE";"Std";"";"00 00 00"
"00:04:21.596";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.596";"350";"Std";"";"C5 04 36 3B 14 98 A8 49"
"00:04:21.596";"500";"Std";"";"02 93 D6 4F C4"
"00:04:21.597";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:04:21.600";"564";"Std";"";"C6 F0"
"00:04:21.602";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.602";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.602";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.603";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.603";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.603";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.604";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:21.612";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.612";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.612";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.612";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.612";"2A9";"Std";"";"3C"
"00:04:21.613";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.613";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.613";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:04:21.613";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:04:21.616";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.616";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:04:21.622";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.622";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.622";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.623";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.623";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.623";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.623";"352";"Std";"";"5F 00 00 FF"
"00:04:21.626";"5DF";"Std";"";"00 44"
"00:04:21.632";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.632";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.632";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.632";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.632";"2A9";"Std";"";"3C"
"00:04:21.633";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.633";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:04:21.633";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.633";"666";"Std";"";"00 00 00 00"
"00:04:21.636";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.636";"657";"Std";"";"C0 C0"
"00:04:21.642";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.642";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.642";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.643";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.643";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.643";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.643";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:21.646";"2BC";"Std";"";"94 68 A4 39 FD B4 68 78"
"00:04:21.646";"45C";"Std";"";"00 00 00 00 00 00"
"00:04:21.646";"4AC";"Std";"";"80 6C 02 00 A0"
"00:04:21.652";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.652";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.652";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.652";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.652";"2A9";"Std";"";"3C"
"00:04:21.653";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.653";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:04:21.653";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:21.656";"1B0";"Std";"";"FF 94 FF C4"
"00:04:21.662";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.662";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.662";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.663";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.663";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:21.663";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:21.663";"352";"Std";"";"5F 00 00 FF"
"00:04:21.672";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:21.672";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:21.672";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:21.672";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:21.672";"2A9";"Std";"";"3C"
"00:04:21.673";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:21.673";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
