ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 13:25:18
Stop time: 13:25:57
Overruns: 0  Errorframes: 1                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:37:25.017";"7D0";"Std";"";"00"
"00:37:25.019";"100";"Std";"";"4E 71 CE 39 C0 00 04 EF"
"00:37:25.019";"1F8";"Std";"";"40 FF 80 00 00 00 07 AD"
"00:37:25.020";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:25.020";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:25.020";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:25.020";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:25.021";"1E7CBFEE";"Ext";"";"00 32 2F 03 00 2E 05 95"
"00:37:25.021";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:37:25.021";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:25.021";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:25.023";"FB";"Std";"";"00 12 9C E4 00 00 05 51"
"00:37:25.023";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:37:25.023";"EE";"Std";"";"00 00 00 00 00 00 03 2D"
"00:37:25.023";"FE";"Std";"";"80 08 09 80 00 32 02 EA"
"00:37:25.024";"101";"Std";"";"00 00 00 00 1F C0 02 8D"
"00:37:25.024";"103";"Std";"";"0C 00 03 E8 00 00 02 42"
"00:37:25.024";"116";"Std";"";"00 00 00 00 00 00 02 30"
"00:37:25.024";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:25.024";"1F2";"Std";"";"00 40 00 00 00 00 01 47"
"00:37:25.025";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:37:25.025";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:37:25.025";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:37:25.025";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:25.026";"418";"Std";"";"00 00 03 D6"
"00:37:25.026";"DE";"Std";"";"1B E4 97 D0 09 A2"
"00:37:25.026";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:37:25.026";"FF";"Std";"";"00 1C E3 9C 73 80 05 74"
"00:37:25.028";"100";"Std";"";"4E 71 CE 39 C0 00 05 F2"
"00:37:25.029";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:25.030";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:25.030";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:25.030";"1EF";"Std";"";"88 00 00 00 00 00 00 79"
"00:37:25.030";"1E340000";"Ext";"";"80 00 00 00 00 00 00 00"
"00:37:25.031";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:25.031";"41B";"Std";"";"23 00 00 00 01 30 00 00"
"00:37:25.031";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:25.031";"2FA";"Std";"";"00 01 A3 00"
"00:37:25.031";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:25.032";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:37:25.032";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:25.032";"FB";"Std";"";"00 12 9C E4 00 00 06 76"
"00:37:25.033";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:37:25.033";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:37:25.033";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:37:25.033";"FE";"Std";"";"80 08 09 80 00 32 03 F7"
"00:37:25.034";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:37:25.034";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:37:25.034";"116";"Std";"";"00 00 00 00 00 00 03 2D"
"00:37:25.034";"1F5";"Std";"";"00 00 00 00 00"
"00:37:25.035";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:37:25.035";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:25.035";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:37:25.035";"1F4";"Std";"";"40 00 03 C0 00 00 0C 57"
"00:37:25.036";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:25.036";"DE";"Std";"";"1B E4 97 D0 0A 85"
"00:37:25.036";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:37:25.037";"FF";"Std";"";"00 1C E3 9C 73 80 06 53"
"00:37:25.037";"7D0";"Std";"";"00"
"00:37:25.038";"100";"Std";"";"4E 71 CE 39 C0 00 06 D5"
"00:37:25.039";"1F8";"Std";"";"40 FF 80 00 00 00 08 16"
"00:37:25.039";"259";"Std";"";"00 00 04 E8 40 00 00 00"
"00:37:25.040";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:25.040";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:25.040";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:25.040";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:25.041";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:25.041";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:37:25.041";"2EE";"Std";"";"7F E0 00 00"
"00:37:25.041";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:37:25.041";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:37:25.042";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:25.042";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:37:25.042";"FB";"Std";"";"00 12 9C E4 00 00 07 6B"
"00:37:25.043";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:37:25.043";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:37:25.043";"FE";"Std";"";"80 08 09 80 00 32 04 A4"
"00:37:25.043";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:37:25.044";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:37:25.044";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:37:25.044";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:25.044";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:37:25.045";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:25.045";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:37:25.045";"1F2";"Std";"";"00 40 00 00 00 00 02 60"
"00:37:25.045";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:25.046";"DE";"Std";"";"1B E4 97 D0 0B 98"
"00:37:25.046";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:37:25.046";"FF";"Std";"";"00 1C E3 9C 73 80 07 4E"
"00:37:25.048";"190";"Std";"";"00 10 00 00 00 00 05 77"
"00:37:25.048";"100";"Std";"";"4E 71 CE 39 C0 00 07 C8"
"00:37:25.049";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:25.049";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:25.050";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:25.050";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:25.050";"1EF";"Std";"";"88 00 00 00 00 00 01 64"
"00:37:25.050";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:25.051";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:25.051";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:25.051";"2FA";"Std";"";"00 02 84 00"
"00:37:25.052";"FB";"Std";"";"00 12 9C E4 00 00 08 D0"
"00:37:25.053";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:37:25.053";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:25.053";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:37:25.053";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:37:25.054";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:37:25.054";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:37:25.054";"1F5";"Std";"";"00 00 00 00 00"
"00:37:25.054";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:25.055";"F0";"Std";"";"FF C0 00 51 5F F8 0E C3"
"00:37:25.055";"FC";"Std";"";"00 00 00 00 00 00 08 E2"
"00:37:25.055";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:37:25.055";"1F4";"Std";"";"40 00 03 C0 00 00 0D 4A"
"00:37:25.056";"DE";"Std";"";"1B E4 97 D0 0C CB"
"00:37:25.056";"FA";"Std";"";"40 20 00 00 48 08 00 CA"
"00:37:25.057";"FF";"Std";"";"00 1C E3 9C 73 80 08 F5"
"00:37:25.057";"7D0";"Std";"";"00"
"00:37:25.058";"100";"Std";"";"4E 71 CE 39 C0 00 08 73"
"00:37:25.059";"1F8";"Std";"";"40 FF 80 00 00 00 09 0B"
"00:37:25.060";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:25.060";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:25.060";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:25.060";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:25.060";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:25.061";"2ED";"Std";"";"75 00 00 00 00 00 00 00"
"00:37:25.061";"1E360001";"Ext";"";"05"
"00:37:25.061";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:25.062";"FB";"Std";"";"00 12 9C E4 00 00 09 CD"
"00:37:25.063";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:37:25.063";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:25.063";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:37:25.063";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:37:25.064";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:37:25.064";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:25.064";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:25.064";"F0";"Std";"";"FF C0 00 51 5F F8 0F DE"
"00:37:25.065";"FC";"Std";"";"00 00 00 00 00 00 09 FF"
"00:37:25.065";"104";"Std";"";"00 00 00 06 00 00 0F D8"
"00:37:25.065";"1F2";"Std";"";"00 40 00 00 00 00 03 7D"
"00:37:25.065";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:25.066";"DE";"Std";"";"1B E4 97 D0 0D D6"
"00:37:25.066";"FA";"Std";"";"40 20 00 00 50 08 00 DE"
"00:37:25.066";"FF";"Std";"";"00 1C E3 9C 73 80 09 E8"
"00:37:25.067";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:25.068";"100";"Std";"";"4E 71 CE 39 C0 00 09 6E"
"00:37:25.069";"412";"Std";"";"00 00 04 32 80"
"00:37:25.069";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:25.070";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:25.070";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:25.070";"1EF";"Std";"";"88 00 00 00 00 00 02 43"
"00:37:25.070";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:25.071";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:25.071";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:25.071";"2FA";"Std";"";"00 03 99 00"
"00:37:25.071";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:25.072";"FB";"Std";"";"00 12 9C E4 00 00 0A EA"
"00:37:25.073";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:37:25.073";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:37:25.073";"FE";"Std";"";"80 08 09 80 00 32 07 83"
"00:37:25.073";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:37:25.074";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:37:25.074";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:25.074";"1F5";"Std";"";"00 00 00 00 00"
"00:37:25.074";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:25.075";"F0";"Std";"";"FF C0 00 51 5F F8 00 65"
"00:37:25.075";"FC";"Std";"";"00 00 00 00 00 00 0A D8"
"00:37:25.075";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:37:25.075";"1F4";"Std";"";"40 00 03 C0 00 00 0E 6D"
"00:37:25.076";"DE";"Std";"";"1B E4 97 D0 0E F1"
"00:37:25.076";"FA";"Std";"";"40 20 00 00 58 08 00 D2"
"00:37:25.077";"FF";"Std";"";"00 1C E3 9C 73 80 0A CF"
"00:37:25.077";"7D0";"Std";"";"00"
"00:37:25.078";"100";"Std";"";"4E 71 CE 39 C0 00 0A 49"
"00:37:25.079";"256";"Std";"";"00 00 00 7F C4 00 00 00"
"00:37:25.079";"1F8";"Std";"";"40 FF 80 00 00 00 0A 2C"
"00:37:25.080";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:25.080";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:25.080";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:25.080";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:25.081";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:25.081";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:25.081";"416";"Std";"";"00 39 38 38 32 32 36 31"
"00:37:25.082";"FB";"Std";"";"00 12 9C E4 00 00 0B F7"
"00:37:25.083";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:37:25.083";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:37:25.083";"FE";"Std";"";"80 08 09 80 00 32 08 38"
"00:37:25.083";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:37:25.084";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:37:25.084";"116";"Std";"";"00 00 00 00 00 00 08 E2"
"00:37:25.084";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:25.084";"F0";"Std";"";"FF C0 00 51 5F F8 01 78"
"00:37:25.085";"FC";"Std";"";"00 00 00 00 00 00 0B C5"
"00:37:25.085";"104";"Std";"";"00 00 00 06 00 00 01 7E"
"00:37:25.085";"1F2";"Std";"";"00 40 00 00 00 00 04 2E"
"00:37:25.085";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:25.086";"DE";"Std";"";"1B E4 97 D0 0F EC"
"00:37:25.086";"FA";"Std";"";"40 20 00 00 60 08 00 F6"
"00:37:25.086";"FF";"Std";"";"00 1C E3 9C 73 80 0B D2"
"00:37:25.088";"100";"Std";"";"4E 71 CE 39 C0 00 0B 54"
"00:37:25.089";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:25.089";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:25.090";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:25.090";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:25.090";"1EF";"Std";"";"88 00 00 00 00 00 03 5E"
"00:37:25.090";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:25.091";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:25.091";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:37:25.091";"2FA";"Std";"";"00 04 CA 00"
"00:37:25.091";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:25.092";"FB";"Std";"";"00 12 9C E4 00 00 0C A4"
"00:37:25.093";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:37:25.093";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:37:25.093";"FE";"Std";"";"80 08 09 80 00 32 09 25"
"00:37:25.093";"101";"Std";"";"00 00 00 00 1F C0 09 42"
"00:37:25.094";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:37:25.094";"116";"Std";"";"00 00 00 00 00 00 09 FF"
"00:37:25.094";"1F5";"Std";"";"00 00 00 00 00"
"00:37:25.094";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:25.095";"F0";"Std";"";"FF C0 00 51 5F F8 02 5F"
"00:37:25.095";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:37:25.095";"104";"Std";"";"00 00 00 06 00 00 02 59"
"00:37:25.095";"1F4";"Std";"";"40 00 03 C0 00 00 0F 70"
"00:37:25.096";"DE";"Std";"";"1B E4 97 D0 00 57"
"00:37:25.096";"FA";"Std";"";"40 20 00 00 68 08 00 FA"
"00:37:25.097";"FF";"Std";"";"00 1C E3 9C 73 80 0C 81"
"00:37:25.097";"7D0";"Std";"";"00"
"00:37:25.098";"190";"Std";"";"00 10 00 00 00 00 06 50"
"00:37:25.098";"100";"Std";"";"4E 71 CE 39 C0 00 0C 07"
"00:37:25.099";"1F8";"Std";"";"40 FF 80 00 00 00 0B 31"
"00:37:25.100";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:25.100";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:25.100";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:25.100";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:25.100";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:25.101";"417";"Std";"";"AE 64 0D 60 00 00 00 00"
"00:37:25.101";"419";"Std";"";"67 00 00 0C 0C 00 00 00"
"00:37:25.101";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:25.102";"FB";"Std";"";"00 12 9C E4 00 00 0D B9"
"00:37:25.103";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:37:25.103";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:37:25.103";"FE";"Std";"";"80 08 09 80 00 32 0A 02"
"00:37:25.103";"101";"Std";"";"00 00 00 00 1F C0 0A 65"
"00:37:25.104";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:37:25.104";"116";"Std";"";"00 00 00 00 00 00 0A D8"
"00:37:25.104";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:25.104";"F0";"Std";"";"FF C0 00 51 5F F8 03 42"
"00:37:25.105";"FC";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:37:25.105";"104";"Std";"";"00 00 00 06 00 00 03 44"
"00:37:25.105";"1F2";"Std";"";"00 40 00 00 00 00 05 33"
"00:37:25.105";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:25.106";"DE";"Std";"";"1B E4 97 D0 01 4A"
"00:37:25.106";"FA";"Std";"";"40 20 00 00 70 08 00 EE"
"00:37:25.106";"FF";"Std";"";"00 1C E3 9C 73 80 0D 9C"
"00:37:25.108";"100";"Std";"";"4E 71 CE 39 C0 00 0D 1A"
"00:37:25.109";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:25.109";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:25.110";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:25.110";"1EF";"Std";"";"88 00 00 00 00 00 04 0D"
"00:37:25.110";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:25.110";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:25.111";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:25.111";"2ED";"Std";"";"75 00 00 00 00 00 00 00"
"00:37:25.111";"2FA";"Std";"";"00 05 D7 00"
"00:37:25.111";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:25.112";"FB";"Std";"";"00 12 9C E4 00 00 0E 9E"
"00:37:25.113";"F4";"Std";"";"1A 90 00 00 00 00 0E C9"
"00:37:25.113";"EE";"Std";"";"00 00 00 00 00 00 0C 96"
"00:37:25.113";"FE";"Std";"";"80 08 09 80 00 32 0B 1F"
"00:37:25.113";"101";"Std";"";"00 00 00 00 1F C0 0B 78"
"00:37:25.114";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:37:25.114";"116";"Std";"";"00 00 00 00 00 00 0B C5"
"00:37:25.114";"1F5";"Std";"";"00 00 00 00 00"
"00:37:25.114";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:25.115";"F0";"Std";"";"FF C0 00 51 5F F8 04 11"
"00:37:25.115";"FC";"Std";"";"00 00 00 00 00 00 0E AC"
"00:37:25.115";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:37:25.115";"1F4";"Std";"";"40 00 03 C0 00 00 00 CB"
"00:37:25.116";"DE";"Std";"";"1B E4 97 D0 02 6D"
"00:37:25.116";"FA";"Std";"";"40 20 00 00 78 08 00 E2"
"00:37:25.116";"FF";"Std";"";"00 1C E3 9C 73 80 0E BB"
"00:37:25.117";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:25.117";"7D0";"Std";"";"00"
"00:37:25.118";"100";"Std";"";"4E 71 CE 39 C0 00 0E 3D"
"00:37:25.119";"1F8";"Std";"";"40 FF 80 00 00 00 0C 62"
"00:37:25.119";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:25.120";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:25.120";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:25.120";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:25.120";"1E7CBFEE";"Ext";"";"00 32 2E FE 00 2E 05 95"
"00:37:25.121";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:37:25.121";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:25.121";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:25.122";"FB";"Std";"";"00 12 9C E4 00 00 0F 83"
"00:37:25.123";"F4";"Std";"";"1A 90 00 00 00 00 0F D4"
"00:37:25.123";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:37:25.123";"FE";"Std";"";"80 08 09 80 00 32 0C 4C"
"00:37:25.123";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:37:25.124";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:37:25.124";"116";"Std";"";"00 00 00 00 00 00 0C 96"
"00:37:25.124";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:25.124";"F0";"Std";"";"FF C0 00 51 5F F8 05 0C"
"00:37:25.125";"FC";"Std";"";"00 00 00 00 00 00 0F B1"
"00:37:25.125";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:37:25.125";"1F2";"Std";"";"00 40 00 00 00 00 06 14"
"00:37:25.125";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:25.126";"418";"Std";"";"00 00 04 85"
"00:37:25.126";"DE";"Std";"";"1B E5 97 D0 03 ED"
"00:37:25.126";"FA";"Std";"";"40 20 00 00 00 08 00 A6"
"00:37:25.126";"FF";"Std";"";"00 1C E3 9C 73 80 0F A6"
"00:37:25.128";"100";"Std";"";"4E 71 CE 39 C0 00 0F 20"
"00:37:25.129";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:25.129";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:25.130";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:25.130";"1EF";"Std";"";"88 00 00 00 00 00 05 10"
"00:37:25.130";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:25.130";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:25.131";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:25.131";"41B";"Std";"";"23 00 00 00 01 30 00 00"
"00:37:25.131";"2FA";"Std";"";"00 06 F0 00"
"00:37:25.131";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:25.131";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:37:25.132";"545";"Std";"";"08 19 C9 E7 00 0A 40 00"
"00:37:25.132";"FB";"Std";"";"00 12 9C E4 00 00 00 38"
"00:37:25.133";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:37:25.133";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:37:25.133";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:37:25.133";"FE";"Std";"";"80 08 09 80 00 32 0D 51"
"00:37:25.134";"101";"Std";"";"00 00 00 00 1F C0 0D 36"
"00:37:25.134";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:37:25.134";"116";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:37:25.134";"1F5";"Std";"";"00 00 00 00 00"
"00:37:25.135";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:37:25.135";"FC";"Std";"";"00 00 00 00 00 00 00 0A"
"00:37:25.135";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:37:25.135";"1F4";"Std";"";"40 00 03 C0 00 00 01 D6"
"00:37:25.136";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:25.136";"DE";"Std";"";"1B E4 97 D0 04 23"
"00:37:25.136";"FA";"Std";"";"40 20 00 00 08 08 00 AA"
"00:37:25.137";"FF";"Std";"";"00 1C E3 9C 73 80 00 1D"
"00:37:25.137";"7D0";"Std";"";"00"
"00:37:25.138";"100";"Std";"";"4E 71 CE 39 C0 00 00 9B"
"00:37:25.139";"259";"Std";"";"00 00 04 E8 40 00 00 00"
"00:37:25.139";"1F8";"Std";"";"40 FF 80 00 00 00 0D 7F"
"00:37:25.140";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:25.140";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:25.140";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:25.140";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:25.140";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:37:25.141";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:37:25.141";"2EE";"Std";"";"7F A0 00 00"
"00:37:25.141";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:25.141";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:37:25.142";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:25.142";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:37:25.142";"FB";"Std";"";"00 12 9C E4 00 00 01 25"
"00:37:25.143";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:37:25.143";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:37:25.143";"FE";"Std";"";"80 08 09 80 00 32 0E 76"
"00:37:25.143";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:37:25.144";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:37:25.144";"116";"Std";"";"00 00 00 00 00 00 0E AC"
"00:37:25.144";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:25.144";"1F2";"Std";"";"00 40 00 00 00 00 07 09"
"00:37:25.145";"F0";"Std";"";"FF C0 00 51 5F F8 07 36"
