ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 23/07/2024
Start time: 10:54:19
Stop time: 10:54:52
Overruns: 0  Errorframes: 0                                          
Baudrate: 250 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:23:34.048";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.048";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.049";"532";"Std";"";"72 84 17 87 01 00 00 32"
"00:23:34.049";"672";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.059";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:23:34.062";"181";"Std";"";"01 80 57 07 00"
"00:23:34.063";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.065";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.066";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.066";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.066";"32B";"Std";"";"00 00 2D 00 06 27 7D FF"
"00:23:34.068";"41C";"Std";"";"E8 07 07 17 0A 36 2D 00"
"00:23:34.071";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.083";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.083";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.086";"181";"Std";"";"01 80 57 07 00"
"00:23:34.086";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.093";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.097";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.097";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.101";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.102";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.102";"32B";"Std";"";"00 00 2E 00 06 27 7D FF"
"00:23:34.107";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.108";"542";"Std";"";"00 00 00 00 62 02 B0 00"
"00:23:34.109";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:23:34.110";"181";"Std";"";"01 80 57 07 00"
"00:23:34.119";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.119";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.123";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.126";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.128";"6AC";"Std";"";"01 06 00 05 00 00 00 00"
"00:23:34.134";"181";"Std";"";"01 80 57 07 00"
"00:23:34.137";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.137";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.138";"32B";"Std";"";"00 00 28 00 06 27 7D FF"
"00:23:34.138";"5C2";"Std";"";"00 01 23 00 00 00 8D 12"
"00:23:34.146";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:34.147";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.153";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.153";"522";"Std";"";"00 AB 41 4D 5E 00 00 00"
"00:23:34.154";"582";"Std";"";"70 01 0E 00 6C AC 01 00"
"00:23:34.155";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.156";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.158";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:23:34.158";"181";"Std";"";"01 80 57 07 00"
"00:23:34.161";"62B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.162";"63B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.162";"64B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.163";"65B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.166";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.167";"40B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.168";"41B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.168";"532";"Std";"";"6F 84 17 87 01 00 00 32"
"00:23:34.173";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.174";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.174";"32B";"Std";"";"00 00 2A 00 06 27 7D FF"
"00:23:34.182";"181";"Std";"";"01 80 57 07 00"
"00:23:34.183";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.184";"512";"Std";"";"5D FD 16 0D 12 00 D6 06"
"00:23:34.187";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.187";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.188";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:34.191";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.192";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.194";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:23:34.206";"181";"Std";"";"01 80 57 07 00"
"00:23:34.207";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.209";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.209";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.210";"32B";"Std";"";"00 00 3A 00 06 27 7D FF"
"00:23:34.213";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.217";"320";"Std";"";"0C"
"00:23:34.226";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.227";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.227";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.228";"542";"Std";"";"00 00 00 00 76 02 B0 00"
"00:23:34.229";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:23:34.229";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.230";"181";"Std";"";"01 80 57 07 00"
"00:23:34.230";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.239";"51B";"Std";"";"01 00 00 00 00 52 80 00"
"00:23:34.243";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.243";"5C2";"Std";"";"00 01 27 00 00 00 8D 12"
"00:23:34.245";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.246";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.246";"32B";"Std";"";"00 00 2E 00 06 27 7D FF"
"00:23:34.247";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.254";"181";"Std";"";"01 80 57 07 00"
"00:23:34.254";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.255";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.257";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:23:34.258";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:23:34.258";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:23:34.263";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.264";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.266";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:34.266";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:23:34.267";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.273";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.273";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:34.274";"582";"Std";"";"70 01 0E 00 6C AC 01 00"
"00:23:34.274";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:23:34.275";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:34.278";"6AC";"Std";"";"01 06 00 05 00 00 00 00"
"00:23:34.278";"181";"Std";"";"01 80 57 07 00"
"00:23:34.281";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.282";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.282";"32B";"Std";"";"00 00 2E 00 06 27 7D FF"
"00:23:34.287";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.288";"532";"Std";"";"6E 84 17 87 01 00 00 32"
"00:23:34.290";"541";"Std";"";"4A 00 11 0D 00 00 00 00"
"00:23:34.299";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.299";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.302";"181";"Std";"";"01 80 57 07 00"
"00:23:34.303";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.303";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.306";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.306";"517";"Std";"";"7D 00 00 00 00 10 00 00"
"00:23:34.307";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.307";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.308";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:23:34.314";"501";"Std";"";"00 00 49 49 06 27 7D FF"
"00:23:34.317";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.317";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.318";"32B";"Std";"";"00 00 28 00 06 27 7D FF"
"00:23:34.326";"181";"Std";"";"01 80 57 07 00"
"00:23:34.327";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.329";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.330";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.333";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.333";"562";"Std";"";"04 00 42 02 00 00 00 00"
"00:23:34.334";"5C2";"Std";"";"00 01 2D 00 00 00 8D 12"
"00:23:34.335";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.336";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.338";"6BC";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.341";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:34.347";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.348";"542";"Std";"";"00 00 00 00 A8 02 B0 00"
"00:23:34.349";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:23:34.350";"181";"Std";"";"01 80 57 07 00"
"00:23:34.353";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.354";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.354";"32B";"Std";"";"00 00 2A 00 06 27 7D FF"
"00:23:34.363";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.365";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:23:34.366";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.371";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.371";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.374";"181";"Std";"";"01 80 57 07 00"
"00:23:34.377";"6AB";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.378";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.386";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:34.387";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.389";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.389";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.390";"32B";"Std";"";"00 00 3A 00 06 27 7D FF"
"00:23:34.393";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.393";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:34.394";"582";"Std";"";"70 01 0D 00 6C AC 01 00"
"00:23:34.394";"6C2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.398";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:23:34.398";"181";"Std";"";"01 80 57 07 00"
"00:23:34.399";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:23:34.402";"6AB";"Std";"";"0B 3D 28 00 02 00 30 31"
"00:23:34.406";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.407";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.407";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.408";"512";"Std";"";"5D FD 16 0D 12 00 D6 06"
"00:23:34.409";"532";"Std";"";"6D 84 16 87 01 00 00 32"
"00:23:34.409";"6A2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.410";"711";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.411";"621";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.411";"631";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.412";"641";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.412";"651";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.413";"6A1";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.413";"661";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.414";"671";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.422";"181";"Std";"";"01 80 57 07 00"
"00:23:34.424";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.425";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.425";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.426";"32B";"Std";"";"00 00 2E 00 06 27 7D FF"
"00:23:34.427";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.434";"401";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.435";"411";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.435";"421";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.438";"5C2";"Std";"";"00 01 28 00 00 00 8D 12"
"00:23:34.443";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.443";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.446";"181";"Std";"";"01 80 57 07 00"
"00:23:34.446";"701";"Std";"";"48 00 00 00 48 00 00 00"
"00:23:34.447";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.453";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.453";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.461";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.461";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.462";"32B";"Std";"";"00 00 2E 00 06 27 7D FF"
"00:23:34.466";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.466";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:23:34.468";"542";"Std";"";"00 00 00 00 C1 02 B0 00"
"00:23:34.468";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:23:34.470";"181";"Std";"";"01 80 57 07 00"
"00:23:34.479";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.479";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.483";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.483";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:23:34.484";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:23:34.486";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.494";"181";"Std";"";"01 80 57 07 00"
"00:23:34.496";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.497";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:34.497";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.497";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.498";"32B";"Std";"";"00 00 28 00 06 27 7D FF"
"00:23:34.506";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:23:34.506";"531";"Std";"";"EE 00 00 6A 01 00 00 00"
"00:23:34.507";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.513";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.514";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:34.514";"582";"Std";"";"70 01 0D 00 6C AC 01 00"
"00:23:34.515";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.515";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.517";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.517";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.517";"320";"Std";"";"0C"
"00:23:34.518";"181";"Std";"";"01 80 57 07 00"
"00:23:34.518";"41C";"Std";"";"E8 07 07 17 0A 36 2E 00"
"00:23:34.522";"75B";"Std";"";"02 00 5A 65 01 00 00 00"
"00:23:34.526";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.527";"757";"Std";"";"09 00 00 00 00 00 00 00"
"00:23:34.528";"532";"Std";"";"6C 84 16 87 01 00 00 32"
"00:23:34.529";"752";"Std";"";"1E 00 9C 00 00 00 00 00"
"00:23:34.530";"751";"Std";"";"6C 00 64 D3 02 00 01 00"
"00:23:34.533";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.534";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.534";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:23:34.542";"181";"Std";"";"01 80 57 07 00"
"00:23:34.543";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.543";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.543";"5C2";"Std";"";"00 01 2B 00 00 00 8D 12"
"00:23:34.545";"51B";"Std";"";"01 00 00 00 00 52 80 00"
"00:23:34.547";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.548";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:23:34.551";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.552";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.566";"181";"Std";"";"01 80 57 07 00"
"00:23:34.566";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.567";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.567";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.569";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.570";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.570";"32B";"Std";"";"00 00 3A 00 06 27 7D FF"
"00:23:34.573";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.578";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:23:34.586";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.587";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.587";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.588";"542";"Std";"";"00 00 00 00 A8 02 B0 00"
"00:23:34.588";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:23:34.589";"572";"Std";"";"FD 00 00 00 38 0A 00 00"
"00:23:34.589";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:23:34.590";"181";"Std";"";"01 80 57 07 00"
"00:23:34.590";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:34.602";"541";"Std";"";"4A 00 11 0D 00 00 00 00"
"00:23:34.603";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.605";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.605";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.606";"32B";"Std";"";"00 00 2D 00 06 27 7D FF"
"00:23:34.606";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.614";"181";"Std";"";"01 80 57 07 00"
"00:23:34.614";"611";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.617";"517";"Std";"";"7D 00 00 00 00 10 00 00"
"00:23:34.617";"607";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.618";"617";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.618";"512";"Std";"";"5E FD 16 0D 12 00 D6 06"
"00:23:34.619";"627";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.619";"637";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.620";"647";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.620";"657";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.621";"6C7";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.621";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.624";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.624";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.627";"501";"Std";"";"00 00 49 49 06 27 7D FF"
"00:23:34.627";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.627";"407";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.628";"417";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.628";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:34.633";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.634";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:34.634";"582";"Std";"";"70 01 0D 00 6C AC 01 00"
"00:23:34.635";"5C2";"Std";"";"00 01 2A 00 00 00 8D 12"
"00:23:34.635";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.636";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.638";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:23:34.638";"181";"Std";"";"01 80 57 07 00"
"00:23:34.639";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:23:34.642";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.642";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.642";"32B";"Std";"";"00 00 2E 00 06 27 7D FF"
"00:23:34.647";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.647";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:34.648";"532";"Std";"";"6A 84 16 87 01 00 00 32"
"00:23:34.649";"562";"Std";"";"04 00 42 02 00 00 00 00"
"00:23:34.659";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.659";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.662";"181";"Std";"";"01 80 57 07 00"
"00:23:34.663";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.663";"602";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.664";"612";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.664";"622";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.665";"632";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.665";"642";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.666";"652";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.666";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.672";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:23:34.677";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.677";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.678";"32B";"Std";"";"00 00 28 00 06 27 7D FF"
"00:23:34.678";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:23:34.679";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.679";"402";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.680";"412";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.683";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.686";"181";"Std";"";"01 80 57 07 00"
"00:23:34.687";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.693";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.695";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.695";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.696";"6A7";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.698";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:23:34.707";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.708";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:23:34.708";"542";"Std";"";"00 00 00 00 A8 02 B0 00"
"00:23:34.709";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:23:34.709";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:23:34.710";"181";"Std";"";"01 80 57 07 00"
"00:23:34.713";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.714";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.714";"32B";"Std";"";"00 00 2A 00 06 27 7D FF"
"00:23:34.723";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.727";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.727";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.728";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.731";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.732";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.734";"181";"Std";"";"01 80 57 07 00"
"00:23:34.738";"512";"Std";"";"5E FD 16 0D 12 00 D6 06"
"00:23:34.738";"5C2";"Std";"";"00 01 28 00 00 00 8D 12"
"00:23:34.746";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:34.747";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.749";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.749";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.750";"32B";"Std";"";"00 00 3A 00 06 27 7D FF"
"00:23:34.753";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.753";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:34.754";"582";"Std";"";"70 01 0E 00 6C AC 01 00"
"00:23:34.758";"181";"Std";"";"01 80 57 07 00"
"00:23:34.767";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.767";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.767";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.768";"532";"Std";"";"69 84 16 87 01 00 00 32"
"00:23:34.782";"181";"Std";"";"01 80 57 07 00"
"00:23:34.782";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.783";"662";"Std";"";"01 00 00 00 00 00 00 00"
"00:23:34.785";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.786";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.786";"32B";"Std";"";"00 00 2E 00 06 27 7D FF"
"00:23:34.787";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.803";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.803";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.805";"181";"Std";"";"01 80 57 07 00"
"00:23:34.806";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.807";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.807";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:34.813";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.817";"320";"Std";"";"0C"
"00:23:34.818";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:23:34.821";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.821";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.822";"32B";"Std";"";"00 00 2E 00 06 27 7D FF"
"00:23:34.827";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.828";"542";"Std";"";"00 00 00 00 AD 02 B0 00"
"00:23:34.829";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:23:34.830";"181";"Std";"";"01 80 57 07 00"
"00:23:34.839";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.839";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:34.843";"182";"Std";"";"02 50 9A 09 00"
"00:23:34.843";"5C2";"Std";"";"00 01 2E 00 00 00 8D 12"
"00:23:34.847";"187";"Std";"";"07 D3 00 1F 00"
"00:23:34.848";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:23:34.851";"51B";"Std";"";"01 00 00 00 00 52 80 00"
"00:23:34.854";"181";"Std";"";"01 80 57 07 00"
"00:23:34.854";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:34.857";"18B";"Std";"";"0B AD B2 33 00"
"00:23:34.858";"18C";"Std";"";"0C 00 D9 1B 00"
