ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:58:47
Stop time: 10:59:28
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:36:11.914";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:36:11.915";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:36:11.915";"FD";"Std";"";"58 D5 1F 80 5B 00 00 00"
"00:36:11.915";"485";"Std";"";"00 06 40 28 A5 DA 74 58"
"00:36:11.918";"147";"Std";"";"00 00 00 00 00 20 20 00"
"00:36:11.920";"107";"Std";"";"00 00 FE 23 81 20 9B ED"
"00:36:11.923";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:36:11.925";"101";"Std";"";"23 06 7F 7B 81 22 00 00"
"00:36:11.927";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:11.928";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:11.929";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:36:11.933";"30B";"Std";"";"10 28 01 05 08 00 03 10"
"00:36:11.933";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:36:11.934";"5F2";"Std";"";"00 00"
"00:36:11.935";"FD";"Std";"";"1C D6 1F 80 52 00 00 00"
"00:36:11.937";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:36:11.939";"3DC";"Std";"";"E0 00 08 0E 00 08 00 00"
"00:36:11.939";"147";"Std";"";"00 00 00 00 00 1C 20 00"
"00:36:11.941";"107";"Std";"";"00 00 FE 23 81 20 A5 ED"
"00:36:11.945";"101";"Std";"";"51 07 7F 82 81 1A 00 00"
"00:36:11.945";"31B";"Std";"";"F1 02 6E 00 00 29 15 00"
"00:36:11.947";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:36:11.949";"663";"Std";"";"60 28 20 0E 0E B3 24 00"
"00:36:11.949";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:11.955";"FD";"Std";"";"04 D7 1F 80 4A 00 00 00"
"00:36:11.958";"147";"Std";"";"00 00 00 00 00 1C 20 00"
"00:36:11.959";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:36:11.960";"107";"Std";"";"00 00 FE 23 81 20 AF ED"
"00:36:11.962";"40";"Std";"";"F8 00 00 00 C0 00 00 00"
"00:36:11.964";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:36:11.964";"520";"Std";"";"5D 07 00 08 00 0B 00 00"
"00:36:11.965";"101";"Std";"";"E2 08 7F 90 81 1E 00 00"
"00:36:11.968";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:36:11.969";"3DA";"Std";"";"22 08 00 4A 00 A0 00 00"
"00:36:11.969";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:36:11.970";"391";"Std";"";"64 89 29 73 00 27 00 20"
"00:36:11.971";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:36:11.973";"3C0";"Std";"";"4B 05 03 00"
"00:36:11.974";"3D5";"Std";"";"1A 0B 00 04 00 00 00 00"
"00:36:11.974";"3D6";"Std";"";"0B 08 00 00 00 00 00 00"
"00:36:11.974";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:36:11.974";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:11.975";"FD";"Std";"";"A7 D8 1F 80 44 00 00 00"
"00:36:11.978";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:36:11.979";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:36:11.979";"147";"Std";"";"00 00 00 00 00 1C 20 00"
"00:36:11.981";"107";"Std";"";"00 00 FE 23 81 20 B9 ED"
"00:36:11.983";"30B";"Std";"";"10 29 01 05 08 00 03 10"
"00:36:11.985";"101";"Std";"";"2C 09 7F A5 81 21 00 00"
"00:36:11.985";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:11.985";"3E5";"Std";"";"E1 1E 00 00 00 00 00 00"
"00:36:11.986";"17332910";"Ext";"";"3A 51 00 00 00"
"00:36:11.987";"32A";"Std";"";"5A 05 00 00 48 02 00 00"
"00:36:11.987";"394";"Std";"";"B8 44 00 02 00 00 00 00"
"00:36:11.989";"3DC";"Std";"";"E0 00 02 0E 00 08 00 00"
"00:36:11.989";"3BE";"Std";"";"00 30 E7 51 88 80 0C 80"
"00:36:11.995";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:36:11.995";"FD";"Std";"";"E7 D9 1F 80 3F 00 00 00"
"00:36:11.996";"31B";"Std";"";"BA 03 58 00 00 29 15 00"
"00:36:11.998";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:36:11.998";"147";"Std";"";"00 00 00 00 00 1C 20 00"
"00:36:11.999";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:36:11.999";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:12.000";"107";"Std";"";"00 00 FE 23 81 20 C3 ED"
"00:36:12.005";"101";"Std";"";"7E 0A 7F BB 81 2C 00 00"
"00:36:12.009";"116";"Std";"";"13 09 6F 29 97 91 5C FF"
"00:36:12.012";"40";"Std";"";"9C 01 00 00 C0 00 00 00"
"00:36:12.015";"FD";"Std";"";"34 DA 1F 80 39 00 00 00"
"00:36:12.016";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:12.017";"1A5554A8";"Ext";"";"90 83 42 68 B9 8B 88 2C"
"00:36:12.018";"147";"Std";"";"00 00 00 00 00 18 20 00"
"00:36:12.020";"107";"Std";"";"00 00 FE 23 81 20 CD ED"
"00:36:12.024";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:36:12.025";"101";"Std";"";"F8 0B 7E D1 81 22 00 00"
"00:36:12.027";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:12.028";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:12.028";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:12.028";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:36:12.028";"5E9";"Std";"";"00 F0 01 00 00 00 00 00"
"00:36:12.029";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:36:12.029";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:36:12.029";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:36:12.030";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:36:12.030";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:36:12.030";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:36:12.031";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:36:12.033";"30B";"Std";"";"10 2A 01 05 08 00 02 10"
"00:36:12.035";"FD";"Std";"";"0A DB 1F 80 35 00 00 00"
"00:36:12.037";"32A";"Std";"";"F6 06 00 00 48 02 00 00"
"00:36:12.039";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:12.039";"3DC";"Std";"";"E0 00 EA 0D 00 08 00 00"
"00:36:12.041";"107";"Std";"";"00 00 FE 23 01 20 D7 ED"
"00:36:12.041";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:36:12.045";"101";"Std";"";"73 0C 7E E6 81 2D 00 00"
"00:36:12.045";"31B";"Std";"";"7C 04 48 00 00 29 15 00"
"00:36:12.049";"663";"Std";"";"60 28 20 0E 0F B3 24 00"
"00:36:12.049";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:12.054";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:36:12.055";"FD";"Std";"";"A1 DC 1F 80 32 00 00 00"
"00:36:12.057";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:36:12.058";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:12.059";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:36:12.060";"107";"Std";"";"00 00 FE 23 01 20 E0 ED"
"00:36:12.062";"40";"Std";"";"30 02 00 00 C0 00 00 00"
"00:36:12.064";"17331210";"Ext";"";"34 98 00 00 00 00"
"00:36:12.064";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:36:12.065";"101";"Std";"";"1B 0D 7E F6 81 1F 00 00"
"00:36:12.069";"3DA";"Std";"";"22 08 00 32 00 98 00 00"
"00:36:12.070";"391";"Std";"";"5F 89 29 6D 00 27 00 20"
"00:36:12.070";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:36:12.073";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:36:12.074";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:36:12.074";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:12.074";"3C0";"Std";"";"BB 06 03 00"
"00:36:12.074";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:36:12.074";"3D5";"Std";"";"65 0C 00 04 00 00 00 00"
"00:36:12.075";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:12.075";"3D6";"Std";"";"0C 08 00 00 00 00 00 00"
"00:36:12.075";"FD";"Std";"";"4D DD 1F 80 2F 00 00 00"
"00:36:12.075";"583";"Std";"";"00 10 00 00 00 48 40 00"
"00:36:12.076";"584";"Std";"";"41 04 00 00 00 00"
"00:36:12.076";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:36:12.076";"5A0";"Std";"";"00 07 80 20 78"
"00:36:12.076";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:36:12.077";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:36:12.077";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:36:12.077";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:36:12.077";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:36:12.078";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:36:12.078";"658";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:12.078";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:36:12.078";"65A";"Std";"";"00 00 02 08 00 00 3C 40"
"00:36:12.078";"6A6";"Std";"";"10 00"
"00:36:12.079";"6B0";"Std";"";"64 02 C6 02 8F 72"
"00:36:12.079";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:36:12.079";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:12.081";"107";"Std";"";"00 00 FE 23 81 1F EA ED"
"00:36:12.083";"30B";"Std";"";"10 2B 01 01 08 00 02 10"
"00:36:12.085";"101";"Std";"";"E5 0E 7E 02 82 32 00 00"
"00:36:12.085";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:12.085";"3E5";"Std";"";"D1 1F 00 00 00 00 00 00"
"00:36:12.086";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:36:12.087";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:36:12.089";"3DC";"Std";"";"E0 00 CC 0D 00 08 00 00"
"00:36:12.089";"3BE";"Std";"";"00 30 E7 51 88 80 0C 80"
"00:36:12.095";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:36:12.095";"FD";"Std";"";"6A DE 1F 80 2C 00 00 00"
"00:36:12.095";"31B";"Std";"";"AF 05 3E 00 00 29 15 00"
"00:36:12.095";"17333210";"Ext";"";"3C A6 01"
"00:36:12.098";"147";"Std";"";"00 00 00 00 00 0C 00 00"
"00:36:12.099";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:36:12.099";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:12.101";"107";"Std";"";"00 00 FE 23 81 1F F3 ED"
"00:36:12.101";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:36:12.104";"101";"Std";"";"22 0F 7E 0A 82 1E 00 00"
"00:36:12.112";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:36:12.112";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:36:12.112";"40";"Std";"";"54 03 00 00 C0 00 00 00"
"00:36:12.113";"485";"Std";"";"00 06 40 28 A7 DA 74 58"
"00:36:12.113";"17331310";"Ext";"";"34 D6 02"
"00:36:12.114";"17331110";"Ext";"";"80 07 34 5C 00 01 01 00"
"00:36:12.115";"FD";"Std";"";"62 DF 1F 80 2A 00 00 00"
"00:36:12.115";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:36:12.118";"147";"Std";"";"00 00 00 00 00 0C 00 00"
"00:36:12.120";"107";"Std";"";"00 00 FE 23 01 1F FC ED"
"00:36:12.123";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:36:12.124";"101";"Std";"";"6C 00 7D 0F 82 27 00 00"
"00:36:12.127";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:12.127";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:12.129";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:36:12.131";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:36:12.133";"30B";"Std";"";"10 2C 01 01 08 00 01 10"
"00:36:12.133";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:36:12.133";"5F2";"Std";"";"00 00"
"00:36:12.134";"643";"Std";"";"00 02 1A 00 00 00 00 00"
"00:36:12.134";"FD";"Std";"";"6D D0 1F 80 28 00 00 00"
"00:36:12.137";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:36:12.138";"147";"Std";"";"00 00 00 00 00 0C 00 00"
"00:36:12.139";"3DC";"Std";"";"E0 00 9A 0D 00 08 00 00"
"00:36:12.141";"107";"Std";"";"00 00 FE 23 01 1F 05 EE"
"00:36:12.144";"6B2";"Std";"";"0B 20 00 B0 A0 00 06 2F"
"00:36:12.144";"101";"Std";"";"79 01 7D 10 82 15 00 00"
"00:36:12.145";"31B";"Std";"";"A2 06 36 00 00 29 15 00"
"00:36:12.146";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:36:12.147";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:36:12.147";"394";"Std";"";"29 45 00 02 00 00 00 00"
"00:36:12.149";"663";"Std";"";"60 28 20 0E 10 B3 24 00"
"00:36:12.149";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:12.154";"FD";"Std";"";"03 D1 1F 80 26 00 00 00"
"00:36:12.156";"17332810";"Ext";"";"3A 2D 00 00 FF FF"
"00:36:12.159";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:36:12.159";"147";"Std";"";"00 00 00 00 00 0C 00 00"
"00:36:12.161";"107";"Std";"";"00 00 FE 23 01 1F 0E EE"
"00:36:12.162";"40";"Std";"";"47 04 00 00 C0 00 00 00"
"00:36:12.164";"17331110";"Ext";"";"44 51 00 03 1F"
"00:36:12.164";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:36:12.164";"520";"Std";"";"1F 08 00 08 00 0B 00 00"
"00:36:12.165";"101";"Std";"";"18 02 7E 0E 82 18 00 00"
"00:36:12.168";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:36:12.169";"3DA";"Std";"";"22 08 00 26 00 78 00 00"
"00:36:12.169";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:36:12.170";"640";"Std";"";"00 91 91 C1 75 20 08 14"
"00:36:12.170";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:36:12.171";"641";"Std";"";"91 10 0A 50 14 0E 6E 14"
"00:36:12.171";"391";"Std";"";"5B 89 27 69 00 27 00 20"
"00:36:12.173";"64E";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:12.173";"3C0";"Std";"";"0E 07 03 00"
"00:36:12.173";"3D5";"Std";"";"41 0D 00 04 00 00 00 00"
"00:36:12.174";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:36:12.174";"3D6";"Std";"";"0D 08 00 00 00 00 00 00"
"00:36:12.174";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:12.175";"FD";"Std";"";"B9 D2 1F 80 24 00 00 00"
"00:36:12.178";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:36:12.179";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:36:12.179";"147";"Std";"";"00 00 00 00 00 0C 00 00"
"00:36:12.179";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:36:12.181";"107";"Std";"";"00 00 FE 23 81 1E 17 EE"
"00:36:12.181";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:36:12.183";"30B";"Std";"";"10 2D 01 01 08 00 01 10"
"00:36:12.183";"65E";"Std";"";"00 00 0C 02 00 00 00 00"
"00:36:12.184";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:36:12.184";"101";"Std";"";"90 03 7E 08 82 10 00 00"
"00:36:12.185";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:12.185";"3E5";"Std";"";"3A 10 00 00 00 00 00 00"
"00:36:12.187";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:36:12.189";"3DC";"Std";"";"E0 00 60 0D 00 08 00 00"
"00:36:12.189";"3BE";"Std";"";"00 30 E7 51 88 80 0C 80"
"00:36:12.195";"FD";"Std";"";"FE D3 1F 80 23 00 00 00"
"00:36:12.195";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:36:12.195";"31B";"Std";"";"24 07 30 00 00 29 15 00"
"00:36:12.198";"147";"Std";"";"00 00 00 00 00 0C 00 00"
"00:36:12.198";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:12.199";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:36:12.200";"107";"Std";"";"00 00 FE 23 81 1E 20 EE"
"00:36:12.204";"101";"Std";"";"60 04 7E 02 82 11 00 00"
"00:36:12.209";"116";"Std";"";"8A 03 6F 29 97 91 5C FF"
"00:36:12.212";"40";"Std";"";"23 05 00 00 C0 00 00 00"
"00:36:12.214";"17331110";"Ext";"";"C0 00 00 00"
"00:36:12.214";"FD";"Std";"";"1D D4 1F 80 21 00 00 00"
"00:36:12.218";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:12.219";"3D4";"Std";"";"C8 09 A0 06 00 0A 00 00"
"00:36:12.221";"107";"Std";"";"00 00 FE 23 01 1E 28 EE"
"00:36:12.224";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:36:12.224";"101";"Std";"";"27 05 7E FC 81 17 00 00"
"00:36:12.227";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:12.227";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:12.228";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:12.228";"5E9";"Std";"";"00 F0 01 00 00 00 00 00"
"00:36:12.228";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:36:12.229";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:36:12.233";"30B";"Std";"";"10 2E 01 01 08 00 01 10"
"00:36:12.233";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:12.233";"6B6";"Std";"";"40 0B 01 00 03 1F"
"00:36:12.234";"6B7";"Std";"";"20 00 50 32 00 02 40 98"
"00:36:12.234";"6B8";"Std";"";"A6 07 14 60 04 5F 00 00"
"00:36:12.234";"17333110";"Ext";"";"3C 44 0A"
"00:36:12.235";"FD";"Std";"";"2A D5 1F 80 20 00 00 00"
"00:36:12.237";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:36:12.238";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:12.239";"3DC";"Std";"";"E0 00 5C 0D 00 08 00 00"
"00:36:12.240";"107";"Std";"";"00 00 FE 23 01 1E 31 EE"
"00:36:12.241";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:36:12.244";"101";"Std";"";"B6 06 7F F7 81 1C 00 00"
"00:36:12.245";"31B";"Std";"";"56 08 2A 00 00 29 15 00"
"00:36:12.249";"663";"Std";"";"60 28 20 0E 11 B3 24 00"
"00:36:12.249";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:12.253";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:36:12.254";"FD";"Std";"";"B5 D6 1F 80 1F 00 00 00"
"00:36:12.257";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:36:12.258";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:12.259";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:36:12.260";"107";"Std";"";"00 00 FE 23 01 1E 39 EE"
"00:36:12.262";"40";"Std";"";"8F 06 00 00 C0 00 00 00"
"00:36:12.264";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:36:12.264";"101";"Std";"";"DF 07 7F F5 81 29 00 00"
"00:36:12.268";"3DA";"Std";"";"22 08 00 1F 00 58 00 00"
"00:36:12.269";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:36:12.269";"647";"Std";"";"B8 F2 FF 7F 00 00 00 0B"
"00:36:12.270";"391";"Std";"";"58 89 27 65 00 27 00 20"
"00:36:12.270";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:36:12.273";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:36:12.273";"3C0";"Std";"";"4F 08 03 00"
"00:36:12.274";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:36:12.274";"3D5";"Std";"";"7F 0E 00 04 00 00 00 00"
"00:36:12.274";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:12.274";"3D6";"Std";"";"0E 08 00 00 00 00 00 00"
"00:36:12.274";"FD";"Std";"";"FA D7 1F 80 1D 00 00 00"
"00:36:12.275";"583";"Std";"";"00 10 00 00 00 48 40 00"
"00:36:12.275";"584";"Std";"";"15 05 00 00 00 00"
"00:36:12.275";"5A0";"Std";"";"00 08 80 20 78"
"00:36:12.275";"17330F10";"Ext";"";"43 D5 13 00 02 FF FF 00"
"00:36:12.276";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:36:12.276";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:36:12.276";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:36:12.278";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:36:12.278";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:12.279";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:36:12.281";"107";"Std";"";"00 00 FE 23 81 1D 42 EE"
"00:36:12.283";"30B";"Std";"";"10 2F 01 01 08 00 01 10"
"00:36:12.284";"101";"Std";"";"B3 08 7F F4 81 2E 00 00"
"00:36:12.284";"17330A10";"Ext";"";"32 91 04 06"
"00:36:12.285";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:12.285";"3E5";"Std";"";"7B 11 00 00 00 00 00 00"
"00:36:12.285";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:36:12.286";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:36:12.286";"6AE";"Std";"";"00 00 00 00"
"00:36:12.287";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:36:12.289";"3DC";"Std";"";"E0 00 44 0D 00 08 00 00"
"00:36:12.289";"3BE";"Std";"";"00 30 E7 52 88 80 0C 80"
"00:36:12.294";"17330E10";"Ext";"";"33 82 03 00 0E 00 03 01"
"00:36:12.294";"FD";"Std";"";"90 D8 1F 80 1C 00 00 00"
"00:36:12.295";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:36:12.295";"31B";"Std";"";"1B 09 26 00 00 29 15 00"
"00:36:12.296";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:36:12.298";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:12.299";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:36:12.299";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:12.301";"107";"Std";"";"00 00 FE 23 81 1D 4A EE"
"00:36:12.303";"16A95497";"Ext";"";"00 40 F9 00 00 00 00 00"
"00:36:12.304";"101";"Std";"";"87 09 7F F6 81 37 00 00"
"00:36:12.304";"17330D10";"Ext";"";"80 08 33 43 38 07 C1 00"
"00:36:12.307";"394";"Std";"";"EC 46 00 02 00 00 00 00"
"00:36:12.312";"40";"Std";"";"EB 07 00 00 C0 00 00 00"
"00:36:12.314";"17330810";"Ext";"";"80 0E 32 1E FF FF FF FF"
"00:36:12.314";"FD";"Std";"";"90 D9 1F 80 1B 00 00 00"
"00:36:12.315";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:36:12.316";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:36:12.316";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:36:12.316";"485";"Std";"";"00 06 40 28 A7 DA 74 58"
"00:36:12.318";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:12.320";"107";"Std";"";"00 00 FE 23 81 1D 52 EE"
"00:36:12.323";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:36:12.323";"17330F10";"Ext";"";"43 FE 13 00 02 03 80 00"
"00:36:12.324";"17330910";"Ext";"";"32 54 01 01"
"00:36:12.324";"101";"Std";"";"1F 0A 7F FA 81 36 00 00"
"00:36:12.327";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:12.327";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:12.329";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:36:12.333";"30B";"Std";"";"10 20 01 01 08 00 01 10"
"00:36:12.333";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:36:12.333";"5F2";"Std";"";"00 00"
"00:36:12.334";"FD";"Std";"";"71 DA 1F 80 1A 00 00 00"
"00:36:12.335";"17330C10";"Ext";"";"33 02 03 00 0C 00 03 01"
"00:36:12.337";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:36:12.338";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:12.338";"3DC";"Std";"";"E0 00 38 0D 00 08 00 00"
"00:36:12.340";"107";"Std";"";"00 00 FE 21 01 1D 5A EE"
"00:36:12.344";"101";"Std";"";"41 0B 7F FE 81 34 00 00"
"00:36:12.345";"31B";"Std";"";"86 0A 24 00 00 29 15 00"
"00:36:12.346";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:36:12.347";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:36:12.348";"663";"Std";"";"60 28 20 0E 0F B3 24 00"
"00:36:12.349";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:12.351";"386";"Std";"";"00 00 00 00 00 00 20 00"
"00:36:12.353";"17332310";"Ext";"";"38 C4 0A"
"00:36:12.354";"17330D10";"Ext";"";"C0 00 00 00 00"
"00:36:12.354";"FD";"Std";"";"5E DB 1F 80 1A 00 00 00"
"00:36:12.358";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:12.358";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:36:12.360";"107";"Std";"";"00 00 FE 21 01 1D 62 EE"
"00:36:12.362";"40";"Std";"";"A9 08 00 00 C0 00 00 00"
"00:36:12.364";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:36:12.364";"17330810";"Ext";"";"C0 FF FF FF FF 00 00 00"
