ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 11:03:04
Stop time: 11:03:55
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:40:31.503";"17330A10";"Ext";"";"42 9F 00 10 FE FF FE FF"
"00:40:31.503";"663";"Std";"";"60 28 20 0E 18 B2 23 00"
"00:40:31.505";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:31.506";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:40:31.507";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:40:31.507";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:40:31.512";"147";"Std";"";"00 00 00 00 00 08 00 00"
"00:40:31.513";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:40:31.513";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:31.514";"107";"Std";"";"00 00 FE E9 80 19 4D FC"
"00:40:31.515";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:40:31.517";"101";"Std";"";"D7 07 7D 0D 82 27 00 00"
"00:40:31.520";"3C0";"Std";"";"BF 0B 03 00"
"00:40:31.520";"3D5";"Std";"";"9F 01 00 04 00 00 00 00"
"00:40:31.520";"30B";"Std";"";"10 25 01 00 08 00 00 10"
"00:40:31.521";"3D6";"Std";"";"01 00 00 00 00 00 00 00"
"00:40:31.523";"3DA";"Std";"";"22 08 00 00 00 20 00 03"
"00:40:31.523";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:40:31.527";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:40:31.528";"31B";"Std";"";"83 0F 00 00 00 D2 13 00"
"00:40:31.530";"40";"Std";"";"DE 0E 00 00 C0 00 00 00"
"00:40:31.531";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:40:31.532";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:40:31.532";"147";"Std";"";"00 00 00 00 00 0C 00 00"
"00:40:31.533";"3BE";"Std";"";"00 20 E7 01 88 80 0C 80"
"00:40:31.533";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:40:31.533";"3EB";"Std";"";"E0 02 00 FE 00 00 00 00"
"00:40:31.534";"107";"Std";"";"00 00 FE E9 80 19 52 FC"
"00:40:31.537";"101";"Std";"";"6D 08 7D 0E 82 2A 00 00"
"00:40:31.543";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:40:31.543";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:40:31.543";"3DC";"Std";"";"E0 00 32 0A 00 08 00 00"
"00:40:31.547";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:40:31.550";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:40:31.551";"17330F10";"Ext";"";"43 D5 09 00 02 FF FF 00"
"00:40:31.552";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:40:31.553";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:40:31.553";"17330A10";"Ext";"";"42 9F 00 11 FE FF FE FF"
"00:40:31.553";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:40:31.553";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:40:31.554";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:31.554";"107";"Std";"";"00 00 FE E9 00 1A 58 FC"
"00:40:31.554";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:40:31.554";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:40:31.555";"394";"Std";"";"3A 47 00 01 00 00 00 00"
"00:40:31.557";"101";"Std";"";"66 09 7D 0F 82 22 00 00"
"00:40:31.563";"116";"Std";"";"72 08 7B 20 33 41 18 FF"
"00:40:31.563";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:31.565";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:40:31.567";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:40:31.567";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:40:31.570";"30B";"Std";"";"10 26 01 00 08 00 00 10"
"00:40:31.572";"147";"Std";"";"00 00 00 00 00 18 00 00"
"00:40:31.574";"107";"Std";"";"00 00 FE E9 00 1A 5E FC"
"00:40:31.577";"101";"Std";"";"05 0A 7D 0F 82 24 00 00"
"00:40:31.578";"31B";"Std";"";"8E 00 00 00 00 D2 13 00"
"00:40:31.580";"40";"Std";"";"BA 0F 00 00 C0 00 00 00"
"00:40:31.583";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:40:31.583";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:31.584";"391";"Std";"";"53 88 27 63 00 28 00 20"
"00:40:31.584";"3C7";"Std";"";"26 00 00 00 05 40 A0 00"
"00:40:31.587";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:40:31.592";"147";"Std";"";"00 00 00 00 00 2C 20 00"
"00:40:31.593";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:40:31.593";"3DC";"Std";"";"E0 00 32 0A 00 08 00 00"
"00:40:31.594";"107";"Std";"";"00 00 FE E9 80 1A 64 FC"
"00:40:31.595";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:31.596";"3E5";"Std";"";"F2 13 00 00 00 00 00 00"
"00:40:31.597";"101";"Std";"";"3F 0B 7D 10 82 27 00 00"
"00:40:31.601";"17330F10";"Ext";"";"43 FE 09 00 02 03 80 00"
"00:40:31.603";"663";"Std";"";"60 28 20 0E 1C B2 23 00"
"00:40:31.605";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:31.607";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:40:31.612";"147";"Std";"";"00 00 00 00 00 2C 20 00"
"00:40:31.613";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:40:31.613";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:31.614";"107";"Std";"";"00 00 FE E9 00 1B 6A FC"
"00:40:31.615";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:40:31.617";"101";"Std";"";"A6 0C 7D 10 82 23 00 00"
"00:40:31.618";"64A";"Std";"";"00 00 00 00"
"00:40:31.620";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:40:31.620";"3C0";"Std";"";"C5 0C 03 00"
"00:40:31.620";"30B";"Std";"";"10 27 01 00 08 00 00 10"
"00:40:31.621";"3D5";"Std";"";"5E 02 00 04 00 00 00 00"
"00:40:31.621";"3D6";"Std";"";"02 00 00 00 00 00 00 00"
"00:40:31.621";"583";"Std";"";"00 10 00 00 00 48 40 00"
"00:40:31.621";"584";"Std";"";"BD 07 00 00 00 00"
"00:40:31.621";"5A0";"Std";"";"00 0B 80 20 78"
"00:40:31.622";"5E1";"Std";"";"A7 2A 00 60 FE 00 00 00"
"00:40:31.622";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:40:31.623";"3DA";"Std";"";"22 08 00 00 00 B8 01 03"
"00:40:31.625";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:40:31.627";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:40:31.628";"31B";"Std";"";"ED 01 00 00 00 D3 13 00"
"00:40:31.630";"40";"Std";"";"F8 00 00 00 C0 00 00 00"
"00:40:31.631";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:40:31.632";"147";"Std";"";"00 00 00 00 00 5C 40 00"
"00:40:31.633";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:40:31.633";"3BE";"Std";"";"00 20 E7 01 88 80 0C 80"
"00:40:31.633";"3EB";"Std";"";"E0 01 00 FE 00 00 00 00"
"00:40:31.633";"520";"Std";"";"B3 0B 00 08 00 0B 00 00"
"00:40:31.634";"107";"Std";"";"00 00 FE E9 80 1B 70 FC"
"00:40:31.637";"101";"Std";"";"23 0D 7D 11 82 22 00 00"
"00:40:31.643";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:40:31.643";"3DC";"Std";"";"E0 00 8A 0A 00 08 00 00"
"00:40:31.643";"17330A10";"Ext";"";"42 9F 00 11 50 AF 04 B0"
"00:40:31.647";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:40:31.648";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:40:31.648";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:40:31.648";"485";"Std";"";"00 06 40 28 A9 DB 74 58"
"00:40:31.652";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:40:31.653";"147";"Std";"";"00 00 00 00 00 5C 40 00"
"00:40:31.653";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:40:31.653";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:40:31.654";"107";"Std";"";"00 00 FE E9 00 1C 76 FC"
"00:40:31.657";"101";"Std";"";"CA 0E 7D 11 82 20 00 00"
"00:40:31.660";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:40:31.663";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:31.663";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:40:31.665";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:40:31.667";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:40:31.670";"30B";"Std";"";"10 28 01 00 08 00 00 10"
"00:40:31.671";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:40:31.671";"5F2";"Std";"";"00 00"
"00:40:31.672";"147";"Std";"";"00 00 00 00 00 6C 60 00"
"00:40:31.674";"107";"Std";"";"00 00 FE E9 80 1C 7D FC"
"00:40:31.677";"101";"Std";"";"E7 0F 7D 12 82 21 00 00"
"00:40:31.678";"31B";"Std";"";"8E 02 00 00 00 D3 13 00"
"00:40:31.680";"40";"Std";"";"9C 01 00 00 C0 00 00 00"
"00:40:31.681";"17333210";"Ext";"";"80 07 3C AC 00 00 00 00"
"00:40:31.683";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:40:31.683";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:31.684";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:40:31.684";"391";"Std";"";"5E 88 34 6F 00 47 00 20"
"00:40:31.685";"3C7";"Std";"";"FD 00 00 00 05 40 A0 00"
"00:40:31.687";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:40:31.692";"147";"Std";"";"00 00 00 00 00 6C 60 00"
"00:40:31.692";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:40:31.693";"3DC";"Std";"";"E0 00 10 0B 00 08 00 00"
"00:40:31.693";"17330A10";"Ext";"";"42 9F 00 11 66 83 1B 84"
"00:40:31.694";"107";"Std";"";"00 00 FE E9 80 1C 83 FC"
"00:40:31.695";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:31.696";"3E5";"Std";"";"A3 14 00 00 00 00 00 00"
"00:40:31.696";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:40:31.697";"101";"Std";"";"A5 00 7D 12 82 21 00 00"
"00:40:31.700";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:40:31.703";"663";"Std";"";"60 28 20 0E 17 B2 23 00"
"00:40:31.705";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:31.705";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:40:31.707";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:40:31.707";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:40:31.711";"17333210";"Ext";"";"C0 00 00 00"
"00:40:31.712";"147";"Std";"";"00 00 00 00 00 7C 60 00"
"00:40:31.713";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:40:31.713";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:31.714";"107";"Std";"";"00 00 FE EB 80 1D 8A FC"
"00:40:31.715";"394";"Std";"";"F5 48 00 01 00 00 00 00"
"00:40:31.715";"32A";"Std";"";"5A 05 00 00 48 02 00 00"
"00:40:31.717";"101";"Std";"";"AA 01 7D 13 82 24 00 00"
"00:40:31.720";"3C0";"Std";"";"70 0D 03 00"
"00:40:31.720";"3D5";"Std";"";"52 03 00 04 00 00 00 00"
"00:40:31.720";"30B";"Std";"";"10 29 01 00 08 00 00 10"
"00:40:31.720";"3D6";"Std";"";"03 00 00 00 00 00 00 00"
"00:40:31.722";"17332910";"Ext";"";"3A 56 00 FF FF"
"00:40:31.723";"3DA";"Std";"";"22 08 00 00 00 50 02 03"
"00:40:31.727";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:40:31.728";"31B";"Std";"";"E2 03 00 00 00 D3 13 00"
"00:40:31.730";"40";"Std";"";"30 02 00 00 C0 00 00 00"
"00:40:31.731";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:40:31.732";"147";"Std";"";"00 00 00 00 00 80 60 00"
"00:40:31.732";"3BE";"Std";"";"00 20 E7 01 88 80 0C 80"
"00:40:31.733";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:40:31.734";"107";"Std";"";"00 00 FE F1 00 1E 91 FC"
"00:40:31.737";"101";"Std";"";"07 02 7E 14 82 28 00 00"
"00:40:31.742";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:40:31.743";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:40:31.743";"3DC";"Std";"";"E0 00 10 0C 00 08 00 00"
"00:40:31.747";"FD";"Std";"";"06 D2 1F 80 1C 00 00 00"
"00:40:31.749";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:40:31.750";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:31.751";"1A5554A8";"Ext";"";"90 62 42 68 F9 96 88 2C"
"00:40:31.752";"147";"Std";"";"00 00 00 00 00 A0 80 00"
"00:40:31.752";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:40:31.753";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:40:31.753";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:40:31.753";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:31.754";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:40:31.754";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:40:31.754";"107";"Std";"";"00 00 FE F7 80 1F 99 FC"
"00:40:31.754";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:40:31.755";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:40:31.755";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:40:31.755";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:40:31.756";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:40:31.756";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:40:31.757";"101";"Std";"";"6F 03 7D 14 82 2D 00 00"
"00:40:31.763";"116";"Std";"";"39 02 7C 28 53 81 18 FF"
"00:40:31.763";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:31.765";"32A";"Std";"";"F6 06 00 00 48 02 00 00"
"00:40:31.766";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:40:31.767";"FD";"Std";"";"9B D3 1F 80 3E 00 00 00"
"00:40:31.770";"30B";"Std";"";"10 2A 01 00 08 00 00 10"
"00:40:31.772";"147";"Std";"";"00 00 00 00 00 A4 A0 00"
"00:40:31.774";"107";"Std";"";"00 00 FE 00 01 22 A1 FC"
"00:40:31.777";"101";"Std";"";"0F 04 7D 13 82 2E 00 00"
"00:40:31.778";"31B";"Std";"";"21 04 56 00 00 D4 13 00"
"00:40:31.780";"40";"Std";"";"54 03 00 00 C0 00 00 00"
"00:40:31.783";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:40:31.783";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:31.783";"391";"Std";"";"82 88 34 98 00 47 00 20"
"00:40:31.784";"3C7";"Std";"";"26 00 00 00 05 40 A0 00"
"00:40:31.787";"FD";"Std";"";"0D D4 1F 80 3E 00 00 00"
"00:40:31.792";"147";"Std";"";"00 00 00 00 00 FC 00 01"
"00:40:31.792";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:40:31.793";"3DC";"Std";"";"E0 00 9E 0D 00 08 00 00"
"00:40:31.794";"107";"Std";"";"00 00 FE 09 81 23 AC FC"
"00:40:31.795";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:31.796";"3E5";"Std";"";"E2 15 00 00 00 00 00 00"
"00:40:31.797";"101";"Std";"";"F8 05 7D 12 82 32 00 00"
"00:40:31.801";"17331210";"Ext";"";"34 98 00 00 00 00"
"00:40:31.803";"663";"Std";"";"60 28 20 0E 0E B2 23 00"
"00:40:31.805";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:31.807";"FD";"Std";"";"97 D5 1F 80 3E 00 00 00"
"00:40:31.812";"147";"Std";"";"00 00 00 00 00 FC 00 01"
"00:40:31.813";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:40:31.813";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:31.814";"107";"Std";"";"00 00 FE 12 01 25 B6 FC"
"00:40:31.814";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:40:31.815";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:40:31.817";"101";"Std";"";"26 06 7D 12 82 2F 00 00"
"00:40:31.820";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:40:31.820";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:40:31.820";"30B";"Std";"";"10 2B 01 00 08 00 02 10"
"00:40:31.820";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:31.821";"3C0";"Std";"";"80 0E 03 00"
"00:40:31.821";"3D5";"Std";"";"F2 04 00 04 00 00 00 00"
"00:40:31.821";"3D6";"Std";"";"04 00 00 00 00 00 00 00"
"00:40:31.821";"583";"Std";"";"00 10 00 00 00 48 40 00"
"00:40:31.822";"584";"Std";"";"C0 08 00 00 00 00"
"00:40:31.822";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:40:31.822";"5A0";"Std";"";"00 0C 80 20 78"
"00:40:31.822";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:40:31.822";"5E1";"Std";"";"A7 2A 00 60 FE 00 00 00"
"00:40:31.823";"3DA";"Std";"";"22 08 00 3E 00 48 02 03"
"00:40:31.823";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:40:31.823";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:40:31.823";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:40:31.824";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:40:31.824";"658";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:31.824";"65A";"Std";"";"00 00 02 08 00 00 3C 40"
"00:40:31.824";"6A6";"Std";"";"10 00"
"00:40:31.825";"6B0";"Std";"";"5B 02 C8 02 8F 6A"
"00:40:31.825";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:40:31.827";"FD";"Std";"";"A1 D6 1F 80 4C 00 00 00"
"00:40:31.827";"31B";"Std";"";"F4 05 6A 00 00 D5 13 00"
"00:40:31.830";"40";"Std";"";"47 04 00 00 C0 00 00 00"
"00:40:31.831";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:40:31.832";"147";"Std";"";"00 00 00 00 00 48 61 01"
"00:40:31.832";"3BE";"Std";"";"00 20 E7 01 88 80 0C 80"
"00:40:31.832";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:40:31.833";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:40:31.833";"520";"Std";"";"A0 0C 00 08 00 0B 00 00"
"00:40:31.834";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:40:31.834";"107";"Std";"";"00 00 FE 25 81 26 C3 FC"
"00:40:31.837";"101";"Std";"";"34 07 7D 11 82 2B 00 00"
"00:40:31.841";"17331110";"Ext";"";"34 4F 00"
"00:40:31.842";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:40:31.843";"3DC";"Std";"";"E0 00 F0 0F 00 08 00 00"
"00:40:31.843";"17330A10";"Ext";"";"42 9F 00 11 66 83 1B 84"
"00:40:31.847";"FD";"Std";"";"05 D7 1F 80 59 00 00 00"
"00:40:31.850";"17331310";"Ext";"";"34 D6 02"
"00:40:31.852";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:40:31.852";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:40:31.852";"147";"Std";"";"00 00 00 00 00 4C 61 01"
"00:40:31.852";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:40:31.853";"485";"Std";"";"00 06 40 28 AA DB 74 58"
"00:40:31.853";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:40:31.853";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:40:31.854";"107";"Std";"";"00 00 FE 34 81 27 CF FC"
"00:40:31.857";"101";"Std";"";"CF 08 7D 12 82 29 00 00"
"00:40:31.860";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:40:31.863";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:40:31.863";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:31.865";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:40:31.867";"FD";"Std";"";"C2 D8 1F 80 59 00 00 00"
"00:40:31.870";"30B";"Std";"";"10 2C 01 00 08 00 02 10"
"00:40:31.870";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:40:31.870";"5F2";"Std";"";"00 00"
"00:40:31.871";"643";"Std";"";"00 02 1A 00 00 00 00 00"
"00:40:31.872";"147";"Std";"";"00 00 00 00 00 4C 81 01"
"00:40:31.874";"107";"Std";"";"00 00 FE 4A 81 28 DE FC"
"00:40:31.875";"394";"Std";"";"7C 49 00 01 00 00 00 00"
"00:40:31.877";"101";"Std";"";"E3 09 7D 15 82 22 00 00"
"00:40:31.878";"31B";"Std";"";"A4 06 90 00 00 D6 13 00"
"00:40:31.880";"40";"Std";"";"23 05 00 00 C0 00 00 00"
"00:40:31.883";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:40:31.883";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:31.883";"640";"Std";"";"00 8F 97 C1 75 20 08 14"
"00:40:31.884";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:40:31.884";"641";"Std";"";"2E 14 0A 50 14 0E 6E 14"
"00:40:31.884";"3C7";"Std";"";"FD 00 00 00 05 40 A0 00"
"00:40:31.885";"391";"Std";"";"87 88 82 AF 00 70 00 20"
"00:40:31.885";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:40:31.887";"FD";"Std";"";"7D D9 1F 80 66 00 00 00"
"00:40:31.891";"17331110";"Ext";"";"44 51 00 07 33"
"00:40:31.892";"17332810";"Ext";"";"3A 21 01"
"00:40:31.892";"147";"Std";"";"00 00 00 00 00 4C A1 01"
"00:40:31.892";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:40:31.893";"3DC";"Std";"";"E0 00 44 12 00 08 00 00"
"00:40:31.893";"107";"Std";"";"00 00 FE 61 01 29 EE FC"
"00:40:31.895";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:31.896";"3E5";"Std";"";"EB 16 00 00 00 00 00 00"
"00:40:31.897";"101";"Std";"";"B4 0A 7D 19 82 25 00 00"
"00:40:31.897";"6B2";"Std";"";"0B 20 00 B0 A0 00 0E 39"
"00:40:31.900";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:40:31.903";"663";"Std";"";"60 28 20 0E 07 B2 23 00"
"00:40:31.905";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:40:31.905";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:31.906";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:40:31.907";"FD";"Std";"";"AF DA 1F 80 73 00 00 00"
"00:40:31.907";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:40:31.910";"64E";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:31.912";"147";"Std";"";"00 00 00 00 00 50 A1 01"
"00:40:31.913";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:40:31.913";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:31.914";"107";"Std";"";"00 00 FE 75 01 2A FF FC"
"00:40:31.915";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:40:31.917";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:40:31.917";"101";"Std";"";"EA 0B 7D 1D 82 27 00 00"
"00:40:31.920";"3C0";"Std";"";"35 0F 03 00"
"00:40:31.920";"3D5";"Std";"";"79 05 00 04 00 00 00 00"
"00:40:31.920";"30B";"Std";"";"10 2D 01 00 08 00 03 10"
"00:40:31.920";"3D6";"Std";"";"05 00 00 00 00 00 00 00"
"00:40:31.921";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:40:31.921";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:40:31.922";"3DA";"Std";"";"22 08 00 73 00 40 02 03"
"00:40:31.927";"FD";"Std";"";"C9 DB 1F 80 84 00 00 00"
"00:40:31.928";"31B";"Std";"";"C0 07 BA 00 00 D7 13 00"
"00:40:31.930";"40";"Std";"";"8F 06 00 00 C0 00 00 00"
"00:40:31.931";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:40:31.932";"147";"Std";"";"00 00 00 00 00 50 C1 01"
"00:40:31.932";"3BE";"Std";"";"00 20 E7 01 88 80 0C 80"
"00:40:31.933";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:40:31.933";"107";"Std";"";"00 00 FE 8A 81 2A 12 FD"
"00:40:31.937";"101";"Std";"";"86 0C 7D 23 82 30 00 00"
"00:40:31.942";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:40:31.942";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:40:31.943";"3DC";"Std";"";"E0 00 70 14 00 08 00 00"
"00:40:31.947";"FD";"Std";"";"89 DC 1F 80 94 00 00 00"
"00:40:31.949";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:40:31.952";"147";"Std";"";"00 00 00 00 00 58 E1 01"
"00:40:31.952";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:40:31.952";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:40:31.953";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:40:31.953";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:31.953";"107";"Std";"";"00 00 FE 97 01 2B 25 FD"
"00:40:31.953";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:40:31.954";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:40:31.956";"3D4";"Std";"";"0D 0D A0 06 00 0A 00 00"
"00:40:31.957";"101";"Std";"";"73 0D 7D 29 82 2C 00 00"
"00:40:31.962";"116";"Std";"";"35 0C 80 34 83 41 19 FF"
"00:40:31.963";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
