ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 14:58:53
Stop time: 14:59:30
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:01:48.271";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:01:48.272";"107";"Std";"";"00 00 FE FD 80 10 9B 8A"
"00:01:48.273";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:01:48.274";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:01:48.279";"101";"Std";"";"6C 07 7E FB 81 17 00 00"
"00:01:48.280";"17330710";"Ext";"";"C0 00 00 00 00"
"00:01:48.281";"394";"Std";"";"4A 1C 00 10 00 00 00 00"
"00:01:48.283";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:01:48.283";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:01:48.287";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:01:48.289";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:01:48.291";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.292";"107";"Std";"";"00 00 FE FD 80 10 9F 8A"
"00:01:48.298";"3DC";"Std";"";"E0 00 CC 0B 00 05 00 00"
"00:01:48.299";"101";"Std";"";"6F 08 7F FB 81 16 00 00"
"00:01:48.301";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:01:48.303";"5F7";"Std";"";"00 FF FB DF FF FE FF FF"
"00:01:48.306";"30B";"Std";"";"10 28 81 00 08 00 00 10"
"00:01:48.306";"5F2";"Std";"";"00 00"
"00:01:48.308";"663";"Std";"";"60 28 20 0E 12 AD 20 00"
"00:01:48.309";"17330810";"Ext";"";"C0 00 00 00 00"
"00:01:48.309";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:01:48.310";"40";"Std";"";"DF 0D 00 00 C1 00 00 00"
"00:01:48.311";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.312";"107";"Std";"";"00 00 FE FD 80 10 A2 8A"
"00:01:48.317";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:01:48.317";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:01:48.318";"485";"Std";"";"00 0A 40 28 C3 12 75 58"
"00:01:48.318";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:01:48.318";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:01:48.319";"101";"Std";"";"5F 09 7F FA 81 16 00 00"
"00:01:48.320";"31B";"Std";"";"84 06 00 00 00 01 00 00"
"00:01:48.321";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:01:48.326";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:01:48.327";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:01:48.327";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.327";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:01:48.328";"5E9";"Std";"";"00 33 03 00 00 00 00 00"
"00:01:48.328";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:01:48.328";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:01:48.328";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:01:48.329";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:01:48.329";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:01:48.329";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:01:48.329";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:01:48.330";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:01:48.331";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.332";"107";"Std";"";"00 00 FE FD 80 10 A6 8A"
"00:01:48.334";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:01:48.337";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:01:48.338";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:01:48.339";"101";"Std";"";"57 0A 7F FB 81 15 00 00"
"00:01:48.341";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:01:48.342";"640";"Std";"";"00 9E 9C C1 75 20 08 18"
"00:01:48.343";"391";"Std";"";"2D 88 21 35 00 28 00 20"
"00:01:48.343";"3C7";"Std";"";"26 00 00 00 00 40 A0 00"
"00:01:48.348";"3C0";"Std";"";"0E 07 03 00"
"00:01:48.348";"3D5";"Std";"";"72 CD 40 00 00 00 00 00"
"00:01:48.348";"3D6";"Std";"";"0D 00 00 00 00 00 00 00"
"00:01:48.348";"3DC";"Std";"";"E0 00 B2 0B 00 05 00 00"
"00:01:48.349";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:01:48.349";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:01:48.349";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:01:48.349";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:01:48.351";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.351";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:01:48.352";"107";"Std";"";"00 00 FE FD 80 10 A9 8A"
"00:01:48.356";"30B";"Std";"";"10 29 81 00 08 00 00 10"
"00:01:48.358";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:01:48.359";"101";"Std";"";"E3 0B 80 FB 81 17 00 00"
"00:01:48.360";"40";"Std";"";"73 0E 00 00 C1 00 00 00"
"00:01:48.362";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:01:48.363";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:01:48.363";"3E5";"Std";"";"A4 1B 00 00 00 00 00 00"
"00:01:48.369";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:01:48.370";"31B";"Std";"";"64 07 00 00 00 01 00 00"
"00:01:48.371";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.371";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:01:48.372";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:01:48.373";"107";"Std";"";"00 00 FE FD 80 10 AC 8A"
"00:01:48.373";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:01:48.374";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:01:48.375";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:01:48.379";"101";"Std";"";"CF 0C 81 FB 81 1C 00 00"
"00:01:48.383";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:01:48.383";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:01:48.387";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:01:48.389";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:01:48.390";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.392";"107";"Std";"";"00 00 FE FD 80 10 B0 8A"
"00:01:48.396";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:01:48.398";"3DC";"Std";"";"E0 00 BE 0B 00 05 00 00"
"00:01:48.398";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:01:48.399";"101";"Std";"";"80 0D 81 FB 81 20 00 00"
"00:01:48.401";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:01:48.406";"30B";"Std";"";"10 2A 81 00 08 00 00 10"
"00:01:48.408";"663";"Std";"";"60 28 20 0E 13 AD 20 00"
"00:01:48.409";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:01:48.410";"40";"Std";"";"17 0F 00 00 C1 00 00 00"
"00:01:48.411";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.412";"107";"Std";"";"00 00 FE FD 80 10 B3 8A"
"00:01:48.414";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:01:48.418";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:01:48.419";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.419";"1A5554A8";"Ext";"";"90 28 42 68 29 94 88 2C"
"00:01:48.419";"101";"Std";"";"90 0E 81 FC 81 25 00 00"
"00:01:48.420";"31B";"Std";"";"66 08 00 00 00 01 00 00"
"00:01:48.421";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:01:48.426";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:01:48.427";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:01:48.428";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:01:48.428";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:01:48.429";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:01:48.430";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.432";"107";"Std";"";"00 00 FE FD 80 10 B7 8A"
"00:01:48.433";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:01:48.437";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:01:48.438";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:01:48.439";"101";"Std";"";"8E 0F 81 FC 81 22 00 00"
"00:01:48.441";"394";"Std";"";"6C 1D 00 10 00 00 00 00"
"00:01:48.441";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:01:48.442";"647";"Std";"";"B8 F2 FF 7F 00 00 00 18"
"00:01:48.442";"391";"Std";"";"2D 88 21 35 00 27 00 20"
"00:01:48.443";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:01:48.444";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:01:48.446";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:01:48.448";"3C0";"Std";"";"4F 08 03 00"
"00:01:48.448";"3D5";"Std";"";"4C CE 40 00 00 00 00 00"
"00:01:48.448";"3D6";"Std";"";"0E 00 00 00 00 00 00 00"
"00:01:48.448";"3DC";"Std";"";"E0 00 B2 0B 00 05 00 00"
"00:01:48.448";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:01:48.449";"584";"Std";"";"C0 08 00 00 00 00"
"00:01:48.449";"5A0";"Std";"";"00 05 80 20 78"
"00:01:48.449";"5E1";"Std";"";"A7 2A 00 60 FE 00 00 00"
"00:01:48.449";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:01:48.450";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:01:48.450";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:01:48.451";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.453";"107";"Std";"";"00 00 FE FD 80 10 BA 8A"
"00:01:48.456";"30B";"Std";"";"10 2B 81 00 08 00 00 10"
"00:01:48.458";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:01:48.459";"101";"Std";"";"13 00 80 FC 81 1E 00 00"
"00:01:48.460";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:01:48.462";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:01:48.462";"520";"Std";"";"DD 0E 00 08 00 0A 00 00"
"00:01:48.463";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:01:48.463";"3E5";"Std";"";"57 1C 00 00 00 00 00 00"
"00:01:48.464";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:01:48.464";"6AE";"Std";"";"00 00 00 00"
"00:01:48.468";"116";"Std";"";"93 0F 03 00 00 00 00 FF"
"00:01:48.469";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:01:48.470";"31B";"Std";"";"E7 09 00 00 00 01 00 00"
"00:01:48.470";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.471";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:01:48.472";"107";"Std";"";"00 00 FE FD 80 10 BD 8A"
"00:01:48.473";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:01:48.473";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:01:48.479";"101";"Std";"";"FD 01 80 FC 81 1A 00 00"
"00:01:48.482";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:01:48.483";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:01:48.487";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:01:48.489";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:01:48.490";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.492";"107";"Std";"";"00 00 FE FD 80 10 C1 8A"
"00:01:48.498";"3DC";"Std";"";"E0 00 9E 0B 00 05 00 00"
"00:01:48.499";"101";"Std";"";"B7 02 7F FB 81 19 00 00"
"00:01:48.501";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:01:48.502";"17332710";"Ext";"";"39 C4 0A"
"00:01:48.506";"30B";"Std";"";"10 2C 81 00 08 00 00 10"
"00:01:48.506";"5F2";"Std";"";"00 00"
"00:01:48.506";"643";"Std";"";"00 02 1A 00 00 00 00 00"
"00:01:48.506";"16A95497";"Ext";"";"00 20 46 00 00 00 00 00"
"00:01:48.507";"17331110";"Ext";"";"34 4E 05"
"00:01:48.508";"663";"Std";"";"60 28 20 0E 12 AD 20 00"
"00:01:48.509";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:01:48.510";"40";"Std";"";"31 01 00 00 C1 00 00 00"
"00:01:48.511";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.512";"107";"Std";"";"00 00 FE FD 80 10 C4 8A"
"00:01:48.512";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:01:48.514";"3D4";"Std";"";"62 0D 80 06 00 04 00 00"
"00:01:48.514";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:01:48.514";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:01:48.515";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:01:48.515";"485";"Std";"";"00 0A 40 28 C3 12 75 58"
"00:01:48.517";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:01:48.518";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:01:48.519";"101";"Std";"";"62 03 7F FB 81 15 00 00"
"00:01:48.520";"31B";"Std";"";"BD 0A 00 00 00 01 00 00"
"00:01:48.521";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:01:48.526";"64E";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.526";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:01:48.526";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:01:48.527";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.527";"5E9";"Std";"";"00 33 03 00 00 00 00 00"
"00:01:48.527";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:01:48.528";"3DA";"Std";"";"22 08 00 00 00 30 00 00"
"00:01:48.529";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:01:48.530";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.532";"107";"Std";"";"00 00 FE FD 80 10 C8 8A"
"00:01:48.537";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:01:48.538";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:01:48.539";"101";"Std";"";"81 04 7F FB 81 16 00 00"
"00:01:48.541";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:01:48.542";"391";"Std";"";"2D 88 21 35 00 27 00 20"
"00:01:48.542";"3C7";"Std";"";"26 00 00 00 00 40 A0 00"
"00:01:48.547";"3C0";"Std";"";"FA 09 03 00"
"00:01:48.548";"3D5";"Std";"";"AB CF 40 00 00 00 00 00"
"00:01:48.548";"3D6";"Std";"";"0F 00 00 00 00 00 00 00"
"00:01:48.548";"3DC";"Std";"";"E0 00 A8 0B 00 05 00 00"
"00:01:48.548";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:01:48.549";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:01:48.549";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:01:48.549";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:01:48.550";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.551";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:01:48.552";"107";"Std";"";"00 00 FE FD 80 10 CB 8A"
"00:01:48.556";"30B";"Std";"";"10 2D 81 00 08 00 00 10"
"00:01:48.556";"65E";"Std";"";"00 00 00 02 00 00 00 00"
"00:01:48.556";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:01:48.557";"17331110";"Ext";"";"44 51 04 03 15"
"00:01:48.558";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:01:48.559";"101";"Std";"";"6F 05 7F FB 81 12 00 00"
"00:01:48.560";"40";"Std";"";"9D 02 00 00 C1 00 00 00"
"00:01:48.561";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:01:48.563";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:01:48.563";"3E5";"Std";"";"63 1D 00 00 00 00 00 00"
"00:01:48.569";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:01:48.570";"31B";"Std";"";"72 0B 00 00 00 01 00 00"
"00:01:48.570";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.571";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:01:48.571";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:01:48.572";"107";"Std";"";"00 00 FE FD 80 10 CE 8A"
"00:01:48.573";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:01:48.573";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:01:48.575";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:01:48.579";"101";"Std";"";"0C 06 7F FB 81 14 00 00"
"00:01:48.582";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:01:48.583";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:01:48.587";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:01:48.589";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:01:48.590";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.592";"107";"Std";"";"00 00 FE FD 80 10 D2 8A"
"00:01:48.596";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:01:48.598";"3DC";"Std";"";"E0 00 AE 0B 00 05 00 00"
"00:01:48.599";"101";"Std";"";"D9 07 7F FB 81 18 00 00"
"00:01:48.601";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:01:48.601";"394";"Std";"";"53 1E 00 10 00 00 00 00"
"00:01:48.606";"30B";"Std";"";"10 2E 81 00 08 00 00 10"
"00:01:48.606";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.606";"6B6";"Std";"";"40 0B 01 04 03 15"
"00:01:48.606";"6B7";"Std";"";"21 00 90 00 00 00 40 98"
"00:01:48.607";"6B8";"Std";"";"A6 07 00 28 00 5F 00 00"
"00:01:48.608";"17333410";"Ext";"";"3D 0E 01"
"00:01:48.608";"663";"Std";"";"60 28 20 0E 13 AD 20 00"
"00:01:48.609";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:01:48.610";"40";"Std";"";"F9 03 00 00 C1 00 00 00"
"00:01:48.610";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.612";"107";"Std";"";"00 00 FE FD 80 10 D5 8A"
"00:01:48.614";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:01:48.618";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:01:48.619";"101";"Std";"";"54 08 7F FB 81 1E 00 00"
"00:01:48.620";"31B";"Std";"";"4B 0C 00 00 00 01 00 00"
"00:01:48.621";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:01:48.626";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:01:48.626";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:01:48.628";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:01:48.629";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:01:48.630";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.632";"107";"Std";"";"00 00 FE FD 80 10 D9 8A"
"00:01:48.632";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:01:48.637";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:01:48.638";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:01:48.639";"101";"Std";"";"D4 09 7F FB 81 24 00 00"
"00:01:48.641";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:01:48.642";"391";"Std";"";"2D 88 21 35 00 28 00 20"
"00:01:48.642";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:01:48.643";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:01:48.646";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:01:48.647";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:01:48.648";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.648";"3C0";"Std";"";"0A 0A 03 00"
"00:01:48.648";"3D5";"Std";"";"FB C0 40 00 00 00 00 00"
"00:01:48.648";"3D6";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.648";"3DC";"Std";"";"E0 00 AC 0B 00 05 00 00"
"00:01:48.649";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:01:48.649";"584";"Std";"";"94 09 00 00 00 00"
"00:01:48.649";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:01:48.649";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:01:48.650";"5A0";"Std";"";"00 06 80 20 78"
"00:01:48.650";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:01:48.650";"5E1";"Std";"";"A7 2A 00 60 FE 00 00 00"
"00:01:48.650";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:01:48.651";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.651";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:01:48.651";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:01:48.651";"5F4";"Std";"";"30 30 64 00 80 00 40 00"
"00:01:48.652";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:01:48.652";"658";"Std";"";"00 30 00 00 00 00 00 00"
"00:01:48.652";"65A";"Std";"";"00 00 02 20 00 00 3C 00"
"00:01:48.652";"107";"Std";"";"00 00 FE FD 80 10 DC 8A"
"00:01:48.653";"6A6";"Std";"";"10 00"
"00:01:48.653";"6B0";"Std";"";"5E 02 D4 02 92 65"
"00:01:48.656";"30B";"Std";"";"10 2F 81 00 08 00 00 10"
"00:01:48.658";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:01:48.659";"101";"Std";"";"ED 0A 80 FB 81 24 00 00"
"00:01:48.659";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:01:48.661";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:01:48.662";"520";"Std";"";"B9 0F 00 08 00 0A 00 00"
"00:01:48.663";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:01:48.663";"3E5";"Std";"";"E1 1E 00 00 00 00 00 00"
"00:01:48.668";"116";"Std";"";"E4 09 03 00 00 00 00 FF"
"00:01:48.669";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:01:48.669";"31B";"Std";"";"40 0D 00 00 00 01 00 00"
"00:01:48.670";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.671";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:01:48.672";"107";"Std";"";"00 00 FE FD 80 10 DF 8A"
"00:01:48.673";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:01:48.673";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:01:48.679";"101";"Std";"";"03 0B 80 FB 81 20 00 00"
"00:01:48.682";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:01:48.682";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:01:48.683";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:01:48.687";"17333110";"Ext";"";"3C 71 00 FE 00 00"
"00:01:48.687";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:01:48.689";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:01:48.690";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.692";"107";"Std";"";"00 00 FE FD 80 10 E3 8A"
"00:01:48.698";"3DC";"Std";"";"E0 00 B6 0B 00 05 00 00"
"00:01:48.699";"101";"Std";"";"55 0C 80 FB 81 22 00 00"
"00:01:48.700";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:01:48.701";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:01:48.706";"30B";"Std";"";"10 20 81 00 08 00 00 10"
"00:01:48.706";"5F2";"Std";"";"00 00"
"00:01:48.708";"663";"Std";"";"60 28 20 0E 12 AD 20 00"
"00:01:48.709";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:01:48.709";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:01:48.710";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.711";"107";"Std";"";"00 00 FE FD 80 10 E6 8A"
"00:01:48.717";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:01:48.718";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:01:48.718";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:01:48.718";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:01:48.719";"485";"Std";"";"00 0A 40 28 C3 12 75 58"
"00:01:48.719";"101";"Std";"";"5F 0D 80 FB 81 1C 00 00"
"00:01:48.720";"31B";"Std";"";"05 0E 00 00 00 01 00 00"
"00:01:48.721";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:01:48.726";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:01:48.726";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:01:48.727";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.727";"17333111";"Ext";"";"A0 1E 4C 55 09 31 30 36"
"00:01:48.727";"5E9";"Std";"";"00 33 03 00 00 00 00 00"
"00:01:48.727";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:01:48.728";"3DA";"Std";"";"22 08 00 00 00 30 00 00"
"00:01:48.729";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:01:48.730";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:01:48.732";"107";"Std";"";"00 00 FE FD 80 10 EA 8A"
"00:01:48.737";"17333111";"Ext";"";"E0 2E 33 20 EF A1 8A 00"
"00:01:48.737";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:01:48.738";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:01:48.739";"101";"Std";"";"F3 0E 80 FB 81 1C 00 00"
"00:01:48.741";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:01:48.741";"391";"Std";"";"2D 88 21 35 00 28 00 20"
"00:01:48.742";"3C7";"Std";"";"26 00 00 00 00 40 A0 00"
