ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:33:47
Stop time: 10:36:11
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:13:03.187";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:03.188";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:13:03.188";"17332810";"Ext";"";"3A 39 00"
"00:13:03.189";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:13:03.189";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:13:03.189";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.189";"40";"Std";"";"04 08 00 00 C1 00 00 00"
"00:13:03.190";"5E9";"Std";"";"00 2F 02 00 00 00 00 00"
"00:13:03.190";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:13:03.190";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:13:03.191";"520";"Std";"";"71 0D 00 08 00 0A 00 00"
"00:13:03.192";"30B";"Std";"";"50 2E 81 00 08 00 00 10"
"00:13:03.192";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:13:03.192";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.192";"6B6";"Std";"";"30 0B 1F 17 28 14"
"00:13:03.193";"6B7";"Std";"";"20 00 D0 17 00 02 40 98"
"00:13:03.193";"6B8";"Std";"";"A6 07 18 88 04 5F 00 00"
"00:13:03.196";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.197";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.198";"101";"Std";"";"C2 04 80 FC 81 20 00 00"
"00:13:03.198";"31B";"Std";"";"BC 04 00 00 00 00 00 00"
"00:13:03.199";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:13:03.199";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:03.202";"116";"Std";"";"BA 03 01 00 00 00 00 FF"
"00:13:03.204";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:13:03.207";"391";"Std";"";"00 87 2A 00 00 27 00 00"
"00:13:03.207";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:13:03.208";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:13:03.210";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:03.210";"3E5";"Std";"";"A3 14 00 00 00 00 00 00"
"00:13:03.211";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:13:03.212";"17331210";"Ext";"";"34 97 00 00 00 00"
"00:13:03.215";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:13:03.216";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:13:03.216";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.217";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.218";"101";"Std";"";"13 05 80 FC 81 21 00 00"
"00:13:03.220";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:13:03.227";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:13:03.232";"551";"Std";"";"D1 22 0C 00 00 00 00 00"
"00:13:03.232";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:03.236";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.237";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:03.237";"101";"Std";"";"80 06 80 FC 81 24 00 00"
"00:13:03.238";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.239";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:13:03.239";"40";"Std";"";"60 09 00 00 C1 00 00 00"
"00:13:03.240";"1B00000C";"Ext";"";"0C 00 08 01 01 00 00 00"
"00:13:03.242";"30B";"Std";"";"50 2F 81 00 08 00 00 10"
"00:13:03.242";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:13:03.246";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:13:03.247";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:13:03.247";"3C0";"Std";"";"74 00 03 00"
"00:13:03.248";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:13:03.248";"3D5";"Std";"";"4D 47 40 00 00 00 00 00"
"00:13:03.248";"3D6";"Std";"";"07 00 00 00 00 00 00 00"
"00:13:03.248";"31B";"Std";"";"51 05 00 00 00 00 00 00"
"00:13:03.249";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:13:03.249";"584";"Std";"";"6A 01 00 00 00 00"
"00:13:03.249";"5A0";"Std";"";"00 06 80 20 78"
"00:13:03.249";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:13:03.249";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:13:03.252";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:13:03.254";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:13:03.256";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.257";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.258";"101";"Std";"";"55 07 80 FC 81 28 00 00"
"00:13:03.262";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:13:03.262";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:13:03.263";"394";"Std";"";"E3 16 00 10 00 00 00 00"
"00:13:03.266";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:13:03.267";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:13:03.268";"17330E10";"Ext";"";"33 8D 10"
"00:13:03.272";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:13:03.272";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:13:03.274";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:13:03.274";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:13:03.274";"485";"Std";"";"00 06 40 28 38 D5 74 58"
"00:13:03.276";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.277";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.277";"101";"Std";"";"76 08 7F FC 81 26 00 00"
"00:13:03.278";"17330C10";"Ext";"";"33 0D 00"
"00:13:03.280";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:13:03.282";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:03.286";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:03.287";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:13:03.288";"17330D10";"Ext";"";"33 57 00 00"
"00:13:03.288";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:13:03.289";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:13:03.289";"40";"Std";"";"CC 0A 00 00 C1 00 00 00"
"00:13:03.290";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:13:03.292";"30B";"Std";"";"50 20 81 00 08 00 00 10"
"00:13:03.292";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:13:03.292";"5F2";"Std";"";"00 00"
"00:13:03.296";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.297";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.297";"101";"Std";"";"2D 09 7F FC 81 23 00 00"
"00:13:03.298";"31B";"Std";"";"31 06 00 00 00 00 00 00"
"00:13:03.298";"17330910";"Ext";"";"32 4D 00"
"00:13:03.299";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:13:03.299";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:03.303";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:13:03.307";"391";"Std";"";"00 87 2A 00 00 27 00 00"
"00:13:03.307";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:13:03.308";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:13:03.308";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:13:03.308";"17330710";"Ext";"";"80 08 31 C3 38 07 81 00"
"00:13:03.310";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:03.310";"3E5";"Std";"";"E2 15 00 00 00 00 00 00"
"00:13:03.311";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:13:03.315";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:13:03.316";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.317";"101";"Std";"";"81 0A 7F FC 81 23 00 00"
"00:13:03.318";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.320";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:13:03.327";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:13:03.328";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:13:03.332";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:03.336";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.336";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:03.337";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.337";"101";"Std";"";"6B 0B 7F FC 81 2A 00 00"
"00:13:03.339";"40";"Std";"";"A8 0B 00 00 C1 00 00 00"
"00:13:03.341";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:13:03.341";"30B";"Std";"";"50 21 81 00 08 00 00 10"
"00:13:03.342";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:13:03.344";"386";"Std";"";"00 00 00 00 00 00 20 00"
"00:13:03.346";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:13:03.347";"3C0";"Std";"";"C1 01 03 00"
"00:13:03.347";"3D5";"Std";"";"48 48 40 00 00 00 00 00"
"00:13:03.347";"3D6";"Std";"";"08 00 00 00 00 00 00 00"
"00:13:03.348";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:13:03.348";"31B";"Std";"";"D1 07 00 00 00 00 00 00"
"00:13:03.352";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:13:03.353";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:13:03.354";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:13:03.356";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.357";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.357";"101";"Std";"";"B7 0C 7F FC 81 2C 00 00"
"00:13:03.358";"17330710";"Ext";"";"C0 00 00 00 00"
"00:13:03.362";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:13:03.366";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:13:03.367";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:13:03.372";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:13:03.376";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.377";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.377";"101";"Std";"";"D3 0D 7F FC 81 2C 00 00"
"00:13:03.379";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:13:03.382";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:03.386";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:03.387";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:13:03.388";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:13:03.389";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:13:03.389";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.389";"5E9";"Std";"";"00 2F 02 00 00 00 00 00"
"00:13:03.389";"40";"Std";"";"BB 0C 00 00 C1 00 00 00"
"00:13:03.390";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:13:03.390";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:13:03.391";"520";"Std";"";"DD 0E 00 08 00 0A 00 00"
"00:13:03.392";"30B";"Std";"";"50 22 81 00 08 00 00 10"
"00:13:03.392";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:13:03.396";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.397";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.397";"101";"Std";"";"7F 0E 7F FC 81 2C 00 00"
"00:13:03.398";"31B";"Std";"";"D3 08 00 00 00 00 00 00"
"00:13:03.398";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:13:03.399";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:03.402";"116";"Std";"";"9C 0D 01 00 00 00 00 FF"
"00:13:03.403";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:13:03.407";"391";"Std";"";"00 87 2A 00 00 27 00 00"
"00:13:03.407";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:13:03.407";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:13:03.410";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:03.410";"3E5";"Std";"";"EB 16 00 00 00 00 00 00"
"00:13:03.411";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:13:03.415";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:13:03.415";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:13:03.416";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.417";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.417";"101";"Std";"";"8E 0F 80 FC 81 2C 00 00"
"00:13:03.420";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:13:03.423";"394";"Std";"";"C9 17 00 10 00 00 00 00"
"00:13:03.427";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:13:03.429";"17330110";"Ext";"";"30 4D 00"
"00:13:03.431";"551";"Std";"";"D1 22 0C 00 00 00 00 00"
"00:13:03.432";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:03.436";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.436";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:03.437";"17333410";"Ext";"";"80 08 3D 03 38 03 E0 00"
"00:13:03.437";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.437";"101";"Std";"";"46 00 80 FC 81 28 00 00"
"00:13:03.438";"670";"Std";"";"14 00 00 00 FE 00 00 80"
"00:13:03.438";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:13:03.439";"40";"Std";"";"DF 0D 00 00 C1 00 00 00"
"00:13:03.439";"1B00000C";"Ext";"";"0C 00 08 01 01 00 00 00"
"00:13:03.441";"30B";"Std";"";"50 23 81 00 08 00 00 10"
"00:13:03.442";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:13:03.446";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:13:03.447";"17333410";"Ext";"";"C0 00 00 00 00"
"00:13:03.447";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:13:03.447";"3C0";"Std";"";"31 02 03 00"
"00:13:03.447";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:13:03.448";"3D5";"Std";"";"76 49 40 00 00 00 00 00"
"00:13:03.448";"3D6";"Std";"";"09 00 00 00 00 00 00 00"
"00:13:03.448";"31B";"Std";"";"52 09 00 00 00 00 00 00"
"00:13:03.448";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:13:03.449";"584";"Std";"";"96 02 00 00 00 00"
"00:13:03.449";"5A0";"Std";"";"00 05 80 20 78"
"00:13:03.449";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:13:03.449";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:13:03.452";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:13:03.453";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:13:03.454";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:13:03.456";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.457";"658";"Std";"";"00 30 00 00 00 00 00 00"
"00:13:03.457";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.458";"65A";"Std";"";"00 00 02 20 00 00 3C 00"
"00:13:03.458";"101";"Std";"";"F6 01 7F FC 81 27 00 00"
"00:13:03.459";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:13:03.462";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:13:03.466";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:13:03.467";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:13:03.472";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:13:03.472";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:13:03.476";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.477";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.477";"101";"Std";"";"EF 02 7F FC 81 26 00 00"
"00:13:03.478";"650";"Std";"";"00 27 44 00 00 00 00 00"
"00:13:03.478";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.478";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:13:03.478";"485";"Std";"";"00 06 40 28 38 D5 74 58"
"00:13:03.479";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:13:03.479";"1A5554A8";"Ext";"";"C1 76 FF FF 38 D5 74 58"
"00:13:03.480";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:13:03.482";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:03.486";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:03.487";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:13:03.488";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:13:03.488";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:13:03.489";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:13:03.489";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:13:03.489";"40";"Std";"";"73 0E 00 00 C1 00 00 00"
"00:13:03.490";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:13:03.490";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:13:03.490";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:13:03.490";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:13:03.491";"30B";"Std";"";"50 24 81 00 08 00 00 10"
"00:13:03.492";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:13:03.492";"5F2";"Std";"";"00 00"
"00:13:03.492";"17331110";"Ext";"";"34 54 01 01"
"00:13:03.496";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.497";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.497";"101";"Std";"";"8B 03 7F FC 81 26 00 00"
"00:13:03.498";"31B";"Std";"";"08 0A 00 00 00 00 00 00"
"00:13:03.498";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:13:03.499";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:03.499";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:13:03.503";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:13:03.507";"640";"Std";"";"02 92 8F BF 75 20 08 14"
"00:13:03.507";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:13:03.508";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:13:03.508";"641";"Std";"";"1B 1D 0A 50 14 0E 6E 14"
"00:13:03.508";"391";"Std";"";"00 87 2A 00 00 27 00 00"
"00:13:03.510";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:03.510";"3E5";"Std";"";"F7 17 00 00 00 00 00 00"
"00:13:03.510";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:13:03.511";"6AE";"Std";"";"00 00 00 00"
"00:13:03.511";"5F5";"Std";"";"FE 07 F8 1F 00 FF DF FF"
"00:13:03.515";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:13:03.516";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.517";"101";"Std";"";"98 04 7F FC 81 26 00 00"
"00:13:03.518";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.520";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:13:03.522";"17330F10";"Ext";"";"90 12 33 D8 99 01 00 FF"
"00:13:03.527";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:13:03.527";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:13:03.528";"65D";"Std";"";"85 2D 2B 10 00 00 62 7A"
"00:13:03.531";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:03.536";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.536";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:03.537";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.537";"101";"Std";"";"FC 05 7F FC 81 26 00 00"
"00:13:03.538";"64A";"Std";"";"00 00 00 00"
"00:13:03.539";"1A555521";"Ext";"";"00 00 0A 00 00 00 00 00"
"00:13:03.539";"40";"Std";"";"17 0F 00 00 C1 00 00 00"
"00:13:03.541";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:13:03.541";"30B";"Std";"";"50 25 81 00 08 00 00 10"
"00:13:03.542";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:13:03.542";"17331110";"Ext";"";"44 51 17 28 15"
"00:13:03.546";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:13:03.547";"3C0";"Std";"";"84 03 03 00"
"00:13:03.547";"3D5";"Std";"";"C6 CA 40 00 00 00 00 00"
"00:13:03.547";"3D6";"Std";"";"0A 00 00 00 00 00 00 00"
"00:13:03.548";"588";"Std";"";"00 00 40 20 00 00 00 00"
"00:13:03.548";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:13:03.548";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:13:03.548";"5F4";"Std";"";"30 30 64 00 80 00 40 00"
"00:13:03.549";"31B";"Std";"";"C7 0B 00 00 00 00 00 00"
"00:13:03.549";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:13:03.549";"6B0";"Std";"";"62 02 C3 02 8E 74"
"00:13:03.551";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:13:03.553";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:13:03.553";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:13:03.556";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.557";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.557";"101";"Std";"";"50 06 7F FC 81 26 00 00"
"00:13:03.561";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:13:03.563";"656";"Std";"";"00 30 0A 00 00 00 00 00"
"00:13:03.566";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:13:03.567";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:13:03.571";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:13:03.572";"17330F10";"Ext";"";"B0 12 43 DA 1D 01 00 FF"
"00:13:03.575";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.577";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.577";"101";"Std";"";"34 07 7F FC 81 26 00 00"
"00:13:03.578";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:13:03.581";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:03.583";"394";"Std";"";"06 18 00 10 00 00 00 00"
"00:13:03.586";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:03.587";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:13:03.588";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:13:03.588";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:13:03.589";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.589";"5E9";"Std";"";"00 2F 02 00 00 00 00 00"
"00:13:03.589";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:13:03.589";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:13:03.591";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:13:03.591";"30B";"Std";"";"50 26 81 00 08 00 00 10"
"00:13:03.592";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:13:03.592";"520";"Std";"";"B9 0F 00 08 00 0A 00 00"
"00:13:03.596";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.597";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.597";"101";"Std";"";"49 08 7F FC 81 23 00 00"
"00:13:03.598";"31B";"Std";"";"FE 0C 00 00 00 00 00 00"
"00:13:03.598";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:13:03.598";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:03.601";"116";"Std";"";"05 07 01 00 00 00 00 FF"
"00:13:03.603";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:13:03.606";"647";"Std";"";"B8 F2 FF 7F 00 00 00 B9"
"00:13:03.607";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:13:03.607";"391";"Std";"";"00 87 2A 00 00 27 00 00"
"00:13:03.607";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:13:03.608";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:13:03.608";"642";"Std";"";"00 00 00 00 0C 0C 0F 0F"
"00:13:03.610";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:03.610";"3E5";"Std";"";"5A 18 00 00 00 00 00 00"
"00:13:03.611";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:13:03.615";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:13:03.615";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:13:03.616";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.617";"101";"Std";"";"57 09 7F FC 81 24 00 00"
"00:13:03.617";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.618";"17330810";"Ext";"";"80 29 32 0E 00 FF 00 00"
"00:13:03.620";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:13:03.622";"17330F10";"Ext";"";"D0 FF 00 0B 00 00 00 00"
"00:13:03.626";"17333110";"Ext";"";"3C 6F 00 00 00 00"
"00:13:03.627";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:13:03.631";"551";"Std";"";"D1 22 0C 00 00 00 00 00"
"00:13:03.631";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:03.636";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:03.636";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:03.636";"5F7";"Std";"";"00 FF FB DF FF FE FF FF"
"00:13:03.637";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:03.637";"101";"Std";"";"BE 0A 7F FC 81 26 00 00"
"00:13:03.638";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
