ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:43:52
Stop time: 10:44:51
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:21:50.658";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:21:50.660";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:21:50.660";"520";"Std";"";"44 04 00 08 00 0A 00 00"
"00:21:50.663";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:21:50.664";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:50.664";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:21:50.665";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:21:50.668";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.669";"394";"Std";"";"BF 1D 00 00 00 00 00 00"
"00:21:50.669";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.671";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:50.671";"3E5";"Std";"";"EB 16 00 00 00 00 00 00"
"00:21:50.674";"101";"Std";"";"72 03 7F FB 81 21 00 00"
"00:21:50.675";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:21:50.679";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:21:50.679";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:21:50.680";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:21:50.684";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:21:50.685";"31B";"Std";"";"D1 07 00 00 00 00 00 00"
"00:21:50.685";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:21:50.688";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.689";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.690";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:21:50.694";"101";"Std";"";"77 04 80 FC 81 21 00 00"
"00:21:50.695";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:21:50.698";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:50.699";"3BE";"Std";"";"00 20 E7 51 42 A0 0C C0"
"00:21:50.700";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:21:50.704";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:21:50.705";"30B";"Std";"";"50 2E 81 00 08 00 00 10"
"00:21:50.705";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:50.708";"40";"Std";"";"31 01 00 00 C1 00 00 00"
"00:21:50.709";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.709";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.714";"101";"Std";"";"9D 05 80 FC 81 28 00 00"
"00:21:50.715";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:21:50.715";"3C0";"Std";"";"4F 08 03 00"
"00:21:50.716";"3D5";"Std";"";"7F 0E 00 04 00 00 00 00"
"00:21:50.716";"3D6";"Std";"";"0E 08 00 00 00 00 00 00"
"00:21:50.716";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:21:50.716";"584";"Std";"";"EB 0D 00 00 00 00"
"00:21:50.716";"5A0";"Std";"";"00 06 80 20 78"
"00:21:50.717";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:21:50.717";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:21:50.719";"647";"Std";"";"B8 F2 FF 7F 00 00 00 62"
"00:21:50.720";"391";"Std";"";"00 89 2A 00 00 27 00 00"
"00:21:50.720";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:21:50.724";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:21:50.728";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.729";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:21:50.730";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.731";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:21:50.734";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:21:50.734";"101";"Std";"";"BB 06 80 FC 81 2C 00 00"
"00:21:50.734";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:21:50.735";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.735";"31B";"Std";"";"D3 08 00 00 00 00 00 00"
"00:21:50.735";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:21:50.735";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:21:50.740";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:21:50.743";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:21:50.744";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:21:50.749";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.749";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:50.750";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.753";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:21:50.754";"101";"Std";"";"D6 07 80 FB 81 28 00 00"
"00:21:50.755";"30B";"Std";"";"50 2F 81 00 08 00 00 10"
"00:21:50.755";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:50.758";"40";"Std";"";"9D 02 00 00 C1 00 00 00"
"00:21:50.759";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:21:50.763";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:21:50.764";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:50.764";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:21:50.765";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:21:50.768";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.769";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.771";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:50.771";"3E5";"Std";"";"F7 17 00 00 00 00 00 00"
"00:21:50.774";"101";"Std";"";"F5 08 7F FB 81 26 00 00"
"00:21:50.774";"64A";"Std";"";"00 00 00 00"
"00:21:50.775";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:21:50.779";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:21:50.780";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:21:50.784";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:21:50.784";"31B";"Std";"";"52 09 00 00 00 00 00 00"
"00:21:50.785";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:21:50.788";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.789";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.790";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:21:50.790";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:21:50.794";"101";"Std";"";"C5 09 7F FA 81 26 00 00"
"00:21:50.794";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:21:50.795";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:21:50.795";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:21:50.795";"485";"Std";"";"00 06 40 28 48 D7 74 58"
"00:21:50.796";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:21:50.796";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:21:50.798";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:50.799";"3BE";"Std";"";"00 20 E7 51 42 A0 0C C0"
"00:21:50.800";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:21:50.802";"1B000010";"Ext";"";"10 00 44 01 19 10 00 00"
"00:21:50.804";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:21:50.805";"30B";"Std";"";"50 20 81 00 08 00 00 10"
"00:21:50.805";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:50.805";"5F2";"Std";"";"00 00"
"00:21:50.808";"40";"Std";"";"F9 03 00 00 C1 00 00 00"
"00:21:50.809";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.809";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.811";"394";"Std";"";"80 1E 00 00 00 00 00 00"
"00:21:50.814";"101";"Std";"";"95 0A 7F F9 81 26 00 00"
"00:21:50.815";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:21:50.815";"3C0";"Std";"";"FA 09 03 00"
"00:21:50.816";"3D5";"Std";"";"98 0F 00 04 00 00 00 00"
"00:21:50.816";"3D6";"Std";"";"0F 08 00 00 00 00 00 00"
"00:21:50.819";"391";"Std";"";"00 89 2A 00 00 27 00 00"
"00:21:50.819";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:21:50.824";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:21:50.825";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:21:50.825";"116";"Std";"";"7B 0A 00 00 00 00 00 FF"
"00:21:50.828";"17333210";"Ext";"";"3C 84 0A"
"00:21:50.828";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.828";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:21:50.830";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.831";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:21:50.833";"17330A10";"Ext";"";"32 A0 00 01"
"00:21:50.834";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:21:50.834";"101";"Std";"";"F1 0B 7F F9 81 26 00 00"
"00:21:50.834";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:21:50.835";"31B";"Std";"";"08 0A 00 00 00 00 00 00"
"00:21:50.838";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:21:50.840";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:21:50.840";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:21:50.844";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:21:50.849";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.849";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:50.849";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.854";"101";"Std";"";"E2 0C 7F F9 81 26 00 00"
"00:21:50.855";"30B";"Std";"";"50 21 81 00 08 00 00 10"
"00:21:50.855";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:50.858";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:21:50.859";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:21:50.859";"520";"Std";"";"20 05 00 08 00 0A 00 00"
"00:21:50.863";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:21:50.863";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:50.864";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:21:50.865";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:21:50.868";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.869";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.870";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:50.871";"3E5";"Std";"";"5A 18 00 00 00 00 00 00"
"00:21:50.874";"101";"Std";"";"45 0D 7F FA 81 23 00 00"
"00:21:50.875";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:21:50.878";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:21:50.880";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:21:50.884";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:21:50.885";"31B";"Std";"";"C7 0B 00 00 00 00 00 00"
"00:21:50.885";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:21:50.888";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.889";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.890";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:21:50.890";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:21:50.894";"101";"Std";"";"C7 0E 7F FB 81 24 00 00"
"00:21:50.895";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:21:50.897";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.897";"1A5554A8";"Ext";"";"90 31 42 68 B9 94 88 2C"
"00:21:50.898";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:50.898";"3BE";"Std";"";"00 20 E7 51 42 A0 0C C0"
"00:21:50.900";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:21:50.904";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:21:50.905";"30B";"Std";"";"50 22 81 00 08 00 00 10"
"00:21:50.905";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:50.907";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:21:50.908";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.909";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.914";"101";"Std";"";"E6 0F 7F FB 81 26 00 00"
"00:21:50.915";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:21:50.915";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:21:50.916";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.916";"3C0";"Std";"";"0A 0A 03 00"
"00:21:50.916";"3D5";"Std";"";"C8 00 00 04 00 00 00 00"
"00:21:50.916";"3D6";"Std";"";"00 08 00 00 00 00 00 00"
"00:21:50.916";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:21:50.917";"584";"Std";"";"17 0E 00 00 00 00"
"00:21:50.917";"588";"Std";"";"00 00 40 20 00 00 00 00"
"00:21:50.917";"5A0";"Std";"";"00 05 80 20 78"
"00:21:50.917";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:21:50.918";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:21:50.918";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:21:50.918";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:21:50.918";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:21:50.919";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:21:50.919";"658";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.919";"391";"Std";"";"00 89 2A 00 00 27 00 00"
"00:21:50.919";"65A";"Std";"";"00 00 02 08 00 00 3C 00"
"00:21:50.920";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:21:50.920";"6A6";"Std";"";"10 00"
"00:21:50.920";"6B0";"Std";"";"62 02 C3 02 8E 74"
"00:21:50.924";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:21:50.928";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.928";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:21:50.929";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.931";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:21:50.934";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:21:50.934";"101";"Std";"";"84 00 80 FB 81 27 00 00"
"00:21:50.934";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:21:50.934";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.935";"31B";"Std";"";"FE 0C 00 00 00 00 00 00"
"00:21:50.935";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:21:50.935";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:21:50.936";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:21:50.936";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:21:50.936";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:21:50.936";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:21:50.937";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:21:50.937";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:21:50.940";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:21:50.943";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:21:50.944";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:21:50.947";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:21:50.948";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.949";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:50.949";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.953";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:21:50.954";"101";"Std";"";"55 01 80 FB 81 26 00 00"
"00:21:50.955";"30B";"Std";"";"50 23 81 00 08 00 00 10"
"00:21:50.955";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:50.957";"40";"Std";"";"22 06 00 00 C1 00 00 00"
"00:21:50.959";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:21:50.960";"6B2";"Std";"";"0B 20 00 B0 98 7F 63 04"
"00:21:50.963";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:21:50.963";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:50.964";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:21:50.965";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:21:50.968";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.969";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.970";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:50.971";"3E5";"Std";"";"B7 19 00 00 00 00 00 00"
"00:21:50.971";"394";"Std";"";"7F 1F 00 00 00 00 00 00"
"00:21:50.974";"101";"Std";"";"48 02 80 FB 81 2A 00 00"
"00:21:50.975";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:21:50.978";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:21:50.979";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:21:50.980";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:21:50.984";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:21:50.984";"31B";"Std";"";"F5 0D 00 00 00 00 00 00"
"00:21:50.985";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:21:50.985";"17331310";"Ext";"";"34 D2 00"
"00:21:50.988";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:50.989";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:50.990";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:21:50.990";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:21:50.993";"101";"Std";"";"E3 03 80 FB 81 2C 00 00"
"00:21:50.995";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:21:50.995";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:21:50.995";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:21:50.995";"17331110";"Ext";"";"34 4F 00"
"00:21:50.998";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:50.998";"3BE";"Std";"";"00 20 E7 51 42 A0 0C C0"
"00:21:50.999";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:21:50.999";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:21:50.999";"485";"Std";"";"00 06 40 28 48 D7 74 58"
"00:21:51.000";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:21:51.002";"1B000010";"Ext";"";"10 00 44 01 19 10 00 00"
"00:21:51.004";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:21:51.005";"30B";"Std";"";"50 24 81 00 08 00 00 10"
"00:21:51.005";"5F2";"Std";"";"00 00"
"00:21:51.005";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:51.005";"643";"Std";"";"00 02 1A 00 00 00 00 00"
"00:21:51.006";"16A95497";"Ext";"";"00 E0 E9 00 00 00 00 00"
"00:21:51.007";"40";"Std";"";"46 07 00 00 C1 00 00 00"
"00:21:51.008";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:51.009";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:51.013";"101";"Std";"";"7A 04 80 FB 81 28 00 00"
"00:21:51.015";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:21:51.015";"3C0";"Std";"";"BF 0B 03 00"
"00:21:51.015";"3D5";"Std";"";"9F 01 00 04 00 00 00 00"
"00:21:51.016";"3D6";"Std";"";"01 08 00 00 00 00 00 00"
"00:21:51.019";"391";"Std";"";"00 89 2A 00 00 27 00 00"
"00:21:51.019";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:21:51.024";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:21:51.025";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:21:51.025";"116";"Std";"";"5D 04 00 00 00 00 00 FF"
"00:21:51.028";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:51.028";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:21:51.029";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:51.033";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:21:51.034";"101";"Std";"";"60 05 80 FB 81 22 00 00"
"00:21:51.034";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:21:51.034";"31B";"Std";"";"B0 0E 00 00 00 00 00 00"
"00:21:51.035";"17330F10";"Ext";"";"33 C4 0A"
"00:21:51.038";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:21:51.039";"17332910";"Ext";"";"3A 42 03 00 29 00 04 01"
"00:21:51.039";"17332810";"Ext";"";"3A 37 00 00 00 00"
"00:21:51.040";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:21:51.040";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:21:51.043";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:21:51.045";"64E";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:51.046";"17331110";"Ext";"";"44 51 17 31 09"
"00:21:51.048";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:21:51.048";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:51.049";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:51.049";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:51.049";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:21:51.053";"101";"Std";"";"A9 06 7F FB 81 21 00 00"
"00:21:51.055";"30B";"Std";"";"50 25 81 00 08 00 00 10"
"00:21:51.055";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:21:51.055";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:51.055";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:21:51.057";"40";"Std";"";"04 08 00 00 C1 00 00 00"
"00:21:51.058";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:21:51.059";"520";"Std";"";"8C 06 00 08 00 0A 00 00"
"00:21:51.063";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:21:51.063";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:51.063";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:21:51.064";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:21:51.065";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:21:51.068";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:51.069";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:51.070";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:51.071";"3E5";"Std";"";"2F 1A 00 00 00 00 00 00"
"00:21:51.071";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:21:51.073";"101";"Std";"";"F2 07 7F FB 81 24 00 00"
"00:21:51.075";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:21:51.078";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:21:51.080";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:21:51.084";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:21:51.084";"31B";"Std";"";"74 0F 00 00 00 00 00 00"
"00:21:51.085";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:21:51.085";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:21:51.088";"3D4";"Std";"";"A6 06 A0 06 00 04 00 00"
"00:21:51.088";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:51.089";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:51.090";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:21:51.093";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:21:51.093";"101";"Std";"";"F5 08 7F FB 81 26 00 00"
"00:21:51.095";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:21:51.098";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:51.098";"3BE";"Std";"";"00 20 E7 51 42 A0 0C C0"
"00:21:51.100";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:21:51.103";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:21:51.105";"30B";"Std";"";"50 26 81 00 08 00 00 10"
"00:21:51.105";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:51.105";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:51.105";"6B6";"Std";"";"30 0B 1F 17 31 09"
"00:21:51.106";"6B7";"Std";"";"20 00 50 0A 00 02 40 98"
"00:21:51.106";"6B8";"Std";"";"A6 07 18 88 04 5F 00 00"
"00:21:51.107";"40";"Std";"";"60 09 00 00 C1 00 00 00"
"00:21:51.108";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:51.109";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:51.113";"101";"Std";"";"C5 09 7F FA 81 26 00 00"
"00:21:51.115";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:21:51.115";"3C0";"Std";"";"C5 0C 03 00"
"00:21:51.115";"3D5";"Std";"";"5E 02 00 04 00 00 00 00"
"00:21:51.115";"3D6";"Std";"";"02 08 00 00 00 00 00 00"
"00:21:51.116";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:21:51.116";"584";"Std";"";"43 0F 00 00 00 00"
"00:21:51.116";"5A0";"Std";"";"00 06 80 20 78"
"00:21:51.116";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:21:51.117";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:21:51.119";"640";"Std";"";"02 93 8F C1 75 20 08 00"
"00:21:51.119";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:21:51.119";"641";"Std";"";"59 12 0A 50 14 0E 6E 14"
"00:21:51.120";"391";"Std";"";"00 89 2A 00 00 27 00 00"
"00:21:51.124";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
