ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:16:39
Stop time: 15:17:14
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:22:06.663";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:22:06.663";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:06.666";"FE";"Std";"";"00 96 24 03 02 30 00 FF"
"00:22:06.667";"6D";"Std";"";"40 E6 E0 C0"
"00:22:06.667";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:22:06.668";"14B";"Std";"";"07 ED 0A 3F 07 EE 10 4F"
"00:22:06.668";"1CD";"Std";"";"27 EE 67 EE 27 EE 50 26"
"00:22:06.668";"F9";"Std";"";"18 00 00 7D 00 00 10 18"
"00:22:06.672";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:22:06.672";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.673";"5";"Std";"";"00 10 00 00 01 00 AC AC"
"00:22:06.673";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:22:06.673";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:22:06.673";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:22:06.674";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:22:06.674";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:22:06.674";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.674";"245";"Std";"";"80 38 80 81 80 80 90 85"
"00:22:06.675";"406";"Std";"";"FD 09 04 0F 04 00 00 07"
"00:22:06.675";"F3";"Std";"";"DD FF 00 00 00 8A 10 E5"
"00:22:06.676";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.677";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:22:06.677";"6D";"Std";"";"40 E6 F0 0D"
"00:22:06.677";"FF";"Std";"";"00 96 04 03 04 00 07 FF"
"00:22:06.678";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:22:06.678";"105";"Std";"";"02 5F 7F 00 00 98 43 EE"
"00:22:06.678";"1CD";"Std";"";"27 EE 67 EE 27 EE 60 6C"
"00:22:06.678";"30D";"Std";"";"66 4F 5E FF FF 01 B4 81"
"00:22:06.681";"3C5";"Std";"";"FF 30 03 00 F1 00 30 00"
"00:22:06.682";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:22:06.682";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.682";"175";"Std";"";"02 00 00 0F 00 00 B0 B4"
"00:22:06.683";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:06.686";"3A3";"Std";"";"00 FF 02"
"00:22:06.687";"6D";"Std";"";"40 E6 00 72"
"00:22:06.687";"DE";"Std";"";"00 96 14 03 00 7E 60 86"
"00:22:06.687";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:22:06.688";"14B";"Std";"";"07 ED 0A 3F 07 EE 20 05"
"00:22:06.688";"1CD";"Std";"";"27 EE 67 EE 27 EE 70 A1"
"00:22:06.692";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:22:06.692";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.693";"5";"Std";"";"00 10 00 00 01 00 BC 61"
"00:22:06.693";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:22:06.693";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:22:06.693";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:22:06.694";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:22:06.694";"201";"Std";"";"00 00 00 00 00 00 B0 66"
"00:22:06.694";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.694";"245";"Std";"";"80 25 80 81 80 80 A0 85"
"00:22:06.695";"F3";"Std";"";"DD FF 00 00 00 8A 20 AF"
"00:22:06.696";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:22:06.696";"37D";"Std";"";"00 00 E6 23 63 00 FF FF"
"00:22:06.697";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:22:06.697";"69";"Std";"";"00 00"
"00:22:06.697";"6D";"Std";"";"40 E6 10 BF"
"00:22:06.697";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:22:06.698";"105";"Std";"";"02 5F 7F 00 00 98 53 23"
"00:22:06.698";"1CD";"Std";"";"27 EE 67 EE 27 EE 80 DE"
"00:22:06.698";"33D";"Std";"";"00 46 00 3F"
"00:22:06.701";"283";"Std";"";"95 05 C0 13 00 6B 15 7D"
"00:22:06.702";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:22:06.702";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.702";"175";"Std";"";"02 00 00 0F 00 00 C0 ED"
"00:22:06.703";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:06.707";"6D";"Std";"";"40 E6 20 F5"
"00:22:06.707";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:22:06.708";"14B";"Std";"";"07 ED 0A 3F 07 EE 30 C8"
"00:22:06.708";"1CD";"Std";"";"27 EE 67 EE 27 EE 90 13"
"00:22:06.708";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:22:06.708";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:22:06.712";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:22:06.712";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.713";"5";"Std";"";"00 10 00 00 01 00 CC 38"
"00:22:06.713";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:22:06.713";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:22:06.713";"1";"Std";"";"0C C0 DF AC AA 03 A0 48"
"00:22:06.714";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:22:06.714";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:22:06.714";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:22:06.714";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.715";"245";"Std";"";"80 2C 80 81 80 80 B0 85"
"00:22:06.715";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:22:06.715";"F3";"Std";"";"DD FF 00 00 00 8A 30 62"
"00:22:06.716";"200";"Std";"";"0A"
"00:22:06.717";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:22:06.717";"6D";"Std";"";"40 E6 30 38"
"00:22:06.718";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:22:06.718";"105";"Std";"";"02 5E 7F 00 00 99 63 63"
"00:22:06.718";"1CD";"Std";"";"27 EF 67 EF 27 EF A0 CE"
"00:22:06.719";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:22:06.722";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:22:06.722";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.722";"175";"Std";"";"02 00 00 0F 00 00 D0 20"
"00:22:06.723";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:06.725";"17B";"Std";"";"00 00"
"00:22:06.727";"6D";"Std";"";"40 E6 40 61"
"00:22:06.727";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:22:06.728";"14B";"Std";"";"07 ED 0A 3F 07 EF 40 DD"
"00:22:06.728";"1CD";"Std";"";"27 EF 67 EF 27 EF B0 03"
"00:22:06.732";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:22:06.732";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.733";"5";"Std";"";"00 10 00 00 01 00 DC F5"
"00:22:06.733";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:22:06.733";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:22:06.733";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:22:06.734";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:22:06.734";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:22:06.734";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.734";"245";"Std";"";"80 2F 80 81 80 80 C0 85"
"00:22:06.735";"F3";"Std";"";"DD FF 00 00 00 8A 40 3B"
"00:22:06.737";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:22:06.737";"6D";"Std";"";"40 E6 50 AC"
"00:22:06.737";"205";"Std";"";"02 8C 0C 0F 0F 00 00 C0"
"00:22:06.737";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:22:06.738";"105";"Std";"";"02 5E 7F 00 00 99 73 AE"
"00:22:06.738";"1CD";"Std";"";"27 EF 67 EF 27 EF C0 5A"
"00:22:06.742";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:22:06.742";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.742";"175";"Std";"";"02 00 00 0F 00 00 E0 6A"
"00:22:06.743";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:06.746";"6D";"Std";"";"40 E6 60 E6"
"00:22:06.747";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:22:06.748";"14B";"Std";"";"07 EE 0A 3F 07 EF 50 DA"
"00:22:06.748";"1CD";"Std";"";"27 EF 67 EF 27 EF D0 97"
"00:22:06.752";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:22:06.752";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.752";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:22:06.753";"5";"Std";"";"00 10 00 00 01 00 EC BF"
"00:22:06.753";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:22:06.753";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:22:06.754";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:22:06.754";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:22:06.754";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:22:06.754";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.755";"245";"Std";"";"80 33 80 81 80 80 D0 85"
"00:22:06.755";"F3";"Std";"";"DD FF 00 00 00 8A 50 F6"
"00:22:06.757";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:22:06.757";"6D";"Std";"";"40 E6 70 2B"
"00:22:06.757";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:22:06.758";"105";"Std";"";"02 5E 7F 00 00 99 83 D1"
"00:22:06.758";"1CD";"Std";"";"27 EF 67 EF 27 EF E0 DD"
"00:22:06.758";"39D";"Std";"";"21 00 01 26 00 88 70 07"
"00:22:06.762";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:22:06.762";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.762";"175";"Std";"";"02 00 00 0F 00 00 F0 A7"
"00:22:06.762";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:22:06.763";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:22:06.763";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:22:06.763";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:06.764";"2F3";"Std";"";"50 45 00 00 00 20 00 FF"
"00:22:06.766";"409";"Std";"";"FD 29 04 0F 20 00 00 07"
"00:22:06.767";"6D";"Std";"";"40 E6 80 54"
"00:22:06.767";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:22:06.768";"14B";"Std";"";"07 EE 0A 3F 07 EF 60 90"
"00:22:06.768";"1CD";"Std";"";"27 EF 67 EF 27 EF F0 10"
"00:22:06.768";"F9";"Std";"";"18 00 00 7D 00 00 20 52"
"00:22:06.768";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:22:06.772";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:22:06.772";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.772";"5";"Std";"";"00 10 00 00 01 00 FC 72"
"00:22:06.773";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
"00:22:06.773";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:22:06.773";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:22:06.774";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:22:06.774";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:22:06.774";"201";"Std";"";"00 00 00 00 00 00 F0 75"
"00:22:06.774";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.775";"245";"Std";"";"80 2F 80 81 80 80 E0 85"
"00:22:06.776";"F3";"Std";"";"DD FF 00 00 00 8A 60 BC"
"00:22:06.776";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.776";"4";"Std";"";"01 00 80 02 0F"
"00:22:06.777";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:22:06.777";"6D";"Std";"";"40 E6 90 99"
"00:22:06.777";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:22:06.778";"105";"Std";"";"02 5F 7F 00 00 99 93 5A"
"00:22:06.778";"15";"Std";"";"00 64 00 00"
"00:22:06.778";"1CD";"Std";"";"27 EE 67 EE 27 EE 00 F8"
"00:22:06.778";"30D";"Std";"";"66 4F 5E FF FF 01 B9 81"
"00:22:06.781";"3C5";"Std";"";"FF 30 03 00 F1 00 30 00"
"00:22:06.782";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:22:06.782";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.782";"175";"Std";"";"02 00 00 0F 00 00 00 D8"
"00:22:06.782";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:22:06.783";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:06.785";"3A3";"Std";"";"00 FF 02"
"00:22:06.786";"6D";"Std";"";"40 E6 A0 D3"
"00:22:06.787";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:22:06.788";"14B";"Std";"";"07 EE 0A 3F 07 EE 70 11"
"00:22:06.788";"1CD";"Std";"";"27 EE 67 EE 27 EE 10 35"
"00:22:06.791";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:22:06.792";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.792";"5";"Std";"";"00 10 00 00 01 00 0C 0D"
"00:22:06.793";"5F";"Std";"";"00 00 F8 00 00 00 F0 91"
"00:22:06.793";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:22:06.793";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:22:06.794";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:22:06.794";"201";"Std";"";"00 00 00 00 00 00 00 0A"
"00:22:06.794";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.794";"245";"Std";"";"80 2F 80 81 80 80 F0 85"
"00:22:06.795";"F3";"Std";"";"DD FF 00 00 00 8A 70 71"
"00:22:06.796";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:22:06.796";"69";"Std";"";"00 00"
"00:22:06.797";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:22:06.797";"6D";"Std";"";"40 E6 B0 1E"
"00:22:06.797";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:22:06.798";"105";"Std";"";"02 5F 7F 00 00 99 A3 10"
"00:22:06.798";"1CD";"Std";"";"27 EE 67 EE 27 EE 20 7F"
"00:22:06.798";"33D";"Std";"";"00 46 00 3F"
"00:22:06.801";"283";"Std";"";"95 05 C0 13 00 6B 15 7D"
"00:22:06.802";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:22:06.802";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.802";"175";"Std";"";"02 00 00 0F 00 00 10 15"
"00:22:06.803";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:06.806";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:22:06.806";"6D";"Std";"";"40 E6 C0 47"
"00:22:06.807";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:22:06.808";"14B";"Std";"";"07 ED 0A 3F 07 EE 80 A4"
"00:22:06.808";"1CD";"Std";"";"27 EE 67 EE 27 EE 30 B2"
"00:22:06.808";"202";"Std";"";"04 00 00 F7"
"00:22:06.808";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:22:06.809";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:22:06.811";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:22:06.812";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.813";"5";"Std";"";"00 10 00 00 01 00 1C C0"
"00:22:06.813";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:22:06.813";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:22:06.813";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:22:06.814";"1";"Std";"";"0C C0 DF AC AA 03 B0 85"
"00:22:06.814";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:22:06.814";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:22:06.814";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.815";"245";"Std";"";"80 2F 80 81 80 80 00 85"
"00:22:06.815";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:22:06.815";"F3";"Std";"";"DD FF 00 00 00 8A 80 0E"
"00:22:06.816";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:22:06.816";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:22:06.817";"6D";"Std";"";"40 E6 D0 8A"
"00:22:06.817";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:22:06.818";"105";"Std";"";"02 60 7F 00 00 98 B3 68"
"00:22:06.818";"1CD";"Std";"";"27 EE 67 EE 27 EE 40 EB"
"00:22:06.818";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:22:06.821";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:22:06.821";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:22:06.822";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.822";"175";"Std";"";"02 01 00 0F 00 00 20 19"
"00:22:06.823";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:06.826";"6D";"Std";"";"40 E6 E0 C0"
"00:22:06.827";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:22:06.828";"14B";"Std";"";"07 ED 0A 3F 07 EE 90 69"
"00:22:06.828";"1CD";"Std";"";"27 EE 67 EE 27 EE 50 26"
"00:22:06.831";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:22:06.832";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.832";"5";"Std";"";"00 10 00 00 01 00 2C 8A"
"00:22:06.833";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:22:06.833";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:22:06.833";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:22:06.834";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:22:06.834";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:22:06.834";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.834";"245";"Std";"";"80 2F 80 81 80 80 10 85"
"00:22:06.835";"F3";"Std";"";"DD FF 00 00 00 8A 90 C3"
"00:22:06.836";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:22:06.837";"6D";"Std";"";"40 E6 F0 0D"
"00:22:06.837";"205";"Std";"";"02 8C 0C 0F 0F 00 00 C0"
"00:22:06.837";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:22:06.838";"105";"Std";"";"02 5F 7F 00 00 98 C3 C8"
"00:22:06.838";"1CD";"Std";"";"27 EE 67 EE 27 EE 60 6C"
"00:22:06.841";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:22:06.842";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.842";"175";"Std";"";"02 01 00 0F 00 00 30 D4"
"00:22:06.843";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:06.846";"6D";"Std";"";"40 E6 00 72"
"00:22:06.847";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:22:06.848";"14B";"Std";"";"07 EE 0A 3F 07 EE A0 E9"
"00:22:06.849";"1CD";"Std";"";"27 EE 67 EE 27 EE 70 A1"
"00:22:06.851";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:22:06.852";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.852";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:22:06.853";"5";"Std";"";"00 10 00 00 01 00 3C 47"
"00:22:06.853";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:22:06.853";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:22:06.853";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:22:06.854";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:22:06.854";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:22:06.854";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.854";"245";"Std";"";"80 2F 80 81 7F 80 20 85"
"00:22:06.855";"F3";"Std";"";"DD FF 00 00 00 8A A0 89"
"00:22:06.856";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:22:06.857";"6D";"Std";"";"40 E6 10 BF"
"00:22:06.857";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:22:06.858";"39D";"Std";"";"21 00 01 26 00 88 70 0F"
"00:22:06.858";"105";"Std";"";"02 5F 7F 00 00 98 D3 05"
"00:22:06.858";"1CD";"Std";"";"27 EE 67 EE 27 EE 80 DE"
"00:22:06.861";"429";"Std";"";"FD 00 04 0F 10 00 00 07"
"00:22:06.861";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:22:06.862";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.862";"175";"Std";"";"02 01 00 0F 00 00 40 8D"
"00:22:06.862";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:22:06.863";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:22:06.863";"2F7";"Std";"";"80 21 00 96 41 18"
"00:22:06.863";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:22:06.863";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:06.866";"6D";"Std";"";"40 E6 20 F5"
"00:22:06.867";"FE";"Std";"";"00 96 24 03 02 30 00 FF"
"00:22:06.867";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:22:06.868";"F9";"Std";"";"18 00 00 7D 00 00 30 9F"
"00:22:06.868";"14B";"Std";"";"07 EE 0A 3F 07 EE B0 24"
"00:22:06.868";"1CD";"Std";"";"27 EE 67 EE 27 EE 90 13"
"00:22:06.871";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:22:06.872";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.872";"5";"Std";"";"00 10 00 00 01 00 4C 1E"
"00:22:06.873";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:22:06.873";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:22:06.873";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:22:06.873";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:22:06.874";"201";"Std";"";"00 00 00 00 00 00 40 19"
"00:22:06.874";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.874";"245";"Std";"";"80 2F 80 81 80 80 30 85"
"00:22:06.875";"F3";"Std";"";"DD FF 00 00 00 8A B0 44"
"00:22:06.876";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.876";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:22:06.877";"6D";"Std";"";"40 E6 30 38"
"00:22:06.877";"FF";"Std";"";"00 96 04 03 04 00 07 FF"
"00:22:06.877";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:22:06.878";"105";"Std";"";"02 5F 7F 00 00 98 E3 4F"
"00:22:06.878";"1CD";"Std";"";"27 EE 67 EE 27 EE A0 59"
"00:22:06.878";"30D";"Std";"";"66 4F 5E FF FF 01 B4 81"
"00:22:06.880";"3C5";"Std";"";"FF 30 03 00 F1 00 30 00"
"00:22:06.881";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:22:06.882";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.882";"175";"Std";"";"02 01 00 0F 00 00 50 40"
"00:22:06.883";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:06.885";"3A3";"Std";"";"00 FF 02"
"00:22:06.886";"6D";"Std";"";"40 E6 40 61"
"00:22:06.887";"DE";"Std";"";"00 96 14 03 00 7E 70 4B"
"00:22:06.887";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:22:06.888";"14B";"Std";"";"07 ED 0A 3F 07 EE C0 B7"
"00:22:06.888";"1CD";"Std";"";"27 EE 67 EE 27 EE B0 94"
"00:22:06.891";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:22:06.892";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.892";"5";"Std";"";"00 10 00 00 01 00 5C D3"
"00:22:06.893";"5F";"Std";"";"00 00 F8 00 00 00 40 FD"
"00:22:06.893";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:22:06.893";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:22:06.893";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:22:06.894";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:22:06.894";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:06.894";"245";"Std";"";"80 2C 80 81 80 80 40 85"
"00:22:06.895";"F3";"Std";"";"DD FF 00 00 00 8A C0 1D"
"00:22:06.896";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:22:06.896";"69";"Std";"";"00 00"
"00:22:06.897";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:22:06.897";"6D";"Std";"";"40 E6 50 AC"
"00:22:06.897";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:22:06.897";"37D";"Std";"";"00 00 E6 23 63 00 FF FF"
"00:22:06.898";"105";"Std";"";"02 5F 7F 00 00 98 F3 82"
"00:22:06.898";"1CD";"Std";"";"27 EF 67 EF 27 EF C0 5A"
"00:22:06.898";"33D";"Std";"";"00 46 00 3F"
"00:22:06.900";"283";"Std";"";"95 05 C0 13 00 6B 15 7D"
"00:22:06.901";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:22:06.902";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:06.902";"175";"Std";"";"02 01 00 0F 00 00 60 0A"
"00:22:06.903";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:06.906";"6D";"Std";"";"40 E6 60 E6"
"00:22:06.907";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:22:06.908";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:22:06.908";"14B";"Std";"";"07 EE 0A 3F 07 EF D0 FC"
