ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:41:26
Stop time: 15:42:06
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:47:12.470";"201";"Std";"";"12 6A DB 3F 00 00 50 B5"
"00:47:12.470";"402";"Std";"";"FD 04 04 0F 10 00 00 07"
"00:47:12.470";"203";"Std";"";"00 79 00 79 00 78 00 78"
"00:47:12.471";"245";"Std";"";"80 3A 85 81 80 80 40 85"
"00:47:12.473";"6D";"Std";"";"40 E6 E0 C0"
"00:47:12.473";"73";"Std";"";"05 00 FF FF FF 00 EF 70"
"00:47:12.474";"349";"Std";"";"00 C8 FF 42 4E 64 F0 60"
"00:47:12.475";"F3";"Std";"";"22 FF 04 53 00 8A B0 0F"
"00:47:12.476";"1C1";"Std";"";"00 00 00 00"
"00:47:12.478";"3";"Std";"";"0F FD 10 00 04 FF E0 C8"
"00:47:12.478";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.478";"175";"Std";"";"02 00 00 0F 00 00 60 4C"
"00:47:12.479";"14B";"Std";"";"07 CC 0A 57 07 B4 D0 CA"
"00:47:12.479";"1CD";"Std";"";"27 B4 67 B4 27 B4 D0 54"
"00:47:12.482";"2F1";"Std";"";"77 24 41 00 00 00 FF FF"
"00:47:12.482";"2F3";"Std";"";"44 45 00 00 00 32 00 FF"
"00:47:12.483";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:47:12.483";"6D";"Std";"";"40 E6 F0 0D"
"00:47:12.483";"73";"Std";"";"05 00 FF FF FF 00 FF BD"
"00:47:12.483";"205";"Std";"";"02 86 0C 0F 00 00 00 C0"
"00:47:12.488";"3";"Std";"";"0F FD 10 00 04 FF F0 05"
"00:47:12.488";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.488";"5";"Std";"";"11 10 00 00 01 00 6C 7D"
"00:47:12.488";"5F";"Std";"";"00 00 F7 F2 00 00 50 A5"
"00:47:12.489";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:47:12.489";"105";"Std";"";"02 AE 80 00 00 8F 03 D5"
"00:47:12.489";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:47:12.489";"1CD";"Std";"";"27 B3 67 B3 27 B3 E0 DC"
"00:47:12.490";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:47:12.490";"30D";"Std";"";"85 61 85 FF FF 01 96 81"
"00:47:12.490";"201";"Std";"";"14 6C DD 41 00 00 60 CA"
"00:47:12.490";"203";"Std";"";"00 79 00 79 00 79 00 78"
"00:47:12.490";"245";"Std";"";"80 31 85 81 7F 80 50 85"
"00:47:12.491";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:47:12.493";"6D";"Std";"";"40 E6 00 72"
"00:47:12.493";"73";"Std";"";"05 00 FF FF FF 00 0F C2"
"00:47:12.494";"F3";"Std";"";"22 FF 04 53 00 8A C0 56"
"00:47:12.495";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:47:12.496";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:47:12.498";"3";"Std";"";"0F FD 10 00 04 FF 00 7A"
"00:47:12.498";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.498";"175";"Std";"";"02 00 00 0F 00 00 70 81"
"00:47:12.499";"14B";"Std";"";"07 CD 0A 57 07 B3 E0 3F"
"00:47:12.499";"1CD";"Std";"";"27 B3 67 B3 27 B3 F0 11"
"00:47:12.500";"2";"Std";"";"01 80 80 05 0F"
"00:47:12.500";"1";"Std";"";"0C C0 DF 9C 55 03 61 01"
"00:47:12.501";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:47:12.502";"2F1";"Std";"";"77 24 41 00 00 00 FF FF"
"00:47:12.503";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:47:12.503";"6D";"Std";"";"40 E6 10 BF"
"00:47:12.503";"73";"Std";"";"05 00 FF FF FF 00 1F 0F"
"00:47:12.506";"3A3";"Std";"";"00 FF 02"
"00:47:12.508";"3";"Std";"";"0F FD 10 00 04 FF 10 B7"
"00:47:12.508";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.508";"5";"Std";"";"11 10 00 00 01 00 7C B0"
"00:47:12.508";"5F";"Std";"";"00 00 F7 FE 00 00 60 3D"
"00:47:12.509";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:47:12.509";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:47:12.509";"105";"Std";"";"02 AE 80 00 00 8F 13 18"
"00:47:12.509";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:47:12.510";"1CD";"Std";"";"27 B4 67 B4 27 B4 00 AC"
"00:47:12.510";"201";"Std";"";"16 6E DF 42 00 00 70 5F"
"00:47:12.510";"33D";"Std";"";"00 46 00 3F"
"00:47:12.510";"203";"Std";"";"00 79 00 79 00 78 00 78"
"00:47:12.510";"245";"Std";"";"80 31 85 81 80 80 60 85"
"00:47:12.512";"F9";"Std";"";"18 00 00 7D 00 00 C0 E0"
"00:47:12.512";"6D";"Std";"";"40 E6 20 F5"
"00:47:12.513";"FE";"Std";"";"00 96 04 07 02 1B 00 FF"
"00:47:12.513";"73";"Std";"";"05 00 FF FF FF 00 2F 45"
"00:47:12.514";"F3";"Std";"";"22 FF 04 53 00 8A D0 9B"
"00:47:12.516";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:47:12.518";"3";"Std";"";"0F FD 10 00 04 FF 20 FD"
"00:47:12.518";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.518";"175";"Std";"";"02 00 00 0F 00 00 80 FE"
"00:47:12.519";"14B";"Std";"";"07 CD 0A 56 07 B4 F0 96"
"00:47:12.519";"1CD";"Std";"";"27 B4 67 B4 27 B4 10 61"
"00:47:12.521";"283";"Std";"";"55 05 C0 0B 01 6C 15 83"
"00:47:12.522";"2F1";"Std";"";"77 24 41 00 00 00 FF FF"
"00:47:12.522";"FF";"Std";"";"00 96 04 07 04 00 07 FF"
"00:47:12.523";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:47:12.523";"6D";"Std";"";"40 E6 30 38"
"00:47:12.523";"73";"Std";"";"05 00 FF FF FF 00 3F 88"
"00:47:12.526";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:47:12.528";"3";"Std";"";"0F FD 10 00 04 FF 30 30"
"00:47:12.528";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.528";"5";"Std";"";"11 10 00 00 01 00 8C CF"
"00:47:12.528";"5F";"Std";"";"00 00 F8 05 00 00 70 64"
"00:47:12.529";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:47:12.529";"105";"Std";"";"02 AA 80 00 00 90 23 40"
"00:47:12.529";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:47:12.529";"1CD";"Std";"";"27 B4 67 B4 27 B4 20 2B"
"00:47:12.529";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:47:12.530";"37E";"Std";"";"51 64 64 FF FF FF 00 FF"
"00:47:12.530";"201";"Std";"";"18 70 E1 44 00 00 80 E6"
"00:47:12.530";"203";"Std";"";"00 79 00 79 00 78 00 79"
"00:47:12.530";"245";"Std";"";"80 34 85 81 7F 80 70 85"
"00:47:12.532";"DE";"Std";"";"00 8E 14 07 00 7E 70 1B"
"00:47:12.533";"6D";"Std";"";"40 E6 40 61"
"00:47:12.533";"73";"Std";"";"05 00 FF FF FF 00 4F D1"
"00:47:12.534";"F3";"Std";"";"22 FF 04 53 00 8A E0 D1"
"00:47:12.536";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:47:12.538";"3";"Std";"";"0F FD 10 00 04 FF 40 69"
"00:47:12.538";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.538";"175";"Std";"";"02 00 00 0F 00 00 90 33"
"00:47:12.539";"14B";"Std";"";"07 CD 0A 56 07 B4 00 E9"
"00:47:12.539";"1CD";"Std";"";"27 B4 67 B4 27 B4 30 E6"
"00:47:12.541";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:47:12.542";"37D";"Std";"";"00 00 E4 2D 63 00 FF FF"
"00:47:12.542";"2F1";"Std";"";"77 24 41 00 00 00 FF FF"
"00:47:12.543";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:47:12.543";"6D";"Std";"";"40 E6 50 AC"
"00:47:12.543";"73";"Std";"";"05 00 FF FF FF 00 5F 1C"
"00:47:12.547";"3";"Std";"";"0F FD 10 00 04 FF 50 A4"
"00:47:12.548";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.548";"5";"Std";"";"11 10 00 00 01 00 9C 02"
"00:47:12.548";"5F";"Std";"";"00 00 F7 F6 00 00 80 13"
"00:47:12.548";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:47:12.549";"105";"Std";"";"02 A4 80 00 00 90 33 0E"
"00:47:12.549";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:47:12.549";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:47:12.549";"1CD";"Std";"";"27 B5 67 B5 27 B5 40 28"
"00:47:12.550";"201";"Std";"";"1A 72 E3 46 00 00 90 EE"
"00:47:12.550";"203";"Std";"";"00 78 00 78 00 79 00 78"
"00:47:12.550";"245";"Std";"";"80 31 85 81 7F 80 80 85"
"00:47:12.551";"39D";"Std";"";"20 00 00 EB 00 88 70 17"
"00:47:12.552";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:47:12.552";"6D";"Std";"";"40 E6 60 E6"
"00:47:12.553";"73";"Std";"";"05 00 FF FF FF 00 6F 56"
"00:47:12.554";"F3";"Std";"";"22 FF 04 53 00 8A F0 1C"
"00:47:12.556";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:47:12.557";"3";"Std";"";"0F FD 10 00 04 FF 60 EE"
"00:47:12.558";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.558";"175";"Std";"";"02 00 00 0F 00 00 A0 79"
"00:47:12.558";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:47:12.559";"14B";"Std";"";"07 CC 0A 55 07 B5 10 94"
"00:47:12.559";"1CD";"Std";"";"27 B5 67 B5 27 B5 50 E5"
"00:47:12.560";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:47:12.561";"19F";"Std";"";"00 64 7D F0 0C 07 83 9A"
"00:47:12.562";"2F1";"Std";"";"77 24 41 00 00 00 FF FF"
"00:47:12.563";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:47:12.563";"6D";"Std";"";"40 E6 70 2B"
"00:47:12.563";"404";"Std";"";"FD 06 04 0F 10 00 00 07"
"00:47:12.563";"73";"Std";"";"05 00 FF FF FF 00 7F 9B"
"00:47:12.566";"69";"Std";"";"4C 44"
"00:47:12.566";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:47:12.567";"3";"Std";"";"0F FD 10 00 04 FF 70 23"
"00:47:12.568";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.568";"5";"Std";"";"11 10 00 00 01 00 AC 48"
"00:47:12.568";"5F";"Std";"";"00 00 F8 0A 00 00 90 BE"
"00:47:12.568";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:47:12.569";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:47:12.569";"105";"Std";"";"02 A4 80 00 00 90 43 57"
"00:47:12.569";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:47:12.569";"1CD";"Std";"";"27 B5 67 B5 27 B5 60 AF"
"00:47:12.570";"201";"Std";"";"1C 74 E5 48 00 00 A0 6A"
"00:47:12.570";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:47:12.570";"203";"Std";"";"00 78 00 78 00 78 00 79"
"00:47:12.570";"245";"Std";"";"80 1E 85 81 80 80 90 85"
"00:47:12.571";"15";"Std";"";"64 64 00 00"
"00:47:12.572";"6D";"Std";"";"40 E6 80 54"
"00:47:12.573";"73";"Std";"";"05 00 FF FF FF 00 8F E4"
"00:47:12.574";"349";"Std";"";"00 C8 FF 42 4E 64 F0 60"
"00:47:12.574";"2F7";"Std";"";"80 44 00 89 23 18"
"00:47:12.574";"F3";"Std";"";"22 FF 04 53 00 8A 00 63"
"00:47:12.576";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:47:12.577";"3";"Std";"";"0F FD 10 00 04 FF 80 5C"
"00:47:12.578";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.578";"175";"Std";"";"02 00 00 0F 00 00 B0 B4"
"00:47:12.579";"14B";"Std";"";"07 CB 0A 55 07 B5 20 11"
"00:47:12.580";"1CD";"Std";"";"27 B5 67 B5 27 B5 70 62"
"00:47:12.582";"2F1";"Std";"";"77 24 41 00 00 00 FF FF"
"00:47:12.582";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:47:12.583";"6D";"Std";"";"40 E6 90 99"
"00:47:12.583";"73";"Std";"";"05 00 FF FF FF 00 9F 29"
"00:47:12.583";"205";"Std";"";"02 86 0C 0F 00 00 00 C0"
"00:47:12.587";"3";"Std";"";"0F FD 10 00 04 FF 90 91"
"00:47:12.588";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.588";"5";"Std";"";"11 10 00 00 01 00 BC 85"
"00:47:12.588";"5F";"Std";"";"00 00 F8 08 00 00 A0 D3"
"00:47:12.588";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:47:12.589";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:47:12.589";"105";"Std";"";"02 A1 80 00 00 90 53 D9"
"00:47:12.589";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:47:12.589";"1CD";"Std";"";"27 B5 67 B5 27 B5 80 1D"
"00:47:12.590";"201";"Std";"";"1E 76 E7 4A 00 00 B0 62"
"00:47:12.590";"30D";"Std";"";"85 61 85 FF FF 01 32 81"
"00:47:12.590";"203";"Std";"";"00 79 00 78 00 77 00 77"
"00:47:12.590";"245";"Std";"";"80 2B 85 81 7F 80 A0 85"
"00:47:12.591";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:47:12.592";"6D";"Std";"";"40 E6 A0 D3"
"00:47:12.593";"73";"Std";"";"05 00 FF FF FF 00 AF 63"
"00:47:12.594";"F3";"Std";"";"22 FF 04 53 00 8A 10 AE"
"00:47:12.595";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:47:12.596";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:47:12.597";"3";"Std";"";"0F FD 10 00 04 FF A0 DB"
"00:47:12.598";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.598";"175";"Std";"";"02 00 00 0F 00 00 C0 ED"
"00:47:12.599";"14B";"Std";"";"07 CB 0A 54 07 B5 30 41"
"00:47:12.599";"1CD";"Std";"";"27 B5 67 B5 27 B5 90 D0"
"00:47:12.600";"1";"Std";"";"0C C0 DF 9C 55 03 71 CC"
"00:47:12.601";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:47:12.602";"2F1";"Std";"";"77 24 41 00 00 00 FF FF"
"00:47:12.602";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:47:12.603";"6D";"Std";"";"40 E6 B0 1E"
"00:47:12.603";"73";"Std";"";"05 00 FF FF FF 00 BF AE"
"00:47:12.606";"3A3";"Std";"";"00 FF 02"
"00:47:12.607";"30E";"Std";"";"00 00 00 00 02 0F 00 00"
"00:47:12.607";"3";"Std";"";"0F FD 10 00 04 FF B0 16"
"00:47:12.608";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.608";"5";"Std";"";"11 10 00 00 01 00 CC DC"
"00:47:12.608";"5F";"Std";"";"00 00 F8 08 00 00 B0 1E"
"00:47:12.608";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:47:12.609";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:47:12.609";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:47:12.609";"201";"Std";"";"20 78 E9 4C 00 00 C0 10"
"00:47:12.609";"105";"Std";"";"02 A2 80 00 00 90 63 59"
"00:47:12.610";"1CD";"Std";"";"27 B4 67 B4 27 B4 A0 0D"
"00:47:12.610";"203";"Std";"";"00 79 00 78 00 78 00 78"
"00:47:12.610";"33D";"Std";"";"00 46 00 3F"
"00:47:12.610";"245";"Std";"";"80 2F 85 81 7F 80 B0 85"
"00:47:12.612";"F9";"Std";"";"18 00 00 7D 00 00 D0 2D"
"00:47:12.612";"6D";"Std";"";"40 E6 C0 47"
"00:47:12.613";"73";"Std";"";"05 00 FF FF FF 00 CF F7"
"00:47:12.614";"F3";"Std";"";"22 FF 04 53 00 8A 20 E4"
"00:47:12.616";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:47:12.617";"3";"Std";"";"0F FD 10 00 04 FF C0 4F"
"00:47:12.618";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.618";"175";"Std";"";"02 00 00 0F 00 00 D0 20"
"00:47:12.619";"14B";"Std";"";"07 CB 0A 53 07 B4 40 A0"
"00:47:12.619";"1CD";"Std";"";"27 B4 67 B4 27 B4 B0 C0"
"00:47:12.621";"283";"Std";"";"55 05 C0 0B 01 6C 15 83"
"00:47:12.622";"2F1";"Std";"";"77 24 41 00 00 00 FF FF"
"00:47:12.622";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:47:12.623";"6D";"Std";"";"40 E6 D0 8A"
"00:47:12.623";"73";"Std";"";"05 00 FF FF FF 00 DF 3A"
"00:47:12.627";"3";"Std";"";"0F FD 10 00 04 FF D0 82"
"00:47:12.628";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.628";"5";"Std";"";"11 10 00 00 01 00 DC 11"
"00:47:12.628";"5F";"Std";"";"00 00 F8 02 00 00 C0 FC"
"00:47:12.628";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:47:12.629";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:47:12.629";"105";"Std";"";"02 A2 80 00 00 90 73 94"
"00:47:12.629";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:47:12.629";"1CD";"Std";"";"27 B4 67 B4 27 B4 C0 99"
"00:47:12.630";"201";"Std";"";"22 7A EB 4E 00 00 D0 18"
"00:47:12.630";"37E";"Std";"";"51 64 64 FF FF FF 00 FF"
"00:47:12.630";"203";"Std";"";"00 78 00 78 00 77 00 78"
"00:47:12.630";"245";"Std";"";"80 2F 85 81 7F 80 C0 85"
"00:47:12.632";"6D";"Std";"";"40 E6 E0 C0"
"00:47:12.633";"73";"Std";"";"05 00 FF FF FF 00 EF 70"
"00:47:12.634";"F3";"Std";"";"22 FF 04 53 00 8A 30 29"
"00:47:12.637";"3";"Std";"";"0F FD 10 00 04 FF E0 C8"
"00:47:12.638";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.638";"175";"Std";"";"02 00 00 0F 00 00 E0 6A"
"00:47:12.639";"14B";"Std";"";"07 CB 0A 53 07 B4 50 6D"
"00:47:12.640";"1CD";"Std";"";"27 B4 67 B4 27 B4 D0 54"
"00:47:12.642";"2F1";"Std";"";"77 24 41 00 00 00 FF FF"
"00:47:12.642";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:47:12.643";"6D";"Std";"";"40 E6 F0 0D"
"00:47:12.643";"73";"Std";"";"05 00 FF FF FF 00 FF BD"
"00:47:12.647";"3";"Std";"";"0F FD 10 00 04 FF F0 05"
"00:47:12.648";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.648";"5";"Std";"";"11 10 00 00 01 00 EC 5B"
"00:47:12.648";"5F";"Std";"";"00 00 F8 0D 00 00 D0 59"
"00:47:12.648";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:47:12.649";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:47:12.649";"105";"Std";"";"02 A2 80 00 00 90 83 EB"
"00:47:12.649";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:47:12.649";"1CD";"Std";"";"27 B4 67 B4 27 B4 E0 1E"
"00:47:12.650";"201";"Std";"";"24 7B EC 50 00 00 E0 1C"
"00:47:12.650";"203";"Std";"";"00 78 00 78 00 77 00 77"
"00:47:12.650";"245";"Std";"";"80 34 85 81 7E 80 D0 85"
"00:47:12.651";"39D";"Std";"";"20 00 00 EB 00 88 70 1F"
"00:47:12.652";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:47:12.652";"6D";"Std";"";"40 E6 00 72"
"00:47:12.653";"73";"Std";"";"05 00 FF FF FF 00 0F C2"
"00:47:12.654";"F3";"Std";"";"22 FF 04 53 00 8A 40 70"
"00:47:12.656";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:47:12.657";"3";"Std";"";"0F FD 10 00 04 FF 00 7A"
"00:47:12.658";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.658";"175";"Std";"";"02 00 00 0F 00 00 F0 A7"
"00:47:12.659";"14B";"Std";"";"07 CB 0A 53 07 B4 60 27"
"00:47:12.659";"1CD";"Std";"";"27 B4 67 B4 27 B4 F0 D3"
"00:47:12.660";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:47:12.661";"19F";"Std";"";"00 64 7D F0 0C 07 83 9A"
"00:47:12.662";"2F1";"Std";"";"77 24 41 00 00 00 FF FF"
"00:47:12.662";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:47:12.663";"6D";"Std";"";"40 E6 10 BF"
"00:47:12.663";"73";"Std";"";"05 00 FF FF FF 00 1F 0F"
"00:47:12.666";"69";"Std";"";"4C 44"
"00:47:12.667";"3";"Std";"";"0F FD 10 00 04 FF 10 B7"
"00:47:12.668";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.668";"5";"Std";"";"11 10 00 00 01 00 FC 96"
"00:47:12.668";"5F";"Std";"";"00 00 F8 45 00 00 E0 1B"
"00:47:12.668";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:47:12.669";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:47:12.669";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:47:12.669";"201";"Std";"";"26 7D EE 52 00 00 F0 11"
"00:47:12.669";"203";"Std";"";"00 78 00 78 00 77 00 78"
"00:47:12.670";"105";"Std";"";"02 A4 80 00 00 90 93 AF"
"00:47:12.670";"1CD";"Std";"";"27 B3 67 B3 27 B3 00 6E"
"00:47:12.670";"245";"Std";"";"80 31 85 81 7E 80 E0 85"
"00:47:12.670";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:47:12.671";"406";"Std";"";"FD 09 04 0F 04 00 00 07"
"00:47:12.672";"6D";"Std";"";"40 E6 20 F5"
"00:47:12.673";"73";"Std";"";"05 00 FF FF FF 00 2F 45"
"00:47:12.674";"F3";"Std";"";"22 FF 04 53 00 8A 50 BD"
"00:47:12.675";"349";"Std";"";"00 C8 FF 42 4E 64 F0 60"
"00:47:12.677";"3";"Std";"";"0F FD 10 00 04 FF 20 FD"
"00:47:12.678";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.678";"175";"Std";"";"02 01 00 0F 00 00 00 9E"
"00:47:12.679";"14B";"Std";"";"07 CB 0A 53 07 B3 70 13"
"00:47:12.679";"1CD";"Std";"";"27 B3 67 B3 27 B3 10 A3"
"00:47:12.682";"2F1";"Std";"";"77 24 41 00 00 00 FF FF"
"00:47:12.682";"2F3";"Std";"";"44 45 00 00 00 32 00 FF"
"00:47:12.682";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:47:12.683";"6D";"Std";"";"40 E6 30 38"
"00:47:12.683";"73";"Std";"";"05 00 FF FF FF 00 3F 88"
"00:47:12.683";"205";"Std";"";"02 87 0C 0F 00 00 00 C0"
"00:47:12.687";"3";"Std";"";"0F FD 10 00 04 FF 30 30"
"00:47:12.688";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.688";"5";"Std";"";"11 10 00 06 01 00 0C 80"
"00:47:12.688";"5F";"Std";"";"00 8B F8 60 00 00 F0 2F"
"00:47:12.688";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:47:12.689";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:47:12.689";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:47:12.689";"105";"Std";"";"02 A4 80 00 00 90 A3 E5"
"00:47:12.689";"1CD";"Std";"";"27 B4 67 B4 27 B4 20 2B"
"00:47:12.690";"201";"Std";"";"28 7F F0 54 00 00 00 72"
"00:47:12.690";"30D";"Std";"";"85 61 85 FF FF 01 32 81"
"00:47:12.690";"203";"Std";"";"00 77 00 78 00 76 00 77"
"00:47:12.690";"245";"Std";"";"80 44 85 81 7E 80 F0 85"
"00:47:12.691";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:47:12.692";"6D";"Std";"";"40 E6 40 61"
"00:47:12.693";"73";"Std";"";"05 00 FF FF FF 00 4F D1"
"00:47:12.694";"F3";"Std";"";"22 FF 04 53 00 8A 60 F7"
"00:47:12.695";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:47:12.696";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:47:12.697";"3";"Std";"";"0F FD 10 00 04 FF 40 69"
"00:47:12.698";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.698";"175";"Std";"";"02 01 00 0F 00 00 10 53"
"00:47:12.700";"14B";"Std";"";"07 CB 0A 53 07 B4 80 95"
"00:47:12.700";"1";"Std";"";"0C C0 DF 9C 55 03 81 B3"
"00:47:12.700";"1CD";"Std";"";"27 B4 67 B4 27 B4 30 E6"
"00:47:12.701";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:47:12.702";"2F1";"Std";"";"77 24 41 00 00 00 FF FF"
"00:47:12.702";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:47:12.703";"6D";"Std";"";"40 E6 50 AC"
"00:47:12.703";"73";"Std";"";"05 00 FF FF FF 00 5F 1C"
"00:47:12.706";"3A3";"Std";"";"00 FF 02"
"00:47:12.707";"3";"Std";"";"0F FD 10 00 04 FF 50 A4"
"00:47:12.708";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:47:12.708";"5";"Std";"";"11 10 00 28 01 00 1C F2"
"00:47:12.708";"5F";"Std";"";"00 C5 F8 53 00 00 00 56"
"00:47:12.708";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:47:12.709";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:47:12.709";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:47:12.709";"105";"Std";"";"02 A1 80 00 00 90 B3 6B"
"00:47:12.709";"1CD";"Std";"";"27 B4 67 B4 27 B4 40 BF"
"00:47:12.710";"201";"Std";"";"2A 81 F2 56 00 00 10 B9"
"00:47:12.710";"33D";"Std";"";"00 46 00 3F"
"00:47:12.710";"203";"Std";"";"00 77 00 77 00 75 00 75"
"00:47:12.710";"245";"Std";"";"80 49 85 81 7C 80 00 85"
"00:47:12.712";"F9";"Std";"";"18 00 00 7D 00 00 E0 67"
"00:47:12.712";"6D";"Std";"";"40 E6 60 E6"
