ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:05:15
Stop time: 13:05:40
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:14:21.111";"208";"Std";"";"2B 90 20 00 4C 32 20 20"
"00:14:21.111";"228";"Std";"";"20 70 00 1B 00 B1 20 00"
"00:14:21.111";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:14:21.111";"348";"Std";"";"00 20 2A 43 01 03 60 40"
"00:14:21.112";"588";"Std";"";"FE 00 00 67 00 3D 20 06"
"00:14:21.116";"3C8";"Std";"";"08 00"
"00:14:21.116";"408";"Std";"";"00 00 00 00 00 00"
"00:14:21.116";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:14:21.116";"438";"Std";"";"20 32 21 80 00 00 00 00"
"00:14:21.116";"488";"Std";"";"44 67 64 00 00 3D 00 00"
"00:14:21.117";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.117";"578";"Std";"";"00 00 00 00 00 00"
"00:14:21.117";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.118";"432";"Std";"";"81 13 40 00 00 0C 3D 52"
"00:14:21.118";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:14:21.118";"612";"Std";"";"80 20 01 06 01 92 00 10"
"00:14:21.119";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:14:21.121";"208";"Std";"";"2B 40 20 00 4C 32 20 20"
"00:14:21.121";"228";"Std";"";"20 70 00 2A 00 B1 20 00"
"00:14:21.121";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.122";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:14:21.122";"5EE";"Std";"";"FC FF A2 08"
"00:14:21.126";"3B8";"Std";"";"D4 BF DF FF CD DF D0 04"
"00:14:21.126";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:14:21.126";"42D";"Std";"";"1E 00 E2 FE"
"00:14:21.127";"452";"Std";"";"00 00 00 03 00 00"
"00:14:21.127";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:14:21.128";"2ED";"Std";"";"4E 00 00 00 00 00 00"
"00:14:21.129";"38D";"Std";"";"00 00 00 00 AF E6 46 00"
"00:14:21.130";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.131";"208";"Std";"";"2A D8 20 00 4C 32 20 20"
"00:14:21.131";"228";"Std";"";"20 70 00 39 00 B1 20 00"
"00:14:21.131";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:14:21.132";"348";"Std";"";"00 20 2A 43 01 03 60 40"
"00:14:21.136";"3C8";"Std";"";"08 00"
"00:14:21.136";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:14:21.137";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.137";"412";"Std";"";"18 00 00 01 00 3D 18 00"
"00:14:21.137";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:21.138";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:14:21.139";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:14:21.141";"208";"Std";"";"2A 30 20 00 4C 32 20 20"
"00:14:21.141";"228";"Std";"";"20 70 00 48 00 B1 20 00"
"00:14:21.141";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.141";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:14:21.142";"48E";"Std";"";"00 00 00 00"
"00:14:21.146";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:21.146";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:14:21.147";"50E";"Std";"";"00 00 00 12 00 00 FF 21"
"00:14:21.147";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:21.147";"572";"Std";"";"58 80 66 C0 00 00 00 00"
"00:14:21.151";"208";"Std";"";"29 B0 20 00 4C 32 20 20"
"00:14:21.151";"228";"Std";"";"20 70 00 57 00 B1 20 00"
"00:14:21.151";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:14:21.151";"348";"Std";"";"00 20 2A 43 01 03 60 40"
"00:14:21.155";"3C8";"Std";"";"08 00"
"00:14:21.156";"408";"Std";"";"00 00 00 00 00 00"
"00:14:21.156";"3CD";"Std";"";"FF FE 00 00 0B 22 60 9A"
"00:14:21.157";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.158";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:14:21.159";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:14:21.161";"208";"Std";"";"29 50 20 00 4C 32 20 20"
"00:14:21.161";"228";"Std";"";"20 70 00 66 00 B1 20 00"
"00:14:21.161";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.161";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:14:21.166";"3B8";"Std";"";"D6 AF DF FF CD DF E0 04"
"00:14:21.166";"438";"Std";"";"20 32 24 00 00 00 00 00"
"00:14:21.166";"3CD";"Std";"";"FF FE 00 00 0B 22 60 8B"
"00:14:21.166";"50D";"Std";"";"00 00 00 00 00 8B 8C AB"
"00:14:21.167";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:21.167";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.167";"432";"Std";"";"81 14 40 00 00 0C 3D 52"
"00:14:21.167";"592";"Std";"";"13 5A 00 0E 20 11 55 C5"
"00:14:21.168";"2ED";"Std";"";"3F 00 00 00 00 00 00"
"00:14:21.169";"38D";"Std";"";"00 00 00 00 AF F5 46 00"
"00:14:21.170";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.171";"208";"Std";"";"28 E0 20 00 4C 32 20 20"
"00:14:21.171";"228";"Std";"";"20 70 00 75 00 B1 20 00"
"00:14:21.171";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:14:21.171";"348";"Std";"";"00 20 2A 43 01 03 60 40"
"00:14:21.172";"495";"Std";"";"7F 00 20 7F"
"00:14:21.172";"795";"Std";"";"00 00 00 00 00 D0"
"00:14:21.175";"3C8";"Std";"";"08 00"
"00:14:21.176";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:14:21.176";"42D";"Std";"";"1E 00 D3 FE"
"00:14:21.177";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.177";"452";"Std";"";"00 00 00 03 00 00"
"00:14:21.177";"552";"Std";"";"06 2B 5C 08 00 00 0B FE"
"00:14:21.178";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:14:21.179";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:14:21.181";"208";"Std";"";"28 E0 20 00 4C 32 21 21"
"00:14:21.181";"228";"Std";"";"20 70 00 84 00 B1 20 00"
"00:14:21.181";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.181";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:14:21.186";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:21.186";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:14:21.186";"412";"Std";"";"18 00 00 01 00 3D 18 00"
"00:14:21.187";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:14:21.191";"208";"Std";"";"28 38 20 00 4C 32 21 21"
"00:14:21.191";"228";"Std";"";"20 70 00 93 00 B1 20 00"
"00:14:21.191";"72";"Std";"";"02 00 00 00 00"
"00:14:21.191";"305";"Std";"";"FF C3 00 07 B3 00 20"
"00:14:21.192";"348";"Std";"";"00 21 2A 43 01 03 60 40"
"00:14:21.195";"3C8";"Std";"";"08 00"
"00:14:21.196";"408";"Std";"";"00 00 00 00 00 00"
"00:14:21.196";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:14:21.197";"4F2";"Std";"";"2F C0 7A D0 9D 44 C0 14"
"00:14:21.197";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.197";"532";"Std";"";"7E 66 34 00 00"
"00:14:21.198";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:14:21.199";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:14:21.201";"208";"Std";"";"27 B0 21 00 4C 32 21 21"
"00:14:21.201";"228";"Std";"";"21 70 00 A1 00 B1 20 00"
"00:14:21.201";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.202";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:14:21.206";"3B8";"Std";"";"D8 4F DE FF CD DE F0 04"
"00:14:21.206";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:14:21.206";"5ED";"Std";"";"FC FC E0"
"00:14:21.207";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:21.208";"2ED";"Std";"";"20 00 00 00 00 00 00"
"00:14:21.209";"38D";"Std";"";"00 00 00 00 AF 04 46 00"
"00:14:21.210";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.211";"208";"Std";"";"27 58 21 00 4C 32 21 21"
"00:14:21.211";"228";"Std";"";"21 70 00 B0 00 B1 20 00"
"00:14:21.211";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:14:21.211";"348";"Std";"";"00 21 2A 42 01 03 60 40"
"00:14:21.212";"588";"Std";"";"FE 00 00 67 00 3D 20 06"
"00:14:21.215";"3C8";"Std";"";"08 00"
"00:14:21.216";"438";"Std";"";"20 32 27 00 00 00 00 00"
"00:14:21.216";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:14:21.216";"488";"Std";"";"44 67 64 00 00 3D 00 00"
"00:14:21.216";"578";"Std";"";"00 00 00 00 00 00"
"00:14:21.217";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.217";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.217";"432";"Std";"";"81 15 40 00 00 0C 3D 52"
"00:14:21.217";"612";"Std";"";"80 20 01 06 01 94 00 10"
"00:14:21.218";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:14:21.219";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.221";"208";"Std";"";"26 E0 21 00 4C 32 21 21"
"00:14:21.221";"228";"Std";"";"21 30 00 C3 00 B1 20 00"
"00:14:21.221";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.221";"305";"Std";"";"FF C3 00 07 E6 00 20"
"00:14:21.222";"5AE";"Std";"";"00 00 00 00 00"
"00:14:21.226";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:21.226";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:14:21.226";"42D";"Std";"";"1E 00 C4 FE"
"00:14:21.226";"452";"Std";"";"00 00 00 03 00 00"
"00:14:21.227";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:21.231";"208";"Std";"";"26 38 21 00 4C 32 21 21"
"00:14:21.231";"228";"Std";"";"21 30 00 D2 00 B1 20 00"
"00:14:21.231";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:14:21.232";"348";"Std";"";"00 21 2A 42 01 03 60 40"
"00:14:21.235";"3C8";"Std";"";"08 00"
"00:14:21.236";"408";"Std";"";"00 00 00 00 00 00"
"00:14:21.236";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:14:21.237";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.237";"412";"Std";"";"18 00 00 01 00 3D 18 00"
"00:14:21.238";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:14:21.238";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:21.239";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:14:21.241";"208";"Std";"";"26 38 21 00 4C 32 21 21"
"00:14:21.241";"228";"Std";"";"21 30 00 E1 00 B1 20 00"
"00:14:21.241";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.241";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:14:21.242";"48E";"Std";"";"00 00 00 00"
"00:14:21.246";"3B8";"Std";"";"D9 C7 DE FF CD DE 00 04"
"00:14:21.246";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:14:21.247";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:21.247";"50E";"Std";"";"00 00 00 12 00 00 FF 23"
"00:14:21.247";"572";"Std";"";"58 80 66 C0 00 00 00 00"
"00:14:21.248";"2ED";"Std";"";"11 00 00 00 00 00 00"
"00:14:21.249";"38D";"Std";"";"00 00 00 00 AF 13 46 00"
"00:14:21.250";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.251";"208";"Std";"";"25 B0 21 00 4C 32 21 21"
"00:14:21.251";"228";"Std";"";"21 30 00 F0 00 B1 20 00"
"00:14:21.251";"305";"Std";"";"FF C3 00 07 19 00 20"
"00:14:21.252";"348";"Std";"";"00 21 2A 42 01 03 60 40"
"00:14:21.255";"3C8";"Std";"";"08 00"
"00:14:21.256";"3CD";"Std";"";"FF FE 00 00 0B 22 60 F4"
"00:14:21.257";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.258";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:14:21.259";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:14:21.261";"208";"Std";"";"25 40 21 00 4C 32 21 21"
"00:14:21.261";"228";"Std";"";"21 30 00 0F 00 B1 20 00"
"00:14:21.261";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.261";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:14:21.266";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:21.266";"3CD";"Std";"";"FF FE 00 00 0B 22 60 E5"
"00:14:21.266";"438";"Std";"";"21 32 2A 80 00 00 00 00"
"00:14:21.266";"50D";"Std";"";"00 00 00 00 00 8B 8C BA"
"00:14:21.267";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:21.267";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.267";"432";"Std";"";"81 16 40 00 00 0C 3D 52"
"00:14:21.267";"592";"Std";"";"13 5A 00 0E 1C 11 55 D2"
"00:14:21.271";"208";"Std";"";"24 C8 21 00 4C 32 21 21"
"00:14:21.271";"228";"Std";"";"21 30 00 1E 00 B1 20 00"
"00:14:21.271";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:14:21.271";"348";"Std";"";"00 21 2A 42 01 03 60 40"
"00:14:21.272";"495";"Std";"";"7F 00 20 7F"
"00:14:21.275";"3C8";"Std";"";"08 00"
"00:14:21.276";"408";"Std";"";"00 00 00 00 00 00"
"00:14:21.276";"3CD";"Std";"";"FF FE 00 00 0B 22 60 D6"
"00:14:21.276";"42D";"Std";"";"1E 00 B5 FE"
"00:14:21.277";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.277";"452";"Std";"";"00 00 00 03 00 00"
"00:14:21.278";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:14:21.279";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:14:21.281";"208";"Std";"";"24 C8 21 00 4C 32 21 21"
"00:14:21.281";"228";"Std";"";"21 30 00 2D 00 B1 20 00"
"00:14:21.281";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.281";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:14:21.285";"3B8";"Std";"";"DB 37 DE FF CD DE 10 04"
"00:14:21.286";"3CD";"Std";"";"FF FE 00 00 0B 22 60 C7"
"00:14:21.286";"412";"Std";"";"18 00 00 01 00 3D 18 00"
"00:14:21.287";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:14:21.287";"2ED";"Std";"";"02 00 00 00 00 00 00"
"00:14:21.289";"38D";"Std";"";"00 00 00 00 AF 22 46 00"
"00:14:21.290";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.291";"208";"Std";"";"24 18 21 00 4C 32 21 21"
"00:14:21.291";"228";"Std";"";"21 30 00 3C 00 B1 20 00"
"00:14:21.291";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:14:21.291";"72";"Std";"";"02 00 00 00 00"
"00:14:21.292";"348";"Std";"";"00 21 2A 42 01 03 60 40"
"00:14:21.295";"3C8";"Std";"";"08 00"
"00:14:21.296";"3CD";"Std";"";"FF FE 00 00 0B 22 60 B8"
"00:14:21.296";"4F2";"Std";"";"2F C0 7A D0 9D 44 C0 14"
"00:14:21.297";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.297";"532";"Std";"";"7E 66 34 00 00"
"00:14:21.297";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:14:21.299";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:14:21.301";"208";"Std";"";"23 88 21 00 4C 32 22 22"
"00:14:21.301";"228";"Std";"";"21 30 00 4B 00 B1 20 00"
"00:14:21.301";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.301";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:14:21.305";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:21.306";"1E8";"Std";"";"40 00 02 18 3D 2A C4 00"
"00:14:21.306";"3CD";"Std";"";"FF FE 00 00 0B 22 60 A9"
"00:14:21.306";"5A8";"Std";"";"27 10 1B 80 FE 98 20 00"
"00:14:21.306";"5F8";"Std";"";"00 00 01 00 80"
"00:14:21.307";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:21.307";"4B2";"Std";"";"52 41 30 30 30 38 37 39"
"00:14:21.307";"788";"Std";"";"B8 00 00 00 00 00 00 00"
"00:14:21.307";"78D";"Std";"";"38 00 00 00 00 00 00 00"
"00:14:21.308";"7A8";"Std";"";"96 51 20 08"
"00:14:21.311";"208";"Std";"";"23 20 21 00 4C 32 22 22"
"00:14:21.311";"228";"Std";"";"21 30 00 5A 00 B1 20 00"
"00:14:21.311";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:14:21.311";"348";"Std";"";"00 21 2A 42 01 03 60 40"
"00:14:21.312";"588";"Std";"";"FE 00 00 67 00 3D 20 06"
"00:14:21.315";"3C8";"Std";"";"08 00"
"00:14:21.316";"408";"Std";"";"00 00 00 00 00 00"
"00:14:21.316";"438";"Std";"";"21 32 2E 00 00 00 00 00"
"00:14:21.316";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:14:21.316";"488";"Std";"";"44 67 64 00 00 3D 00 00"
"00:14:21.316";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.317";"578";"Std";"";"00 00 00 00 00 00"
"00:14:21.317";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.317";"432";"Std";"";"81 17 40 00 00 0C 3D 52"
"00:14:21.317";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:14:21.318";"612";"Std";"";"80 20 01 06 01 94 00 10"
"00:14:21.318";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:14:21.321";"208";"Std";"";"23 20 21 00 4C 32 22 22"
"00:14:21.321";"228";"Std";"";"21 30 00 69 00 B1 20 00"
"00:14:21.321";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.321";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:14:21.322";"5B8";"Std";"";"99 AA AA 9A AA A0 00 00"
"00:14:21.326";"3B8";"Std";"";"DC DF DE FF CD DD 20 04"
"00:14:21.326";"598";"Std";"";"90 00 00 00"
"00:14:21.326";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:14:21.326";"42D";"Std";"";"1E 00 A6 FE"
"00:14:21.326";"5D8";"Std";"";"F0 81 50 00 00 00 00"
"00:14:21.327";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:21.327";"452";"Std";"";"00 00 00 03 00 00"
"00:14:21.327";"2ED";"Std";"";"F3 00 00 00 00 00 00"
"00:14:21.328";"38D";"Std";"";"00 00 00 00 AF 31 46 00"
"00:14:21.329";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.331";"208";"Std";"";"22 A0 22 00 4C 32 22 22"
"00:14:21.331";"228";"Std";"";"22 30 00 77 00 B1 20 00"
"00:14:21.331";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:14:21.332";"348";"Std";"";"00 21 2A 42 01 03 60 40"
"00:14:21.335";"3C8";"Std";"";"08 00"
"00:14:21.336";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:14:21.336";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.337";"412";"Std";"";"18 00 00 01 00 3D 18 00"
"00:14:21.337";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:21.337";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:14:21.338";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:14:21.341";"208";"Std";"";"21 F0 22 00 4C 32 22 22"
"00:14:21.341";"228";"Std";"";"22 30 00 86 00 B1 20 00"
"00:14:21.341";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.341";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:14:21.342";"48E";"Std";"";"00 00 00 00"
"00:14:21.345";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:21.346";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:14:21.346";"50E";"Std";"";"00 00 00 12 00 00 FF 25"
"00:14:21.347";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:21.347";"572";"Std";"";"58 80 66 C0 00 00 00 00"
"00:14:21.351";"208";"Std";"";"21 68 23 00 4C 32 22 22"
"00:14:21.351";"228";"Std";"";"22 30 00 95 00 B1 20 00"
"00:14:21.351";"305";"Std";"";"FF C3 00 07 B3 00 20"
"00:14:21.351";"348";"Std";"";"00 21 2A 42 01 03 60 40"
"00:14:21.355";"3C8";"Std";"";"08 00"
"00:14:21.355";"408";"Std";"";"00 00 00 00 00 00"
"00:14:21.356";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:14:21.356";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.357";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:14:21.358";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:14:21.361";"208";"Std";"";"21 68 23 00 4C 32 23 23"
"00:14:21.361";"228";"Std";"";"23 30 00 A3 00 B1 20 00"
"00:14:21.361";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.361";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:14:21.365";"3B8";"Std";"";"DE 97 DC FF CD DC 30 04"
"00:14:21.366";"438";"Std";"";"22 32 31 80 00 00 00 00"
"00:14:21.366";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:14:21.366";"50D";"Std";"";"00 00 00 00 00 8D 8C C7"
"00:14:21.366";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:21.367";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.367";"432";"Std";"";"81 18 40 00 00 0C 3D 52"
"00:14:21.367";"592";"Std";"";"13 5A 00 0E 14 11 55 A0"
"00:14:21.367";"2ED";"Std";"";"E4 00 00 00 00 00 00"
"00:14:21.368";"38D";"Std";"";"00 00 00 00 AF 40 46 00"
"00:14:21.369";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.371";"208";"Std";"";"20 F0 23 00 4C 32 23 23"
"00:14:21.371";"228";"Std";"";"23 30 00 B2 00 B1 20 00"
"00:14:21.371";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:14:21.371";"348";"Std";"";"00 21 2A 42 01 03 60 40"
"00:14:21.372";"495";"Std";"";"7F 00 20 7F"
"00:14:21.375";"3C8";"Std";"";"08 00"
"00:14:21.376";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:14:21.376";"42D";"Std";"";"1E 00 97 FE"
"00:14:21.376";"452";"Std";"";"00 00 00 03 00 00"
"00:14:21.377";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.377";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:14:21.378";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:14:21.381";"208";"Std";"";"20 80 24 00 4C 32 23 23"
"00:14:21.381";"228";"Std";"";"23 30 00 C1 00 B1 20 00"
"00:14:21.381";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.381";"305";"Std";"";"FF C3 00 07 E6 00 20"
"00:14:21.385";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:21.386";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:14:21.386";"412";"Std";"";"18 00 00 01 00 3D 18 00"
"00:14:21.387";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:21.391";"208";"Std";"";"20 80 24 00 4C 32 24 24"
"00:14:21.391";"228";"Std";"";"24 30 00 DF 00 B1 20 00"
"00:14:21.391";"72";"Std";"";"02 00 00 00 00"
"00:14:21.391";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:14:21.392";"348";"Std";"";"00 21 2A 42 01 03 60 40"
"00:14:21.395";"3C8";"Std";"";"08 00"
"00:14:21.395";"408";"Std";"";"00 00 00 00 00 00"
"00:14:21.396";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:14:21.396";"4F2";"Std";"";"2F C0 7A D0 9D 44 C0 14"
"00:14:21.397";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.397";"532";"Std";"";"7E 66 34 00 00"
"00:14:21.397";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:14:21.398";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:14:21.401";"208";"Std";"";"1F E0 24 00 4C 32 24 24"
"00:14:21.401";"228";"Std";"";"24 30 00 EE 00 B1 20 00"
"00:14:21.401";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:21.401";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:14:21.405";"3B8";"Std";"";"E0 1F DB FF CD DB 40 04"
"00:14:21.406";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:14:21.406";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:21.407";"2ED";"Std";"";"D5 00 00 00 00 00 00"
"00:14:21.408";"38D";"Std";"";"00 00 00 00 AF 5F 46 00"
"00:14:21.409";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.411";"208";"Std";"";"1F 68 25 00 4C 32 24 24"
"00:14:21.411";"228";"Std";"";"24 30 00 FD 00 B1 20 00"
"00:14:21.411";"305";"Std";"";"FF C3 00 07 19 00 20"
"00:14:21.411";"348";"Std";"";"00 21 2A 42 01 03 60 40"
"00:14:21.412";"588";"Std";"";"FE 00 00 67 00 3D 20 06"
"00:14:21.415";"3C8";"Std";"";"08 00"
"00:14:21.415";"438";"Std";"";"23 32 31 80 00 00 00 00"
"00:14:21.416";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:14:21.416";"488";"Std";"";"44 67 64 00 00 3D 00 00"
"00:14:21.416";"578";"Std";"";"00 00 00 00 00 00"
"00:14:21.416";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.417";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.417";"432";"Std";"";"81 19 40 00 00 0C 3D 52"
"00:14:21.417";"612";"Std";"";"80 20 01 06 01 94 00 10"
