ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 12:53:59
Stop time: 12:54:11
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:03:06.967";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:03:06.967";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:03:06.968";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:03:06.969";"3C8";"Std";"";"08 00"
"00:03:06.972";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:06.974";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:06.975";"228";"Std";"";"32 00 00 46 00 04 00 00"
"00:03:06.975";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:06.975";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:03:06.976";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:06.977";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:03:06.977";"2ED";"Std";"";"B7 00 00 00 00 00 00"
"00:03:06.978";"38D";"Std";"";"00 00 00 00 AF 7D 46 00"
"00:03:06.979";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:06.979";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:06.980";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:06.982";"4F2";"Std";"";"32 00 8D 90 5F 44 C0 14"
"00:03:06.982";"532";"Std";"";"81 A6 34 00 00"
"00:03:06.984";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:06.985";"228";"Std";"";"32 00 00 55 00 04 00 00"
"00:03:06.985";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:06.985";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:03:06.986";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:06.987";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:03:06.987";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:03:06.988";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:03:06.989";"3C8";"Std";"";"08 00"
"00:03:06.989";"408";"Std";"";"00 00 00 00 00 00"
"00:03:06.992";"4B2";"Std";"";"52 41 30 30 30 38 37 39"
"00:03:06.992";"495";"Std";"";"7F 00 20 7F"
"00:03:06.994";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:06.995";"228";"Std";"";"32 00 00 64 00 04 00 00"
"00:03:06.995";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:06.995";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:03:06.996";"78D";"Std";"";"38 00 00 00 00 00 00 00"
"00:03:06.996";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:06.997";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:03:06.999";"3B8";"Std";"";"FF FF CD FF CD CD 60 04"
"00:03:07.001";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.002";"432";"Std";"";"81 1B 40 00 00 0C 39 12"
"00:03:07.002";"612";"Std";"";"00 20 02 06 01 76 00 10"
"00:03:07.004";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.005";"228";"Std";"";"32 00 00 73 00 04 00 00"
"00:03:07.005";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:07.005";"72";"Std";"";"02 00 00 00 00"
"00:03:07.005";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:03:07.006";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.007";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:03:07.007";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:03:07.008";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:03:07.009";"3C8";"Std";"";"08 00"
"00:03:07.011";"452";"Std";"";"00 00 00 03 00 00"
"00:03:07.014";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.015";"228";"Std";"";"32 00 00 82 00 04 00 00"
"00:03:07.015";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:07.015";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:03:07.015";"42D";"Std";"";"1E 00 6A FE"
"00:03:07.016";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:07.016";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:03:07.017";"2ED";"Std";"";"A8 00 00 00 00 00 00"
"00:03:07.018";"38D";"Std";"";"00 00 00 00 AF 8C 46 00"
"00:03:07.019";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.019";"1E8";"Std";"";"40 00 02 18 3B 2A C4 00"
"00:03:07.020";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:07.020";"5A8";"Std";"";"27 10 1B 80 FE 98 20 00"
"00:03:07.020";"5F8";"Std";"";"00 00 01 00 80"
"00:03:07.020";"788";"Std";"";"B8 00 00 00 00 00 00 00"
"00:03:07.021";"7A8";"Std";"";"9A 61 20 08"
"00:03:07.022";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:07.022";"56E";"Std";"";"F0 20 00 00 00 00"
"00:03:07.024";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.025";"228";"Std";"";"32 00 00 91 00 04 00 00"
"00:03:07.025";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:07.025";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:03:07.025";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:03:07.026";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.026";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:03:07.027";"48E";"Std";"";"00 00 00 00"
"00:03:07.027";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:03:07.028";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.029";"3C8";"Std";"";"08 00"
"00:03:07.029";"408";"Std";"";"00 00 00 00 00 00"
"00:03:07.030";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:07.030";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:03:07.030";"578";"Std";"";"00 00 00 00 00 00"
"00:03:07.032";"50E";"Std";"";"00 00 00 02 00 00 FF 05"
"00:03:07.032";"572";"Std";"";"50 80 5D E0 00 00 00 00"
"00:03:07.034";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.035";"228";"Std";"";"32 00 00 A0 00 04 00 00"
"00:03:07.035";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:07.035";"5B8";"Std";"";"99 AA AA 9A AA A0 00 00"
"00:03:07.035";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:03:07.036";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:07.036";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:03:07.039";"3B8";"Std";"";"FF FF CD FF CD CD 70 04"
"00:03:07.039";"598";"Std";"";"90 00 00 00"
"00:03:07.040";"5D8";"Std";"";"F0 81 50 00 00 00 00"
"00:03:07.044";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.045";"228";"Std";"";"32 00 00 BF 00 04 00 00"
"00:03:07.045";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:07.045";"3CD";"Std";"";"FF FC 00 00 0B 22 60 32"
"00:03:07.046";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.046";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:03:07.047";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:03:07.048";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:03:07.049";"3C8";"Std";"";"08 00"
"00:03:07.052";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.052";"432";"Std";"";"81 1C 40 00 00 0C 39 12"
"00:03:07.052";"592";"Std";"";"14 58 00 2A 38 11 4B BF"
"00:03:07.054";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.055";"228";"Std";"";"32 00 00 CE 00 04 00 00"
"00:03:07.055";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:07.055";"3CD";"Std";"";"FF FC 00 00 0B 22 60 23"
"00:03:07.056";"50D";"Std";"";"00 00 00 00 00 5A 8C EB"
"00:03:07.056";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:07.056";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:03:07.057";"2ED";"Std";"";"99 00 00 00 00 00 00"
"00:03:07.058";"38D";"Std";"";"00 00 00 00 AF 9B 46 00"
"00:03:07.059";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.059";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:07.061";"452";"Std";"";"00 00 00 03 00 00"
"00:03:07.064";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.065";"228";"Std";"";"32 00 00 DD 00 04 00 00"
"00:03:07.065";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:07.065";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:03:07.065";"42D";"Std";"";"1E 00 5B FE"
"00:03:07.066";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.066";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:03:07.067";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:03:07.068";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:03:07.069";"3C8";"Std";"";"08 00"
"00:03:07.069";"408";"Std";"";"00 00 00 00 00 00"
"00:03:07.071";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:07.074";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.075";"228";"Std";"";"32 00 00 EC 00 04 00 00"
"00:03:07.075";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:07.075";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:03:07.076";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:07.076";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:03:07.079";"3B8";"Std";"";"FF FF CD FF CD CD 80 04"
"00:03:07.079";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:07.081";"4F2";"Std";"";"32 00 8D 90 5F 44 C0 14"
"00:03:07.082";"532";"Std";"";"81 A6 34 00 00"
"00:03:07.084";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.085";"228";"Std";"";"32 00 00 FB 00 04 00 00"
"00:03:07.085";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:07.085";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:03:07.086";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.086";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:03:07.087";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:03:07.088";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:03:07.089";"3C8";"Std";"";"08 00"
"00:03:07.092";"495";"Std";"";"7F 00 20 7F"
"00:03:07.094";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.095";"228";"Std";"";"32 00 00 0A 00 04 00 00"
"00:03:07.095";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:07.095";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:03:07.096";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:07.096";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:03:07.097";"2ED";"Std";"";"8A 00 00 00 00 00 00"
"00:03:07.098";"38D";"Std";"";"00 00 00 00 AF AA 46 00"
"00:03:07.099";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.099";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:07.101";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.102";"432";"Std";"";"81 1D 40 00 00 0C 39 12"
"00:03:07.102";"612";"Std";"";"00 20 02 06 01 76 00 10"
"00:03:07.104";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.104";"228";"Std";"";"32 00 00 19 00 04 00 00"
"00:03:07.105";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:07.105";"72";"Std";"";"02 00 00 00 00"
"00:03:07.105";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:03:07.106";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.106";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:03:07.107";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:03:07.108";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:03:07.109";"3C8";"Std";"";"08 00"
"00:03:07.109";"408";"Std";"";"00 00 00 00 00 00"
"00:03:07.111";"452";"Std";"";"00 00 00 03 00 00"
"00:03:07.112";"792";"Std";"";"00 00 00 00 00 40 00 01"
"00:03:07.114";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.114";"228";"Std";"";"32 00 00 28 00 04 00 00"
"00:03:07.115";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:07.115";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:03:07.115";"42D";"Std";"";"1E 00 4C FE"
"00:03:07.116";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:07.116";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:03:07.119";"3B8";"Std";"";"FF FF CD FF CD CD 90 04"
"00:03:07.121";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:07.122";"56E";"Std";"";"F0 20 00 00 00 00"
"00:03:07.124";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.124";"228";"Std";"";"32 00 00 37 00 04 00 00"
"00:03:07.125";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:07.125";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:03:07.125";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:03:07.126";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.126";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:03:07.127";"48E";"Std";"";"00 00 00 00"
"00:03:07.127";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:03:07.128";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:03:07.129";"3C8";"Std";"";"08 00"
"00:03:07.129";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:07.129";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:03:07.130";"578";"Std";"";"00 00 00 00 00 00"
"00:03:07.131";"50E";"Std";"";"00 00 00 02 00 00 FF 07"
"00:03:07.132";"572";"Std";"";"50 80 5D E0 00 00 00 00"
"00:03:07.134";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.134";"228";"Std";"";"32 00 00 46 00 04 00 00"
"00:03:07.135";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:07.135";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:03:07.136";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:03:07.136";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:03:07.137";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:03:07.138";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
"00:03:07.139";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.139";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:07.144";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.145";"228";"Std";"";"32 00 00 55 00 04 00 00"
"00:03:07.145";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:07.145";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:03:07.146";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.146";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:03:07.147";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:03:07.148";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:03:07.149";"3C8";"Std";"";"08 00"
"00:03:07.149";"408";"Std";"";"00 00 00 00 00 00"
"00:03:07.152";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.152";"432";"Std";"";"81 1E 40 00 00 0C 39 12"
"00:03:07.152";"592";"Std";"";"14 58 00 2A 38 11 4B BF"
"00:03:07.154";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.154";"228";"Std";"";"32 00 00 64 00 04 00 00"
"00:03:07.155";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:07.155";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:03:07.155";"50D";"Std";"";"00 00 00 00 00 5A 8C FA"
"00:03:07.156";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:03:07.156";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:03:07.159";"3B8";"Std";"";"FF FF CD FF CD CD A0 04"
"00:03:07.161";"452";"Std";"";"00 00 00 03 00 00"
"00:03:07.164";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.164";"228";"Std";"";"32 00 00 73 00 04 00 00"
"00:03:07.165";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:07.165";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:03:07.165";"42D";"Std";"";"1E 00 3D FE"
"00:03:07.166";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.166";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:03:07.167";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:03:07.168";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:03:07.169";"3C8";"Std";"";"08 00"
"00:03:07.171";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:07.174";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.174";"228";"Std";"";"32 00 00 82 00 04 00 00"
"00:03:07.175";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:07.175";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:03:07.176";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:03:07.176";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:03:07.177";"2ED";"Std";"";"6C 00 00 00 00 00 00"
"00:03:07.178";"38D";"Std";"";"00 00 00 00 AF C8 46 00"
"00:03:07.179";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.179";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:07.180";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:07.181";"4F2";"Std";"";"32 00 8D 90 5F 44 C0 14"
"00:03:07.182";"532";"Std";"";"81 A6 34 00 00"
"00:03:07.184";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.184";"228";"Std";"";"32 00 00 91 00 04 00 00"
"00:03:07.185";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:07.185";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:03:07.186";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.186";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:03:07.187";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:03:07.188";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:03:07.189";"3C8";"Std";"";"08 00"
"00:03:07.189";"408";"Std";"";"00 00 00 00 00 00"
"00:03:07.192";"495";"Std";"";"7F 00 20 7F"
"00:03:07.194";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.194";"228";"Std";"";"32 00 00 A0 00 04 00 00"
"00:03:07.195";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:07.195";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:03:07.195";"5ED";"Std";"";"FC FC E0"
"00:03:07.196";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:03:07.196";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:03:07.199";"3B8";"Std";"";"FF FF CD FF CD CD B0 04"
"00:03:07.201";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.202";"432";"Std";"";"81 1F 40 00 00 0C 39 12"
"00:03:07.202";"5D2";"Std";"";"00 00 00"
"00:03:07.202";"612";"Std";"";"00 20 02 06 01 76 00 10"
"00:03:07.204";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.204";"228";"Std";"";"32 00 00 BF 00 04 00 00"
"00:03:07.205";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:07.205";"72";"Std";"";"02 00 00 00 00"
"00:03:07.205";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:03:07.206";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.206";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:03:07.207";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:03:07.208";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:03:07.209";"3C8";"Std";"";"08 00"
"00:03:07.211";"452";"Std";"";"00 00 00 03 00 00"
"00:03:07.214";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.214";"228";"Std";"";"32 00 00 CE 00 04 00 00"
"00:03:07.215";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:07.215";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:03:07.215";"42D";"Std";"";"1E 00 2E FE"
"00:03:07.216";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:03:07.216";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:03:07.217";"2ED";"Std";"";"5D 00 00 00 00 00 00"
"00:03:07.218";"38D";"Std";"";"00 00 00 00 AF D7 46 00"
"00:03:07.219";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.219";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:07.221";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:07.222";"56E";"Std";"";"F0 20 00 00 00 00"
"00:03:07.224";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.224";"228";"Std";"";"32 00 00 DD 00 04 00 00"
"00:03:07.225";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:07.225";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:03:07.225";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:03:07.226";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.226";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:03:07.227";"48E";"Std";"";"00 00 00 00"
"00:03:07.227";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:03:07.228";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:03:07.229";"3C8";"Std";"";"08 00"
"00:03:07.229";"408";"Std";"";"00 00 00 00 00 00"
"00:03:07.229";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:07.230";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:03:07.230";"578";"Std";"";"00 00 00 00 00 00"
"00:03:07.231";"50E";"Std";"";"00 00 00 02 00 00 FF 09"
"00:03:07.232";"572";"Std";"";"50 80 5D E0 00 00 00 00"
"00:03:07.234";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.234";"228";"Std";"";"32 00 00 EC 00 04 00 00"
"00:03:07.235";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:07.235";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:03:07.236";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:03:07.236";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:03:07.239";"3B8";"Std";"";"FF FF CD FF CD CD C0 04"
"00:03:07.244";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.244";"228";"Std";"";"32 00 00 FB 00 04 00 00"
"00:03:07.245";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:07.245";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:03:07.246";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.246";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:03:07.247";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:03:07.248";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:03:07.249";"3C8";"Std";"";"08 00"
"00:03:07.252";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.252";"432";"Std";"";"81 10 40 00 00 0C 39 12"
"00:03:07.252";"592";"Std";"";"14 58 00 2A 38 11 4B C0"
"00:03:07.254";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.254";"228";"Std";"";"32 00 00 0A 00 04 00 00"
"00:03:07.255";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:07.255";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:03:07.255";"50D";"Std";"";"00 00 00 00 00 5A 8C 09"
"00:03:07.256";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:07.256";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:03:07.257";"2ED";"Std";"";"4E 00 00 00 00 00 00"
"00:03:07.258";"38D";"Std";"";"00 00 00 00 AF E6 46 00"
"00:03:07.259";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.259";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:07.261";"452";"Std";"";"00 00 00 03 00 00"
"00:03:07.264";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.264";"228";"Std";"";"32 00 00 19 00 04 00 00"
"00:03:07.265";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:07.265";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:03:07.265";"42D";"Std";"";"1E 00 1F FE"
"00:03:07.266";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:07.266";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:03:07.267";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:03:07.268";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:03:07.269";"3C8";"Std";"";"08 00"
"00:03:07.269";"408";"Std";"";"00 00 00 00 00 00"
"00:03:07.271";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:07.274";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.274";"228";"Std";"";"32 00 00 28 00 04 00 00"
"00:03:07.275";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:07.275";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:03:07.276";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:07.276";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:03:07.279";"3B8";"Std";"";"FF FF CD FF CD CD D0 04"
"00:03:07.279";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:07.281";"4F2";"Std";"";"32 00 8D 90 5F 44 C0 14"
"00:03:07.281";"532";"Std";"";"81 A6 34 00 00"
"00:03:07.284";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:07.284";"228";"Std";"";"32 00 00 37 00 04 00 00"
