ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 16:59:30
Stop time: 16:59:53
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:02:37.872";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:37.872";"2C4";"Std";"";"18 49 00 1F 00 00 62 B0"
"00:02:37.880";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:37.881";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:37.881";"B2";"Std";"";"00 00 00 00 00 01"
"00:02:37.881";"B0";"Std";"";"00 00 00 00 00 01"
"00:02:37.881";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:37.883";"2D5";"Std";"";"00 00"
"00:02:37.890";"262";"Std";"";"00 00 00 00 69"
"00:02:37.891";"B2";"Std";"";"00 00 00 00 00 02"
"00:02:37.891";"B0";"Std";"";"00 00 00 00 00 02"
"00:02:37.896";"2C4";"Std";"";"18 21 00 1F 00 00 62 88"
"00:02:37.900";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:37.901";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.901";"B0";"Std";"";"00 00 00 00 00 03"
"00:02:37.901";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:37.902";"B2";"Std";"";"00 00 00 00 00 03"
"00:02:37.902";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:37.902";"2C1";"Std";"";"08 00 00 FB 69 9B 00 D2"
"00:02:37.904";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:02:37.907";"2D5";"Std";"";"00 00"
"00:02:37.909";"262";"Std";"";"00 00 00 00 69"
"00:02:37.911";"B2";"Std";"";"00 00 00 00 00 04"
"00:02:37.911";"B0";"Std";"";"00 00 00 00 00 04"
"00:02:37.912";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:37.919";"2C4";"Std";"";"17 DA 00 1F 00 00 62 40"
"00:02:37.920";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:37.921";"B2";"Std";"";"00 00 00 00 00 05"
"00:02:37.921";"B0";"Std";"";"00 00 00 00 00 05"
"00:02:37.921";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:37.929";"262";"Std";"";"00 00 00 00 69"
"00:02:37.931";"2D5";"Std";"";"00 00"
"00:02:37.931";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.931";"B0";"Std";"";"00 00 00 00 00 06"
"00:02:37.931";"B2";"Std";"";"00 00 00 00 00 06"
"00:02:37.932";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:37.934";"2C1";"Std";"";"08 00 00 FB 77 9B 00 E0"
"00:02:37.939";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:37.941";"B2";"Std";"";"00 00 00 00 00 07"
"00:02:37.941";"B0";"Std";"";"00 00 00 00 00 07"
"00:02:37.941";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:37.943";"2C4";"Std";"";"17 95 00 1F 00 00 62 FB"
"00:02:37.944";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:37.949";"262";"Std";"";"00 00 00 00 69"
"00:02:37.951";"B2";"Std";"";"00 00 00 00 00 08"
"00:02:37.951";"B0";"Std";"";"00 00 00 00 00 08"
"00:02:37.953";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:37.954";"2D5";"Std";"";"00 00"
"00:02:37.959";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:37.961";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.961";"B0";"Std";"";"00 00 00 00 00 09"
"00:02:37.961";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:37.961";"B2";"Std";"";"00 00 00 00 00 09"
"00:02:37.962";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:37.965";"2C1";"Std";"";"08 00 00 FB 7E 9C 00 E8"
"00:02:37.966";"2C4";"Std";"";"17 59 00 1F 00 00 62 BF"
"00:02:37.970";"262";"Std";"";"00 00 00 00 69"
"00:02:37.971";"B2";"Std";"";"00 00 00 00 00 0A"
"00:02:37.971";"B0";"Std";"";"00 00 00 00 00 0A"
"00:02:37.976";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:37.978";"2D5";"Std";"";"00 00"
"00:02:37.979";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:37.981";"B2";"Std";"";"00 00 00 00 00 0B"
"00:02:37.981";"B0";"Std";"";"00 00 00 00 00 0B"
"00:02:37.981";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:37.989";"262";"Std";"";"00 00 00 00 69"
"00:02:37.990";"2C4";"Std";"";"17 10 00 1F 00 00 62 76"
"00:02:37.991";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:37.991";"B0";"Std";"";"00 00 00 00 00 0C"
"00:02:37.991";"B2";"Std";"";"00 00 00 00 00 0C"
"00:02:37.991";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:37.997";"2C1";"Std";"";"08 00 00 FB 8D 9C 00 F7"
"00:02:37.999";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.001";"B2";"Std";"";"00 00 00 00 00 0D"
"00:02:38.001";"B0";"Std";"";"00 00 00 00 00 0D"
"00:02:38.001";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.001";"2D5";"Std";"";"00 00"
"00:02:38.003";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:02:38.007";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.009";"262";"Std";"";"00 00 00 00 69"
"00:02:38.011";"B2";"Std";"";"00 00 00 00 00 0E"
"00:02:38.011";"B0";"Std";"";"00 00 00 00 00 0E"
"00:02:38.014";"2C4";"Std";"";"16 CF 00 1F 00 00 62 34"
"00:02:38.019";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.021";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.021";"B0";"Std";"";"00 00 00 00 00 0F"
"00:02:38.021";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.022";"B2";"Std";"";"00 00 00 00 00 0F"
"00:02:38.022";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.025";"2D5";"Std";"";"00 00"
"00:02:38.029";"2C1";"Std";"";"08 00 00 FB 9A 9D 00 05"
"00:02:38.029";"262";"Std";"";"00 00 00 00 69"
"00:02:38.031";"B2";"Std";"";"00 00 00 00 00 00"
"00:02:38.031";"B0";"Std";"";"00 00 00 00 00 00"
"00:02:38.037";"2C4";"Std";"";"16 90 00 1F 00 00 62 F5"
"00:02:38.039";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.039";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.041";"B2";"Std";"";"00 00 00 00 00 01"
"00:02:38.041";"B0";"Std";"";"00 00 00 00 00 01"
"00:02:38.041";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.044";"398";"Std";"";"00 00"
"00:02:38.048";"2D5";"Std";"";"00 00"
"00:02:38.049";"262";"Std";"";"00 00 00 00 69"
"00:02:38.051";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.051";"B0";"Std";"";"00 00 00 00 00 02"
"00:02:38.051";"B2";"Std";"";"00 00 00 00 00 02"
"00:02:38.051";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.053";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:38.059";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.061";"2C1";"Std";"";"08 00 00 FB A8 9D 00 13"
"00:02:38.061";"B2";"Std";"";"00 00 00 00 00 03"
"00:02:38.061";"B0";"Std";"";"00 00 00 00 00 03"
"00:02:38.061";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.062";"2C4";"Std";"";"16 4B 00 1F 00 00 62 B0"
"00:02:38.069";"262";"Std";"";"00 00 00 00 69"
"00:02:38.071";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.071";"B0";"Std";"";"00 00 00 00 00 04"
"00:02:38.071";"B2";"Std";"";"00 00 00 00 00 04"
"00:02:38.071";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.072";"2D5";"Std";"";"00 00"
"00:02:38.074";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:02:38.078";"3B3";"Std";"";"16 23 28"
"00:02:38.079";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.081";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.081";"B0";"Std";"";"00 00 00 00 00 05"
"00:02:38.081";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.081";"B2";"Std";"";"00 00 00 00 00 05"
"00:02:38.082";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.084";"2C4";"Std";"";"16 1C 00 1F 00 00 62 81"
"00:02:38.085";"611";"Std";"";"21 00 20 12 00 01 7E CE"
"00:02:38.089";"262";"Std";"";"00 00 00 00 69"
"00:02:38.091";"B2";"Std";"";"00 00 00 00 00 06"
"00:02:38.091";"B0";"Std";"";"00 00 00 00 00 06"
"00:02:38.092";"2C1";"Std";"";"08 00 00 FB B5 9E 00 21"
"00:02:38.095";"2D5";"Std";"";"00 00"
"00:02:38.098";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:02:38.099";"617";"Std";"";"2C 00 00 00 01 79 00 00"
"00:02:38.099";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.101";"B2";"Std";"";"00 00 00 00 00 07"
"00:02:38.101";"B0";"Std";"";"00 00 00 00 00 07"
"00:02:38.101";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.103";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.108";"2C4";"Std";"";"15 E0 00 1F 00 00 62 44"
"00:02:38.109";"262";"Std";"";"00 00 00 00 69"
"00:02:38.110";"640";"Std";"";"A8 00 00 00 01 88 00 00"
"00:02:38.111";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.111";"B0";"Std";"";"00 00 00 00 00 08"
"00:02:38.111";"B2";"Std";"";"00 00 00 00 00 08"
"00:02:38.111";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.119";"2D5";"Std";"";"00 00"
"00:02:38.119";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.121";"B2";"Std";"";"00 00 00 00 00 09"
"00:02:38.121";"B0";"Std";"";"00 00 00 00 00 09"
"00:02:38.121";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.124";"2C1";"Std";"";"08 00 00 FB C2 9E 00 2E"
"00:02:38.129";"262";"Std";"";"00 00 00 00 69"
"00:02:38.131";"B2";"Std";"";"00 00 00 00 00 0A"
"00:02:38.131";"B0";"Std";"";"00 00 00 00 00 0A"
"00:02:38.131";"2C4";"Std";"";"15 A0 00 1F 00 00 62 04"
"00:02:38.133";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:02:38.134";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.139";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.141";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.141";"B0";"Std";"";"00 00 00 00 00 0B"
"00:02:38.141";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.141";"B2";"Std";"";"00 00 00 00 00 0B"
"00:02:38.142";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.142";"2D5";"Std";"";"00 00"
"00:02:38.149";"262";"Std";"";"00 00 00 00 69"
"00:02:38.150";"B2";"Std";"";"00 00 00 00 00 0C"
"00:02:38.151";"B0";"Std";"";"00 00 00 00 00 0C"
"00:02:38.153";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:38.155";"2C4";"Std";"";"15 61 00 1F 00 00 62 C5"
"00:02:38.156";"2C1";"Std";"";"08 00 00 FB CB 9F 00 38"
"00:02:38.159";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.160";"394";"Std";"";"00"
"00:02:38.161";"B2";"Std";"";"00 00 00 00 00 0D"
"00:02:38.161";"B0";"Std";"";"00 00 00 00 00 0D"
"00:02:38.161";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.166";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.166";"2D5";"Std";"";"00 00"
"00:02:38.169";"262";"Std";"";"00 00 00 00 69"
"00:02:38.171";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.171";"B0";"Std";"";"00 00 00 00 00 0E"
"00:02:38.171";"B2";"Std";"";"00 00 00 00 00 0E"
"00:02:38.171";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.178";"2C4";"Std";"";"15 23 00 1F 00 00 62 87"
"00:02:38.179";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.181";"B2";"Std";"";"00 00 00 00 00 0F"
"00:02:38.181";"B0";"Std";"";"00 00 00 00 00 0F"
"00:02:38.181";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.183";"4DC";"Std";"";"1D 00 01 09 00 00 00 00"
"00:02:38.187";"2C1";"Std";"";"08 00 00 FB D7 A0 00 45"
"00:02:38.189";"262";"Std";"";"00 00 00 00 69"
"00:02:38.189";"2D5";"Std";"";"00 00"
"00:02:38.191";"B2";"Std";"";"00 00 00 00 00 00"
"00:02:38.191";"B0";"Std";"";"00 00 00 00 00 00"
"00:02:38.198";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:02:38.198";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.199";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.201";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.201";"B0";"Std";"";"00 00 00 00 00 01"
"00:02:38.201";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.201";"B2";"Std";"";"00 00 00 00 00 01"
"00:02:38.201";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.202";"2C4";"Std";"";"14 E1 00 1F 00 00 62 44"
"00:02:38.209";"262";"Std";"";"00 00 00 00 69"
"00:02:38.211";"B2";"Std";"";"00 00 00 00 00 02"
"00:02:38.211";"B0";"Std";"";"00 00 00 00 00 02"
"00:02:38.213";"2D5";"Std";"";"00 00"
"00:02:38.219";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.219";"2C1";"Std";"";"08 00 00 FB E3 A0 00 51"
"00:02:38.221";"B2";"Std";"";"00 00 00 00 00 03"
"00:02:38.221";"B0";"Std";"";"00 00 00 00 00 03"
"00:02:38.221";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.223";"3B0";"Std";"";"00 00 00 47 00"
"00:02:38.225";"2C4";"Std";"";"14 A6 00 1F 00 00 62 09"
"00:02:38.229";"262";"Std";"";"00 00 00 00 69"
"00:02:38.229";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.231";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.231";"B0";"Std";"";"00 00 00 00 00 04"
"00:02:38.231";"B2";"Std";"";"00 00 00 00 00 04"
"00:02:38.231";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.234";"4C8";"Std";"";"09 00 01 07 00 00 00 00"
"00:02:38.236";"2D5";"Std";"";"00 00"
"00:02:38.239";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.240";"B2";"Std";"";"00 00 00 00 00 05"
"00:02:38.241";"B0";"Std";"";"00 00 00 00 00 05"
"00:02:38.241";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.249";"2C4";"Std";"";"14 67 00 1F 00 00 62 CA"
"00:02:38.249";"262";"Std";"";"00 00 00 00 69"
"00:02:38.251";"B2";"Std";"";"00 00 00 00 00 06"
"00:02:38.251";"B0";"Std";"";"00 00 00 00 00 06"
"00:02:38.251";"2C1";"Std";"";"08 00 00 FB EC A0 00 5A"
"00:02:38.253";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:38.259";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.260";"2D5";"Std";"";"00 00"
"00:02:38.261";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.261";"B0";"Std";"";"00 00 00 00 00 07"
"00:02:38.261";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.261";"B2";"Std";"";"00 00 00 00 00 07"
"00:02:38.261";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.262";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.262";"38A";"Std";"";"08 04 00 00 00"
"00:02:38.269";"262";"Std";"";"00 00 00 00 69"
"00:02:38.270";"B2";"Std";"";"00 00 00 00 00 08"
"00:02:38.271";"B0";"Std";"";"00 00 00 00 00 08"
"00:02:38.272";"2C4";"Std";"";"14 39 00 1F 00 00 62 9C"
"00:02:38.279";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.280";"B2";"Std";"";"00 00 00 00 00 09"
"00:02:38.281";"B0";"Std";"";"00 00 00 00 00 09"
"00:02:38.281";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.283";"2C1";"Std";"";"08 00 00 FB F7 A1 00 66"
"00:02:38.283";"380";"Std";"";"00 20 00 00 00 00 27 00"
"00:02:38.284";"2D5";"Std";"";"00 00"
"00:02:38.289";"262";"Std";"";"00 00 00 00 69"
"00:02:38.290";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.291";"B0";"Std";"";"00 00 00 00 00 0A"
"00:02:38.291";"B2";"Std";"";"00 00 00 00 00 0A"
"00:02:38.291";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.293";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.296";"2C4";"Std";"";"14 02 00 1F 00 00 62 65"
"00:02:38.297";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:02:38.299";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.300";"B2";"Std";"";"00 00 00 00 00 0B"
"00:02:38.301";"B0";"Std";"";"00 00 00 00 00 0B"
"00:02:38.301";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.307";"2D5";"Std";"";"00 00"
"00:02:38.309";"262";"Std";"";"00 00 00 00 69"
"00:02:38.310";"B2";"Std";"";"00 00 00 00 00 0C"
"00:02:38.311";"B0";"Std";"";"00 00 00 00 00 0C"
"00:02:38.313";"3A1";"Std";"";"00 00 00 00 00 8A 00 00"
"00:02:38.314";"2C1";"Std";"";"08 00 00 FC 03 A1 00 73"
"00:02:38.319";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.319";"2C4";"Std";"";"13 C1 00 1F 00 00 62 23"
"00:02:38.321";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:02:38.321";"B0";"Std";"";"00 00 00 00 00 0D"
"00:02:38.321";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.321";"B2";"Std";"";"00 00 00 00 00 0D"
"00:02:38.321";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.322";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.325";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.329";"262";"Std";"";"00 00 00 00 69"
"00:02:38.330";"B2";"Std";"";"00 00 00 00 00 0E"
"00:02:38.331";"B0";"Std";"";"00 00 00 00 00 0E"
"00:02:38.331";"2D5";"Std";"";"00 00"
"00:02:38.332";"398";"Std";"";"00 00"
"00:02:38.339";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.340";"B2";"Std";"";"00 00 00 00 00 0F"
"00:02:38.341";"B0";"Std";"";"00 00 00 00 00 0F"
"00:02:38.341";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.343";"2C4";"Std";"";"13 82 00 1F 00 00 62 E4"
"00:02:38.346";"2C1";"Std";"";"08 00 00 FC 0E A2 00 7F"
"00:02:38.349";"262";"Std";"";"00 00 00 00 69"
"00:02:38.351";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.351";"B0";"Std";"";"00 00 00 00 00 00"
"00:02:38.351";"B2";"Std";"";"00 00 00 00 00 00"
"00:02:38.351";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.353";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:38.354";"2D5";"Std";"";"00 00"
"00:02:38.356";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.359";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.360";"B2";"Std";"";"00 00 00 00 00 01"
"00:02:38.361";"B0";"Std";"";"00 00 00 00 00 01"
"00:02:38.361";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.367";"2C4";"Std";"";"13 4F 00 1F 00 00 62 B1"
"00:02:38.369";"262";"Std";"";"00 00 00 00 69"
"00:02:38.370";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.371";"B0";"Std";"";"00 00 00 00 00 02"
"00:02:38.371";"B2";"Std";"";"00 00 00 00 00 02"
"00:02:38.378";"2C1";"Std";"";"08 00 00 FC 1A C0 00 A9"
"00:02:38.378";"2D5";"Std";"";"00 00"
"00:02:38.379";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.381";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.381";"B0";"Std";"";"00 00 00 00 00 03"
"00:02:38.381";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.381";"B2";"Std";"";"00 00 00 00 00 03"
"00:02:38.381";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.388";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.389";"262";"Std";"";"00 00 00 00 69"
"00:02:38.390";"2C4";"Std";"";"13 09 00 1F 00 00 62 6B"
"00:02:38.390";"B2";"Std";"";"00 00 00 00 00 04"
"00:02:38.391";"B0";"Std";"";"00 00 00 00 00 04"
"00:02:38.393";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:02:38.399";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.400";"B2";"Std";"";"00 00 00 00 00 05"
"00:02:38.401";"B0";"Std";"";"00 00 00 00 00 05"
"00:02:38.401";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.401";"2D5";"Std";"";"00 00"
"00:02:38.409";"262";"Std";"";"00 00 00 00 69"
"00:02:38.409";"2C1";"Std";"";"08 00 00 FC 25 C0 00 B4"
"00:02:38.410";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.411";"B0";"Std";"";"00 00 00 00 00 06"
"00:02:38.411";"B2";"Std";"";"00 00 00 00 00 06"
"00:02:38.411";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.414";"2C4";"Std";"";"12 CE 00 1F 00 00 62 2F"
"00:02:38.419";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.420";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.420";"B2";"Std";"";"00 00 00 00 00 07"
"00:02:38.421";"B0";"Std";"";"00 00 00 00 00 07"
"00:02:38.421";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.425";"2D5";"Std";"";"00 00"
"00:02:38.429";"262";"Std";"";"00 00 00 00 69"
"00:02:38.430";"B2";"Std";"";"00 00 00 00 00 08"
"00:02:38.430";"B0";"Std";"";"00 00 00 00 00 08"
"00:02:38.433";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:02:38.437";"2C4";"Std";"";"12 95 00 1F 00 00 62 F6"
"00:02:38.439";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.440";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.441";"B0";"Std";"";"00 00 00 00 00 09"
"00:02:38.441";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.441";"B2";"Std";"";"00 00 00 00 00 09"
"00:02:38.441";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.442";"2C1";"Std";"";"08 00 00 FC 2F C1 00 BF"
"00:02:38.448";"2D5";"Std";"";"00 00"
"00:02:38.449";"262";"Std";"";"00 00 00 00 69"
"00:02:38.450";"B2";"Std";"";"00 00 00 00 00 0A"
"00:02:38.451";"B0";"Std";"";"00 00 00 00 00 0A"
"00:02:38.451";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.453";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:38.459";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.459";"394";"Std";"";"00"
"00:02:38.460";"B2";"Std";"";"00 00 00 00 00 0B"
"00:02:38.460";"B0";"Std";"";"00 00 00 00 00 0B"
"00:02:38.461";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.461";"2C4";"Std";"";"12 6B 00 1F 00 00 62 CC"
"00:02:38.464";"4C1";"Std";"";"01 00 09 09 00 00 00 00"
"00:02:38.469";"262";"Std";"";"00 00 00 00 69"
"00:02:38.470";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.471";"B0";"Std";"";"00 00 00 00 00 0C"
"00:02:38.471";"B2";"Std";"";"00 00 00 00 00 0C"
"00:02:38.471";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.472";"2D5";"Std";"";"00 00"
"00:02:38.473";"2C1";"Std";"";"08 00 00 FC 36 C1 00 C6"
"00:02:38.479";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.480";"B2";"Std";"";"00 00 00 00 00 0D"
"00:02:38.480";"B0";"Std";"";"00 00 00 00 00 0D"
"00:02:38.481";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.483";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:38.483";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:02:38.484";"2C4";"Std";"";"12 34 00 1F 00 00 62 95"
"00:02:38.489";"262";"Std";"";"00 00 00 00 69"
"00:02:38.490";"B2";"Std";"";"00 00 00 00 00 0E"
"00:02:38.490";"B0";"Std";"";"00 00 00 00 00 0E"
"00:02:38.495";"2D5";"Std";"";"00 00"
"00:02:38.499";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:38.500";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:38.500";"B0";"Std";"";"00 00 00 00 00 0F"
"00:02:38.501";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:38.501";"B2";"Std";"";"00 00 00 00 00 0F"
"00:02:38.501";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:38.505";"2C1";"Std";"";"08 00 00 FC 40 C1 00 D0"
"00:02:38.508";"2C4";"Std";"";"11 F5 00 1F 00 00 62 55"
"00:02:38.509";"262";"Std";"";"00 00 00 00 69"
"00:02:38.510";"B2";"Std";"";"00 00 00 00 00 00"
"00:02:38.511";"B0";"Std";"";"00 00 00 00 00 00"
"00:02:38.515";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
