ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 17:18:52
Stop time: 17:19:15
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:21:46.661";"3B0";"Std";"";"00 00 00 47 00"
"00:21:46.663";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:46.664";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:46.664";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.664";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:46.664";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:46.664";"3B4";"Std";"";"00 00 B0 A8 00 00 00 00"
"00:21:46.665";"2D5";"Std";"";"00 00"
"00:21:46.666";"611";"Std";"";"21 00 20 12 00 01 7E CE"
"00:21:46.671";"260";"Std";"";"08 FF DF 00 00 00 00 50"
"00:21:46.673";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:46.673";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:46.676";"2C1";"Std";"";"08 00 00 FF C1 D4 00 67"
"00:21:46.677";"2C4";"Std";"";"03 44 00 25 00 00 62 9C"
"00:21:46.678";"617";"Std";"";"2C 00 00 00 01 7A 00 00"
"00:21:46.681";"262";"Std";"";"00 00 00 00 69"
"00:21:46.683";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:46.684";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:46.684";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.687";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:46.689";"2D5";"Std";"";"00 00"
"00:21:46.690";"640";"Std";"";"A8 00 00 00 01 75 00 00"
"00:21:46.691";"260";"Std";"";"08 FF DA 00 00 00 00 4B"
"00:21:46.691";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:46.693";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:46.693";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:46.694";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:46.694";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:46.695";"394";"Std";"";"00"
"00:21:46.700";"262";"Std";"";"00 00 00 00 69"
"00:21:46.701";"2C4";"Std";"";"03 45 00 25 00 00 62 9D"
"00:21:46.703";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:46.703";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:46.704";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.708";"2C1";"Std";"";"08 00 00 FF C4 D4 00 6A"
"00:21:46.711";"260";"Std";"";"08 FF D7 00 00 00 00 48"
"00:21:46.712";"2D5";"Std";"";"00 00"
"00:21:46.713";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:46.713";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:46.718";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:46.720";"262";"Std";"";"00 00 00 00 69"
"00:21:46.721";"380";"Std";"";"00 20 00 00 00 00 2C 00"
"00:21:46.723";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:46.723";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:46.724";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.724";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:46.724";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:46.724";"2C4";"Std";"";"03 44 00 25 00 00 62 9C"
"00:21:46.730";"260";"Std";"";"08 FF D4 00 00 00 00 45"
"00:21:46.733";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:46.733";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:46.736";"2D5";"Std";"";"00 00"
"00:21:46.738";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:21:46.740";"2C1";"Std";"";"08 00 00 FF C5 D4 00 6B"
"00:21:46.740";"262";"Std";"";"00 00 00 00 69"
"00:21:46.743";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:46.743";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:46.744";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.744";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:46.748";"2C4";"Std";"";"03 43 00 25 00 00 62 9B"
"00:21:46.750";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:46.750";"260";"Std";"";"08 FF D5 00 00 00 00 46"
"00:21:46.751";"3A1";"Std";"";"00 00 00 00 00 90 00 00"
"00:21:46.753";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:46.753";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:46.754";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:46.754";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:46.759";"2D5";"Std";"";"00 00"
"00:21:46.760";"262";"Std";"";"00 00 00 00 69"
"00:21:46.763";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:46.763";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:46.764";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.770";"260";"Std";"";"08 FF D3 00 00 FF EB 2E"
"00:21:46.772";"2C1";"Std";"";"08 00 00 FF C6 D4 00 6C"
"00:21:46.772";"2C4";"Std";"";"03 47 00 25 00 00 62 9F"
"00:21:46.773";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:46.774";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:46.780";"262";"Std";"";"00 00 00 00 69"
"00:21:46.782";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:46.783";"2D5";"Std";"";"00 00"
"00:21:46.783";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:46.783";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:46.784";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.784";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:46.784";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:46.790";"260";"Std";"";"08 FF CE 00 00 FF F1 2F"
"00:21:46.792";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:46.793";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:46.793";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:46.795";"2C4";"Std";"";"03 48 00 25 00 00 62 A0"
"00:21:46.801";"262";"Std";"";"00 00 00 00 69"
"00:21:46.803";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:46.803";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:46.804";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.804";"2C1";"Std";"";"08 00 00 FF C7 D4 00 6D"
"00:21:46.806";"2D5";"Std";"";"00 00"
"00:21:46.810";"260";"Std";"";"08 FF CD 00 00 FF E3 20"
"00:21:46.813";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:46.813";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:46.814";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:46.814";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:46.814";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:46.819";"2C4";"Std";"";"03 48 00 25 00 00 62 A0"
"00:21:46.820";"262";"Std";"";"00 00 00 00 69"
"00:21:46.823";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:46.823";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:46.824";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.830";"2D5";"Std";"";"00 00"
"00:21:46.830";"260";"Std";"";"08 FF CD 00 00 FF E1 1E"
"00:21:46.833";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:46.833";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:46.835";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:46.835";"2C1";"Std";"";"08 00 00 FF C9 D4 00 6F"
"00:21:46.840";"262";"Std";"";"00 00 00 00 69"
"00:21:46.842";"2C4";"Std";"";"03 47 00 25 00 00 62 9F"
"00:21:46.843";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:46.843";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:46.844";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.844";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:46.844";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:46.845";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:46.850";"260";"Std";"";"08 FF CF 00 00 FF E1 20"
"00:21:46.853";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:46.853";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:46.853";"2D5";"Std";"";"00 00"
"00:21:46.860";"262";"Std";"";"00 00 00 00 69"
"00:21:46.863";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:46.863";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:46.863";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.866";"2C4";"Std";"";"03 48 00 25 00 00 62 A0"
"00:21:46.867";"2C1";"Std";"";"08 00 00 FF C8 D4 00 6E"
"00:21:46.870";"260";"Std";"";"08 FF CE 00 00 FF DD 1B"
"00:21:46.873";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:46.873";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:46.874";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:46.874";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:46.877";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:46.877";"2D5";"Std";"";"00 00"
"00:21:46.880";"262";"Std";"";"00 00 00 00 69"
"00:21:46.883";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:46.883";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:46.883";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.889";"2C4";"Std";"";"03 49 00 25 00 00 62 A1"
"00:21:46.890";"260";"Std";"";"08 FF CF 00 00 FF E1 20"
"00:21:46.891";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:46.893";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:46.893";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:46.898";"2C1";"Std";"";"08 00 00 FF C8 D4 00 6E"
"00:21:46.900";"262";"Std";"";"00 00 00 00 69"
"00:21:46.900";"2D5";"Std";"";"00 00"
"00:21:46.903";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:46.903";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:46.904";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.904";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:46.904";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:46.909";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:46.910";"260";"Std";"";"08 FF CF 00 00 FF DF 1E"
"00:21:46.913";"2C4";"Std";"";"03 47 00 25 00 00 62 9F"
"00:21:46.913";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:46.913";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:46.920";"262";"Std";"";"00 00 00 00 69"
"00:21:46.923";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:46.923";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:46.923";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.924";"2D5";"Std";"";"00 00"
"00:21:46.930";"2C1";"Std";"";"08 00 00 FF C9 D4 00 6F"
"00:21:46.930";"260";"Std";"";"08 FF CF 00 00 FF DF 1E"
"00:21:46.933";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:46.933";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:46.933";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:46.934";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:46.934";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:46.936";"2C4";"Std";"";"03 44 00 25 00 00 62 9C"
"00:21:46.940";"262";"Std";"";"00 00 00 00 69"
"00:21:46.940";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:46.943";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:46.943";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:46.943";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.947";"2D5";"Std";"";"00 00"
"00:21:46.950";"260";"Std";"";"08 FF D1 00 00 FF DF 20"
"00:21:46.953";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:46.953";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:46.953";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:46.960";"2C4";"Std";"";"03 42 00 25 00 00 62 9A"
"00:21:46.960";"262";"Std";"";"00 00 00 00 69"
"00:21:46.962";"2C1";"Std";"";"08 00 00 FF C8 D4 00 6E"
"00:21:46.963";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:46.963";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:46.964";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.964";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:46.964";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:46.970";"260";"Std";"";"08 FF D3 00 00 FF E1 24"
"00:21:46.971";"2D5";"Std";"";"00 00"
"00:21:46.972";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:46.973";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:46.973";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:46.980";"262";"Std";"";"00 00 00 00 69"
"00:21:46.983";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:46.983";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:46.983";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:46.984";"2C4";"Std";"";"03 46 00 25 00 00 62 9E"
"00:21:46.990";"260";"Std";"";"08 FF D8 00 00 FF EF 37"
"00:21:46.990";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:46.993";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:46.993";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:46.993";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:46.994";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:46.994";"2C1";"Std";"";"08 00 00 FF C9 D4 00 6F"
"00:21:46.994";"2D5";"Std";"";"00 00"
"00:21:46.995";"394";"Std";"";"00"
"00:21:47.000";"262";"Std";"";"00 00 00 00 69"
"00:21:47.002";"4C1";"Std";"";"01 00 09 09 00 00 00 00"
"00:21:47.003";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:47.003";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:47.003";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.004";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:47.007";"2C4";"Std";"";"03 48 00 25 00 00 62 A0"
"00:21:47.010";"260";"Std";"";"08 FF D3 00 00 FF E5 28"
"00:21:47.013";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:47.013";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:47.018";"2D5";"Std";"";"00 00"
"00:21:47.020";"262";"Std";"";"00 00 00 00 69"
"00:21:47.023";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:21:47.023";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:47.023";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.024";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:47.024";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:47.024";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:47.025";"2C1";"Std";"";"08 00 00 FF C4 D4 00 6A"
"00:21:47.030";"260";"Std";"";"08 FF D1 00 00 FF E3 24"
"00:21:47.030";"2C4";"Std";"";"03 49 00 25 00 00 62 A1"
"00:21:47.033";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:47.033";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:47.034";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:47.036";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:47.038";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:21:47.040";"262";"Std";"";"00 00 00 00 69"
"00:21:47.042";"2D5";"Std";"";"00 00"
"00:21:47.043";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:47.043";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:47.043";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.050";"260";"Std";"";"08 FF C6 00 00 FF D5 0B"
"00:21:47.053";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:47.053";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:47.053";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:47.054";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:47.054";"2C4";"Std";"";"03 49 00 25 00 00 62 A1"
"00:21:47.057";"2C1";"Std";"";"08 00 00 FF C6 D4 00 6C"
"00:21:47.060";"262";"Std";"";"00 00 00 00 69"
"00:21:47.063";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:47.063";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:47.063";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.065";"2D5";"Std";"";"00 00"
"00:21:47.067";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:47.070";"260";"Std";"";"08 FF B0 00 00 FF BD DD"
"00:21:47.073";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:47.073";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:47.077";"2C4";"Std";"";"03 4C 00 25 00 00 62 A4"
"00:21:47.080";"262";"Std";"";"00 00 00 00 69"
"00:21:47.083";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:47.083";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:47.083";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.084";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:47.084";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:47.089";"2C1";"Std";"";"08 00 00 FF C7 D4 00 6D"
"00:21:47.089";"2D5";"Std";"";"00 00"
"00:21:47.090";"260";"Std";"";"08 FF 89 00 00 FF 74 6D"
"00:21:47.090";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:47.093";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:47.093";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:47.099";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:47.100";"262";"Std";"";"00 00 00 00 69"
"00:21:47.101";"2C4";"Std";"";"03 50 00 25 00 00 62 A8"
"00:21:47.103";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:47.103";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:47.103";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.110";"260";"Std";"";"08 FF 7F 00 00 FF 34 23"
"00:21:47.112";"2D5";"Std";"";"00 00"
"00:21:47.113";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:47.113";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:47.113";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:47.113";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:47.120";"262";"Std";"";"00 00 00 00 69"
"00:21:47.120";"2C1";"Std";"";"08 00 00 FF C7 D4 00 6D"
"00:21:47.123";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:47.123";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:47.123";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.125";"2C4";"Std";"";"03 4D 00 25 00 00 62 A5"
"00:21:47.130";"260";"Std";"";"08 FF AD 00 00 FF 4A 67"
"00:21:47.131";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:47.133";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:47.133";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:47.133";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:47.136";"2D5";"Std";"";"00 00"
"00:21:47.140";"262";"Std";"";"00 00 00 00 69"
"00:21:47.140";"3B3";"Std";"";"03 4C 28"
"00:21:47.143";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:47.143";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:47.143";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.143";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:47.144";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:47.145";"4C8";"Std";"";"09 00 01 07 00 00 00 00"
"00:21:47.148";"2C4";"Std";"";"03 49 00 25 00 00 62 A1"
"00:21:47.150";"260";"Std";"";"08 FF B9 00 00 FF 83 AC"
"00:21:47.152";"2C1";"Std";"";"08 00 00 FF BF D4 00 65"
"00:21:47.153";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:47.153";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:47.155";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:21:47.159";"2D5";"Std";"";"00 00"
"00:21:47.160";"262";"Std";"";"00 00 00 00 69"
"00:21:47.162";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:47.163";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:47.163";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:47.163";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.170";"260";"Std";"";"08 FF 9F 00 00 FF 68 77"
"00:21:47.172";"2C4";"Std";"";"03 47 00 25 00 00 62 9F"
"00:21:47.173";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:47.173";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:47.173";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:47.174";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:47.180";"262";"Std";"";"00 00 00 00 69"
"00:21:47.183";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:47.183";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:47.183";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.183";"2D5";"Std";"";"00 00"
"00:21:47.184";"2C1";"Std";"";"08 00 00 FF C3 D4 00 69"
"00:21:47.190";"260";"Std";"";"08 FF 9A 00 00 FF 72 7C"
"00:21:47.190";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:47.193";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:47.193";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:47.194";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:47.195";"2C4";"Std";"";"03 45 00 25 00 00 62 9D"
"00:21:47.200";"262";"Std";"";"00 00 00 00 69"
"00:21:47.203";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:47.203";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:47.203";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.203";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:47.204";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:47.206";"2D5";"Std";"";"00 00"
"00:21:47.210";"260";"Std";"";"08 FF A5 00 00 FF 93 A8"
"00:21:47.213";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:47.213";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:47.216";"2C1";"Std";"";"08 00 00 FF C3 D4 00 69"
"00:21:47.219";"2C4";"Std";"";"03 43 00 25 00 00 62 9B"
"00:21:47.220";"262";"Std";"";"00 00 00 00 69"
"00:21:47.223";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:47.223";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:47.223";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.224";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:47.226";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:47.230";"260";"Std";"";"08 FF B3 00 00 FF 86 A9"
"00:21:47.230";"2D5";"Std";"";"00 00"
"00:21:47.233";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:47.233";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:47.233";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:47.233";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:47.234";"622";"Std";"";"12 00 00 00 00 00 00 00"
"00:21:47.240";"262";"Std";"";"00 00 00 00 69"
"00:21:47.242";"2C4";"Std";"";"03 42 00 25 00 00 62 9A"
"00:21:47.243";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:47.243";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:47.243";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.247";"2C1";"Std";"";"08 00 00 FF C3 D4 00 69"
"00:21:47.250";"260";"Std";"";"08 FF C0 00 00 FF 98 C8"
"00:21:47.253";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:47.253";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:47.253";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:47.253";"2D5";"Std";"";"00 00"
"00:21:47.258";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:47.260";"262";"Std";"";"00 00 00 00 69"
"00:21:47.263";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:47.263";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:47.263";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.263";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:47.264";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:47.266";"2C4";"Std";"";"03 38 00 25 00 00 62 90"
"00:21:47.270";"260";"Std";"";"08 FF C4 00 00 FF A7 DB"
"00:21:47.273";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:47.273";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:47.277";"2D5";"Std";"";"00 00"
"00:21:47.278";"3B1";"Std";"";"00 00 02 2A 00 00 00 00"
"00:21:47.279";"2C1";"Std";"";"08 00 00 FF C1 D4 00 67"
"00:21:47.280";"262";"Std";"";"00 00 00 00 69"
"00:21:47.283";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:47.283";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:47.283";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:47.289";"2C4";"Std";"";"03 2A 00 25 00 00 62 82"
"00:21:47.290";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:47.290";"260";"Std";"";"08 FF C4 00 00 FF B1 E5"
"00:21:47.290";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:47.293";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:47.293";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:47.293";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:47.293";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:47.294";"394";"Std";"";"00"
