ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:00:35
Stop time: 13:01:36
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:10:06.485";"3C8";"Std";"";"08 00"
"00:10:06.485";"438";"Std";"";"31 32 20 80 00 00 00 00"
"00:10:06.486";"488";"Std";"";"3B 14 66 00 00 3A 00 00"
"00:10:06.486";"452";"Std";"";"00 00 00 03 00 00"
"00:10:06.486";"578";"Std";"";"00 00 00 00 00 00"
"00:10:06.486";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:10:06.487";"42D";"Std";"";"1E 00 88 FE"
"00:10:06.487";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:06.490";"208";"Std";"";"19 68 31 00 4C 32 31 31"
"00:10:06.491";"228";"Std";"";"31 30 00 0F 00 83 20 00"
"00:10:06.491";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.491";"305";"Std";"";"FF C3 00 07 E6 00 20"
"00:10:06.495";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:06.496";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:06.496";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:10:06.497";"56E";"Std";"";"F0 00 00 00 00 00"
"00:10:06.497";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.498";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:10:06.499";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:10:06.500";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:10:06.501";"208";"Std";"";"19 60 31 00 4C 32 31 31"
"00:10:06.501";"228";"Std";"";"31 30 00 1E 00 83 20 00"
"00:10:06.501";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.501";"48E";"Std";"";"00 00 00 00"
"00:10:06.505";"3C8";"Std";"";"08 00"
"00:10:06.505";"408";"Std";"";"00 00 00 00 00 00"
"00:10:06.505";"50E";"Std";"";"00 00 08 12 00 00 FF 25"
"00:10:06.506";"572";"Std";"";"58 80 56 60 10 00 00 00"
"00:10:06.506";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:10:06.507";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:06.508";"2ED";"Std";"";"8A 00 00 00 00 00 00"
"00:10:06.509";"38D";"Std";"";"00 00 00 00 AF AA 46 00"
"00:10:06.510";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.510";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:10:06.511";"208";"Std";"";"19 88 31 00 4C 32 31 31"
"00:10:06.511";"228";"Std";"";"31 30 00 2D 00 83 20 00"
"00:10:06.511";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.515";"3B8";"Std";"";"E6 77 CE FF CD CE 90 04"
"00:10:06.516";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:10:06.517";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.518";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:10:06.519";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:10:06.520";"208";"Std";"";"19 88 31 00 4C 32 31 31"
"00:10:06.520";"228";"Std";"";"31 30 00 3C 00 83 20 00"
"00:10:06.521";"305";"Std";"";"FF C3 00 87 99 00 20"
"00:10:06.521";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.525";"3C8";"Std";"";"08 00"
"00:10:06.526";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.526";"432";"Std";"";"81 1A 40 00 00 0C 3D 52"
"00:10:06.526";"592";"Std";"";"13 58 00 0A F4 11 51 46"
"00:10:06.526";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:10:06.527";"50D";"Std";"";"00 00 00 00 00 64 8C 59"
"00:10:06.527";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:10:06.530";"208";"Std";"";"19 90 31 00 4C 32 31 31"
"00:10:06.530";"228";"Std";"";"31 30 00 4B 00 83 20 00"
"00:10:06.531";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.531";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:10:06.535";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:06.535";"438";"Std";"";"31 32 20 00 00 00 00 00"
"00:10:06.536";"452";"Std";"";"00 00 00 03 00 00"
"00:10:06.536";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:10:06.537";"42D";"Std";"";"1E 00 79 FE"
"00:10:06.537";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.538";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:10:06.539";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:10:06.540";"208";"Std";"";"19 90 31 00 4C 32 31 31"
"00:10:06.540";"228";"Std";"";"31 30 00 5A 00 83 20 00"
"00:10:06.541";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:10:06.541";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.545";"495";"Std";"";"7F 00 20 7F"
"00:10:06.545";"3C8";"Std";"";"08 00"
"00:10:06.545";"408";"Std";"";"00 00 00 00 00 00"
"00:10:06.545";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:06.546";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:10:06.547";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:10:06.548";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:10:06.549";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
"00:10:06.550";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.550";"208";"Std";"";"19 78 31 00 4C 32 31 31"
"00:10:06.551";"228";"Std";"";"31 30 00 69 00 83 20 00"
"00:10:06.551";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.551";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:10:06.555";"3B8";"Std";"";"E6 87 CE FF CD CE A0 04"
"00:10:06.555";"4F2";"Std";"";"2F 40 9B 50 5F 96 B1 14"
"00:10:06.555";"532";"Std";"";"7F 26 34 00 00"
"00:10:06.556";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:10:06.557";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.558";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:10:06.559";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:10:06.560";"208";"Std";"";"19 78 31 00 4C 32 31 31"
"00:10:06.561";"228";"Std";"";"31 30 00 78 00 83 20 00"
"00:10:06.561";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:10:06.561";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.561";"72";"Std";"";"02 00 00 00 00"
"00:10:06.565";"3C8";"Std";"";"08 00"
"00:10:06.566";"4B2";"Std";"";"52 41 30 30 30 38 37 39"
"00:10:06.566";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:10:06.567";"78D";"Std";"";"38 00 00 00 00 00 00 00"
"00:10:06.567";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:10:06.570";"208";"Std";"";"19 78 31 00 4C 32 31 31"
"00:10:06.570";"228";"Std";"";"31 30 00 87 00 83 20 00"
"00:10:06.571";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.571";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:10:06.575";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:06.575";"1E8";"Std";"";"40 00 02 18 3C 2A C4 00"
"00:10:06.576";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.576";"432";"Std";"";"81 1B 40 00 00 0C 3D 52"
"00:10:06.576";"5A8";"Std";"";"27 10 1B 80 FE 98 20 00"
"00:10:06.576";"5F8";"Std";"";"00 00 01 00 80"
"00:10:06.576";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:10:06.577";"612";"Std";"";"80 20 01 06 01 28 00 10"
"00:10:06.577";"788";"Std";"";"B8 00 00 00 00 00 00 00"
"00:10:06.577";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.577";"7A8";"Std";"";"9A 61 20 08"
"00:10:06.578";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:10:06.579";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:10:06.580";"208";"Std";"";"19 78 31 00 4C 32 31 31"
"00:10:06.580";"228";"Std";"";"31 30 00 96 00 83 20 00"
"00:10:06.581";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:10:06.581";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.581";"588";"Std";"";"FE 00 00 14 00 3D 20 06"
"00:10:06.585";"3C8";"Std";"";"08 00"
"00:10:06.585";"408";"Std";"";"00 00 00 00 00 00"
"00:10:06.585";"438";"Std";"";"31 32 20 00 00 00 00 00"
"00:10:06.586";"452";"Std";"";"00 00 00 03 00 00"
"00:10:06.586";"488";"Std";"";"3B 14 66 00 00 3A 00 00"
"00:10:06.586";"578";"Std";"";"00 00 00 00 00 00"
"00:10:06.586";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:10:06.587";"42D";"Std";"";"1E 00 6A FE"
"00:10:06.587";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:10:06.588";"2ED";"Std";"";"6C 00 00 00 00 00 00"
"00:10:06.589";"38D";"Std";"";"00 00 00 00 AF C8 46 00"
"00:10:06.590";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.590";"208";"Std";"";"19 98 31 00 4C 32 31 31"
"00:10:06.591";"228";"Std";"";"31 30 00 A5 00 83 20 00"
"00:10:06.591";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.591";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:10:06.591";"5B8";"Std";"";"99 AA AA 9A AA A0 00 00"
"00:10:06.595";"3B8";"Std";"";"E6 67 CE FF CD CE B0 04"
"00:10:06.596";"598";"Std";"";"90 00 00 00"
"00:10:06.596";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:06.596";"56E";"Std";"";"F0 00 00 00 00 00"
"00:10:06.596";"5D8";"Std";"";"F0 81 50 00 00 00 00"
"00:10:06.596";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:10:06.597";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.598";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:10:06.599";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:10:06.600";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:10:06.601";"208";"Std";"";"19 98 31 00 4C 32 31 31"
"00:10:06.601";"228";"Std";"";"31 30 00 B4 00 83 20 00"
"00:10:06.601";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.601";"48E";"Std";"";"00 00 00 00"
"00:10:06.605";"3C8";"Std";"";"08 00"
"00:10:06.605";"50E";"Std";"";"00 00 08 12 00 00 FF 27"
"00:10:06.605";"572";"Std";"";"58 80 56 60 10 00 00 00"
"00:10:06.606";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:10:06.607";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:10:06.610";"208";"Std";"";"19 A0 30 00 4C 32 30 30"
"00:10:06.610";"228";"Std";"";"30 30 00 C4 00 83 20 00"
"00:10:06.611";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.611";"305";"Std";"";"FF C3 00 87 22 00 20"
"00:10:06.615";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:06.616";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:10:06.617";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.618";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:10:06.619";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:10:06.620";"208";"Std";"";"19 80 30 00 4C 32 30 30"
"00:10:06.620";"228";"Std";"";"30 30 00 D3 00 83 20 00"
"00:10:06.621";"305";"Std";"";"FF C3 00 07 B3 00 20"
"00:10:06.621";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.625";"3C8";"Std";"";"08 00"
"00:10:06.625";"408";"Std";"";"00 00 00 00 00 00"
"00:10:06.626";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.626";"432";"Std";"";"81 1C 40 00 00 0C 3D 52"
"00:10:06.626";"592";"Std";"";"13 58 00 0A F4 11 51 38"
"00:10:06.626";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:10:06.627";"50D";"Std";"";"00 00 00 00 00 63 8C 69"
"00:10:06.627";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:06.628";"2ED";"Std";"";"5D 00 00 00 00 00 00"
"00:10:06.629";"38D";"Std";"";"00 00 00 00 AF D7 46 00"
"00:10:06.630";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.630";"208";"Std";"";"19 80 30 00 4C 32 30 30"
"00:10:06.630";"228";"Std";"";"30 30 00 E2 00 83 20 00"
"00:10:06.631";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.631";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:10:06.635";"3B8";"Std";"";"E6 7F CF FF CD CF C0 04"
"00:10:06.635";"438";"Std";"";"31 32 1F 80 00 00 00 00"
"00:10:06.635";"452";"Std";"";"00 00 00 03 00 00"
"00:10:06.636";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:10:06.636";"42D";"Std";"";"1E 00 5B FE"
"00:10:06.637";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.638";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:10:06.639";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:10:06.640";"208";"Std";"";"19 80 31 00 4C 32 30 30"
"00:10:06.640";"228";"Std";"";"30 30 00 F0 00 84 20 00"
"00:10:06.641";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:10:06.641";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.641";"495";"Std";"";"7F 00 20 7F"
"00:10:06.645";"3C8";"Std";"";"08 00"
"00:10:06.646";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:06.646";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:10:06.647";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:06.650";"305";"Std";"";"FF C3 00 07 E6 00 20"
"00:10:06.650";"208";"Std";"";"19 80 31 00 4C 32 31 31"
"00:10:06.651";"228";"Std";"";"31 30 00 0E 00 84 20 00"
"00:10:06.651";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.655";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:06.655";"4F2";"Std";"";"2F 40 9B 50 5F 96 B1 14"
"00:10:06.655";"532";"Std";"";"7F 26 34 00 00"
"00:10:06.656";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:10:06.657";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.658";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:10:06.659";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:10:06.660";"208";"Std";"";"19 A8 31 00 4C 32 31 31"
"00:10:06.660";"228";"Std";"";"31 30 00 1D 00 84 20 00"
"00:10:06.661";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:10:06.661";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.661";"72";"Std";"";"02 00 00 00 00"
"00:10:06.665";"3C8";"Std";"";"08 00"
"00:10:06.665";"408";"Std";"";"00 00 00 00 00 00"
"00:10:06.666";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:10:06.667";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:10:06.668";"2ED";"Std";"";"4E 00 00 00 00 00 00"
"00:10:06.669";"38D";"Std";"";"00 00 00 00 AF E6 46 00"
"00:10:06.670";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.670";"208";"Std";"";"19 A8 31 00 4C 32 31 31"
"00:10:06.670";"228";"Std";"";"31 30 00 2C 00 84 20 00"
"00:10:06.671";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.671";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:10:06.675";"3B8";"Std";"";"E6 57 CE FF CD CE D0 04"
"00:10:06.675";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.675";"432";"Std";"";"81 1D 40 00 00 0C 3D 52"
"00:10:06.676";"612";"Std";"";"80 20 01 06 01 28 00 10"
"00:10:06.676";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:10:06.677";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.678";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:10:06.679";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:10:06.680";"208";"Std";"";"19 B0 30 00 4C 32 30 30"
"00:10:06.680";"228";"Std";"";"30 30 00 3C 00 84 20 00"
"00:10:06.681";"305";"Std";"";"FF C3 00 07 19 00 20"
"00:10:06.681";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.681";"588";"Std";"";"FE 00 00 14 00 3D 20 06"
"00:10:06.685";"3C8";"Std";"";"08 00"
"00:10:06.685";"438";"Std";"";"30 32 1F 80 00 00 00 00"
"00:10:06.685";"488";"Std";"";"3B 15 66 00 00 3A 00 00"
"00:10:06.686";"452";"Std";"";"00 00 00 03 00 00"
"00:10:06.686";"578";"Std";"";"00 00 00 00 00 00"
"00:10:06.686";"792";"Std";"";"00 00 00 00 00 40 00 01"
"00:10:06.686";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:10:06.686";"42D";"Std";"";"1E 00 4C FE"
"00:10:06.687";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:10:06.690";"208";"Std";"";"19 B0 30 00 4C 32 30 30"
"00:10:06.690";"228";"Std";"";"30 30 00 4B 00 84 20 00"
"00:10:06.691";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.691";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:10:06.695";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:06.695";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:06.696";"56E";"Std";"";"F0 00 00 00 00 00"
"00:10:06.696";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:10:06.697";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.698";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:10:06.699";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:10:06.700";"208";"Std";"";"19 98 30 00 4C 32 30 30"
"00:10:06.700";"228";"Std";"";"30 30 00 5A 00 84 20 00"
"00:10:06.701";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:10:06.701";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.701";"48E";"Std";"";"00 00 00 00"
"00:10:06.705";"3C8";"Std";"";"08 00"
"00:10:06.705";"408";"Std";"";"00 00 00 00 00 00"
"00:10:06.705";"50E";"Std";"";"00 00 08 12 00 00 FF 29"
"00:10:06.706";"572";"Std";"";"58 80 56 80 10 00 00 00"
"00:10:06.706";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:10:06.707";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:10:06.708";"2ED";"Std";"";"3F 00 00 00 00 00 00"
"00:10:06.709";"38D";"Std";"";"00 00 00 00 AF F5 46 00"
"00:10:06.710";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.710";"208";"Std";"";"19 98 30 00 4C 32 30 30"
"00:10:06.710";"228";"Std";"";"30 30 00 69 00 84 20 00"
"00:10:06.711";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.711";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:10:06.715";"3B8";"Std";"";"E6 67 CF FF CD CF E0 04"
"00:10:06.716";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:10:06.717";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.718";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:10:06.719";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:10:06.720";"208";"Std";"";"19 90 31 00 4C 32 31 31"
"00:10:06.720";"228";"Std";"";"31 30 00 77 00 84 20 00"
"00:10:06.720";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:10:06.721";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.725";"3C8";"Std";"";"08 00"
"00:10:06.725";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.725";"432";"Std";"";"81 1E 40 00 00 0C 3D 52"
"00:10:06.726";"592";"Std";"";"13 58 00 0A F8 11 51 33"
"00:10:06.726";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:10:06.726";"50D";"Std";"";"00 00 00 00 00 64 8C 77"
"00:10:06.727";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:06.730";"208";"Std";"";"19 A8 31 00 4C 32 31 31"
"00:10:06.730";"228";"Std";"";"31 30 00 86 00 84 20 00"
"00:10:06.730";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.731";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:10:06.735";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:06.735";"438";"Std";"";"30 32 1F 80 00 00 00 00"
"00:10:06.735";"452";"Std";"";"00 00 00 03 00 00"
"00:10:06.736";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:10:06.736";"42D";"Std";"";"1E 00 3D FE"
"00:10:06.737";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.738";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:10:06.739";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:10:06.740";"208";"Std";"";"19 A8 31 00 4C 32 31 31"
"00:10:06.740";"228";"Std";"";"31 30 00 95 00 84 20 00"
"00:10:06.740";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:10:06.741";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.741";"495";"Std";"";"7F 00 20 7F"
"00:10:06.745";"3C8";"Std";"";"08 00"
"00:10:06.745";"408";"Std";"";"00 00 00 00 00 00"
"00:10:06.746";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:06.746";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:10:06.747";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:10:06.748";"2ED";"Std";"";"20 00 00 00 00 00 00"
"00:10:06.749";"38D";"Std";"";"00 00 00 00 AF 04 46 00"
"00:10:06.750";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.750";"208";"Std";"";"19 B0 30 00 4C 32 31 31"
"00:10:06.750";"228";"Std";"";"31 30 00 A4 00 84 20 00"
"00:10:06.751";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.751";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:10:06.755";"3B8";"Std";"";"E6 4F CF FF CD CE F0 04"
"00:10:06.755";"4F2";"Std";"";"2F 40 9B 50 5F 96 B1 14"
"00:10:06.755";"532";"Std";"";"7F 26 34 00 00"
"00:10:06.756";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:10:06.757";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.758";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:10:06.759";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.760";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:10:06.760";"208";"Std";"";"19 B0 30 00 4C 32 30 30"
"00:10:06.761";"228";"Std";"";"30 30 00 B4 00 84 20 00"
"00:10:06.761";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.761";"72";"Std";"";"02 00 00 00 00"
"00:10:06.765";"3C8";"Std";"";"08 00"
"00:10:06.766";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:10:06.766";"5ED";"Std";"";"FC FC E0"
"00:10:06.767";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:10:06.770";"208";"Std";"";"19 88 30 00 4C 32 30 30"
"00:10:06.770";"228";"Std";"";"30 30 00 C3 00 84 20 00"
"00:10:06.770";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.771";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:10:06.775";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:06.775";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.775";"432";"Std";"";"81 1F 40 00 00 0C 3D 52"
"00:10:06.776";"5D2";"Std";"";"00 00 00"
"00:10:06.776";"612";"Std";"";"80 20 01 06 01 28 00 10"
"00:10:06.776";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:10:06.777";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.778";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:10:06.779";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:10:06.780";"208";"Std";"";"19 88 30 00 4C 32 30 30"
"00:10:06.780";"228";"Std";"";"30 30 00 D2 00 84 20 00"
"00:10:06.780";"305";"Std";"";"FF C3 00 07 B3 00 20"
"00:10:06.781";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:06.781";"588";"Std";"";"FE 00 00 15 00 3D 20 06"
"00:10:06.785";"3C8";"Std";"";"08 00"
"00:10:06.785";"408";"Std";"";"00 00 00 00 00 00"
"00:10:06.785";"438";"Std";"";"31 32 1E 80 00 00 00 00"
"00:10:06.785";"452";"Std";"";"00 00 00 03 00 00"
"00:10:06.786";"488";"Std";"";"3B 15 66 00 00 3A 00 00"
"00:10:06.786";"578";"Std";"";"00 00 00 00 00 00"
"00:10:06.786";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:10:06.786";"42D";"Std";"";"1E 00 2E FE"
"00:10:06.787";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:06.788";"2ED";"Std";"";"11 00 00 00 00 00 00"
"00:10:06.789";"38D";"Std";"";"00 00 00 00 AF 13 46 00"
"00:10:06.790";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:06.790";"208";"Std";"";"19 80 31 00 4C 32 31 31"
"00:10:06.790";"228";"Std";"";"31 30 00 E0 00 84 20 00"
"00:10:06.791";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:06.791";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:10:06.795";"3B8";"Std";"";"E6 7F CE FF CD CE 00 04"
"00:10:06.795";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:06.795";"56E";"Std";"";"F0 00 00 00 00 00"
"00:10:06.796";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:10:06.797";"30D";"Std";"";"00 00 00 00 00 00 00 00"
