ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:28:50
Stop time: 13:29:15
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:37:59.923";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:37:59.924";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:59.925";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:59.925";"432";"Std";"";"81 18 40 00 00 0C 3D 52"
"00:37:59.925";"592";"Std";"";"1E 64 00 0B 2C 11 44 ED"
"00:37:59.925";"34D";"Std";"";"00 23 FA FA 00 0F 00 1C"
"00:37:59.926";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:37:59.927";"305";"Std";"";"00 88 00 07 25 00 20"
"00:37:59.928";"208";"Std";"";"17 58 31 00 4C 32 31 31"
"00:37:59.928";"228";"Std";"";"31 30 00 53 00 A8 20 00"
"00:37:59.929";"348";"Std";"";"00 29 36 3A 21 03 64 40"
"00:37:59.929";"588";"Std";"";"FE 00 00 0B 00 3D 20 06"
"00:37:59.933";"3C8";"Std";"";"08 00"
"00:37:59.933";"408";"Std";"";"00 00 00 00 00 00"
"00:37:59.933";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:37:59.934";"438";"Std";"";"31 32 20 80 00 00 00 00"
"00:37:59.934";"488";"Std";"";"81 0B 5D 00 00 80 00 00"
"00:37:59.934";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:37:59.934";"50D";"Std";"";"00 00 00 00 00 66 8C 48"
"00:37:59.935";"578";"Std";"";"00 00 00 00 00 00"
"00:37:59.935";"2ED";"Std";"";"20 00 00 00 00 00 00"
"00:37:59.935";"452";"Std";"";"00 00 00 03 00 00"
"00:37:59.936";"38D";"Std";"";"00 00 00 00 AF 04 46 00"
"00:37:59.937";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:59.937";"305";"Std";"";"00 88 00 87 96 00 20"
"00:37:59.938";"208";"Std";"";"17 48 31 00 4C 32 31 31"
"00:37:59.938";"228";"Std";"";"31 30 00 62 00 A8 20 00"
"00:37:59.939";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:37:59.943";"3B8";"Std";"";"E8 B7 CE FF CD CE E0 04"
"00:37:59.943";"3CD";"Std";"";"FF FC 00 00 0B 22 60 50"
"00:37:59.944";"42D";"Std";"";"1C 00 B7 FE"
"00:37:59.944";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:59.944";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:37:59.945";"34D";"Std";"";"00 23 FA FA 00 00 00 1C"
"00:37:59.946";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:59.947";"305";"Std";"";"00 88 00 07 07 00 20"
"00:37:59.948";"208";"Std";"";"17 48 31 00 4C 32 31 31"
"00:37:59.949";"228";"Std";"";"31 30 00 71 00 A8 20 00"
"00:37:59.949";"348";"Std";"";"00 29 36 3A 21 03 64 40"
"00:37:59.953";"3C8";"Std";"";"08 00"
"00:37:59.953";"3CD";"Std";"";"FF FC 00 00 0B 22 60 41"
"00:37:59.954";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:37:59.954";"4F2";"Std";"";"4A 80 5F 50 9D 44 C0 14"
"00:37:59.955";"532";"Std";"";"9B 62 34 00 00"
"00:37:59.957";"305";"Std";"";"00 88 00 07 F8 00 20"
"00:37:59.958";"208";"Std";"";"17 40 31 00 4C 32 31 31"
"00:37:59.958";"228";"Std";"";"31 30 00 80 00 A8 20 00"
"00:37:59.959";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:37:59.963";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:37:59.963";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:37:59.964";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:59.965";"34D";"Std";"";"00 23 FA FA 00 01 00 1C"
"00:37:59.966";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:37:59.967";"305";"Std";"";"00 88 00 07 E9 00 20"
"00:37:59.968";"208";"Std";"";"17 40 31 00 4C 32 31 31"
"00:37:59.968";"228";"Std";"";"31 30 00 9F 00 A8 20 00"
"00:37:59.969";"348";"Std";"";"00 29 36 3A 21 03 64 40"
"00:37:59.973";"3C8";"Std";"";"08 00"
"00:37:59.973";"408";"Std";"";"00 00 00 00 00 00"
"00:37:59.973";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:37:59.974";"32D";"Std";"";"7F 80 01 00 80 00 00 00"
"00:37:59.975";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:59.975";"2ED";"Std";"";"11 00 00 00 00 00 00"
"00:37:59.975";"432";"Std";"";"81 19 40 00 00 0C 3D 52"
"00:37:59.976";"612";"Std";"";"80 20 01 04 02 B4 00 10"
"00:37:59.976";"38D";"Std";"";"00 00 00 00 AF 13 46 00"
"00:37:59.977";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:59.977";"305";"Std";"";"00 88 00 87 5A 00 20"
"00:37:59.978";"208";"Std";"";"17 58 31 00 4C 32 31 31"
"00:37:59.978";"228";"Std";"";"31 30 00 AE 00 A8 20 00"
"00:37:59.979";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:37:59.983";"3B8";"Std";"";"E8 A7 CE FF CD CE F0 04"
"00:37:59.983";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:37:59.984";"438";"Std";"";"31 32 20 00 00 00 00 00"
"00:37:59.984";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:59.984";"452";"Std";"";"00 00 00 03 00 00"
"00:37:59.984";"4D2";"Std";"";"39 56 37"
"00:37:59.985";"34D";"Std";"";"00 23 FA FA 00 02 00 1C"
"00:37:59.986";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:37:59.987";"305";"Std";"";"00 88 00 07 CB 00 20"
"00:37:59.988";"208";"Std";"";"17 58 31 00 4C 32 31 31"
"00:37:59.988";"228";"Std";"";"31 30 00 BD 00 A8 20 00"
"00:37:59.989";"348";"Std";"";"00 29 36 3A 21 03 64 40"
"00:37:59.993";"3C8";"Std";"";"08 00"
"00:37:59.993";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:37:59.993";"42D";"Std";"";"1C 00 A8 FE"
"00:37:59.994";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:37:59.995";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:37:59.995";"56E";"Std";"";"F0 00 00 00 00 00"
"00:37:59.997";"305";"Std";"";"00 88 00 87 3C 00 20"
"00:37:59.998";"208";"Std";"";"17 60 31 00 4C 32 31 31"
"00:37:59.998";"228";"Std";"";"31 30 00 CC 00 A8 20 00"
"00:37:59.999";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:00.000";"48E";"Std";"";"00 00 00 00"
"00:38:00.001";"495";"Std";"";"7F 00 20 7F"
"00:38:00.003";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:38:00.003";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:38:00.004";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.004";"50E";"Std";"";"00 00 00 12 00 00 FF 23"
"00:38:00.005";"572";"Std";"";"58 80 74 C0 00 00 00 00"
"00:38:00.005";"34D";"Std";"";"00 23 FA FA 00 03 00 1C"
"00:38:00.006";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:38:00.007";"305";"Std";"";"00 88 00 07 AD 00 20"
"00:38:00.008";"208";"Std";"";"17 60 31 00 4C 32 31 31"
"00:38:00.008";"228";"Std";"";"31 30 00 DB 00 A8 20 00"
"00:38:00.009";"348";"Std";"";"00 2A 36 3A 21 03 64 40"
"00:38:00.009";"72";"Std";"";"02 00 00 00 00"
"00:38:00.013";"3C8";"Std";"";"08 00"
"00:38:00.013";"408";"Std";"";"00 00 00 00 00 00"
"00:38:00.013";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:38:00.014";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:00.015";"2ED";"Std";"";"02 00 00 00 00 00 00"
"00:38:00.016";"38D";"Std";"";"00 00 00 00 AF 22 46 00"
"00:38:00.017";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.017";"305";"Std";"";"00 88 00 87 1E 00 20"
"00:38:00.018";"208";"Std";"";"17 48 31 00 4C 32 31 31"
"00:38:00.018";"228";"Std";"";"31 30 00 EA 00 A8 20 00"
"00:38:00.019";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:00.023";"3B8";"Std";"";"E8 B7 CE FF CD CE 00 04"
"00:38:00.023";"3CD";"Std";"";"FF FC 00 00 0B 22 60 D8"
"00:38:00.024";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.024";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.025";"432";"Std";"";"81 1A 40 00 00 0C 3D 52"
"00:38:00.025";"592";"Std";"";"1E 64 00 0B 2C 11 44 E8"
"00:38:00.025";"34D";"Std";"";"00 23 FA FA 00 04 00 1C"
"00:38:00.026";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:38:00.027";"305";"Std";"";"00 88 00 07 8F 00 20"
"00:38:00.028";"208";"Std";"";"17 48 31 00 4C 32 31 31"
"00:38:00.028";"228";"Std";"";"31 30 00 F9 00 A8 20 00"
"00:38:00.029";"348";"Std";"";"00 2A 36 3A 21 03 64 40"
"00:38:00.029";"588";"Std";"";"FE 00 00 0B 00 3D 20 06"
"00:38:00.033";"3C8";"Std";"";"08 00"
"00:38:00.033";"438";"Std";"";"31 32 1E 80 00 00 00 00"
"00:38:00.033";"3CD";"Std";"";"FF FC 00 00 0B 22 60 C9"
"00:38:00.034";"488";"Std";"";"81 0B 5D 00 00 80 00 00"
"00:38:00.034";"50D";"Std";"";"00 00 00 00 00 66 8C 57"
"00:38:00.034";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:00.034";"578";"Std";"";"00 00 00 00 00 00"
"00:38:00.035";"452";"Std";"";"00 00 00 03 00 00"
"00:38:00.035";"5B2";"Std";"";"00 00 83 80 00 02 00 00"
"00:38:00.037";"305";"Std";"";"00 88 00 07 70 00 20"
"00:38:00.038";"208";"Std";"";"17 40 31 00 4C 32 31 31"
"00:38:00.038";"228";"Std";"";"31 30 00 08 00 A8 20 00"
"00:38:00.039";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:00.040";"52E";"Std";"";"FF FF 00 00 00 00 00 00"
"00:38:00.043";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:38:00.043";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:38:00.043";"42D";"Std";"";"1C 00 99 FE"
"00:38:00.044";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.044";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:00.045";"34D";"Std";"";"00 23 FA FA 00 05 00 1C"
"00:38:00.046";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:38:00.047";"305";"Std";"";"00 88 00 87 E1 00 20"
"00:38:00.048";"208";"Std";"";"17 40 31 00 4C 32 31 31"
"00:38:00.049";"228";"Std";"";"31 30 00 17 00 A8 20 00"
"00:38:00.049";"348";"Std";"";"00 2A 36 3A 21 03 64 40"
"00:38:00.053";"3C8";"Std";"";"08 00"
"00:38:00.053";"408";"Std";"";"00 00 00 00 00 00"
"00:38:00.053";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:38:00.054";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:00.054";"4F2";"Std";"";"4A 80 5F 50 9D 44 C0 14"
"00:38:00.055";"532";"Std";"";"9B 62 34 00 00"
"00:38:00.055";"2ED";"Std";"";"F3 00 00 00 00 00 00"
"00:38:00.056";"38D";"Std";"";"00 00 00 00 AF 31 46 00"
"00:38:00.057";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.057";"305";"Std";"";"00 88 00 07 52 00 20"
"00:38:00.058";"208";"Std";"";"17 58 31 00 4C 32 31 31"
"00:38:00.058";"228";"Std";"";"31 30 00 26 00 A8 20 00"
"00:38:00.059";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:00.060";"492";"Std";"";"56 42 59 48 56 45"
"00:38:00.063";"3B8";"Std";"";"E8 A7 CE FF CD CE 10 04"
"00:38:00.063";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:38:00.064";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.065";"34D";"Std";"";"00 23 FA FA 00 06 00 1C"
"00:38:00.066";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:38:00.067";"305";"Std";"";"00 88 00 07 43 00 20"
"00:38:00.068";"208";"Std";"";"17 58 31 00 4C 32 31 31"
"00:38:00.068";"228";"Std";"";"31 30 00 34 01 A8 20 00"
"00:38:00.069";"348";"Std";"";"00 2A 36 3A 21 03 64 40"
"00:38:00.073";"3C8";"Std";"";"08 00"
"00:38:00.073";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:38:00.073";"5ED";"Std";"";"FC FC E0"
"00:38:00.074";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:00.075";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.075";"432";"Std";"";"81 1B 40 00 00 0C 3D 52"
"00:38:00.075";"612";"Std";"";"80 20 01 04 02 B4 00 10"
"00:38:00.077";"305";"Std";"";"00 88 00 07 34 00 20"
"00:38:00.078";"208";"Std";"";"17 60 31 00 4C 32 31 31"
"00:38:00.078";"228";"Std";"";"31 30 00 44 00 A8 20 00"
"00:38:00.079";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:00.083";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:38:00.083";"3CD";"Std";"";"FF FC 00 00 0B 22 60 7E"
"00:38:00.083";"438";"Std";"";"31 32 1E 80 00 00 00 00"
"00:38:00.084";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.084";"452";"Std";"";"00 00 00 03 00 00"
"00:38:00.085";"34D";"Std";"";"00 23 FA FA 00 07 00 1C"
"00:38:00.086";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:38:00.087";"305";"Std";"";"00 88 00 87 A5 00 20"
"00:38:00.088";"208";"Std";"";"17 60 31 00 4C 32 31 31"
"00:38:00.088";"228";"Std";"";"31 30 00 53 00 A8 20 00"
"00:38:00.089";"348";"Std";"";"00 2A 36 3A 21 03 64 40"
"00:38:00.093";"3C8";"Std";"";"08 00"
"00:38:00.093";"408";"Std";"";"00 00 00 00 00 00"
"00:38:00.093";"3CD";"Std";"";"FF FC 00 00 0B 22 60 6F"
"00:38:00.093";"42D";"Std";"";"1C 00 8A FE"
"00:38:00.094";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:00.094";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:00.095";"56E";"Std";"";"F0 00 00 00 00 00"
"00:38:00.095";"2ED";"Std";"";"E4 00 00 00 00 00 00"
"00:38:00.096";"38D";"Std";"";"00 00 00 00 AF 40 46 00"
"00:38:00.097";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.097";"305";"Std";"";"00 88 00 07 16 00 20"
"00:38:00.098";"208";"Std";"";"17 58 31 00 4C 32 31 31"
"00:38:00.098";"228";"Std";"";"31 30 00 62 00 A8 20 00"
"00:38:00.099";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:00.100";"48E";"Std";"";"00 00 00 00"
"00:38:00.101";"495";"Std";"";"7F 00 20 7F"
"00:38:00.103";"3B8";"Std";"";"E8 A7 CE FF CD CE 20 04"
"00:38:00.103";"3CD";"Std";"";"FF FC 00 00 0B 22 60 50"
"00:38:00.104";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.104";"50E";"Std";"";"00 00 00 12 00 00 FF 25"
"00:38:00.105";"572";"Std";"";"58 80 74 C0 00 00 00 00"
"00:38:00.105";"34D";"Std";"";"00 23 FA FA 00 08 00 1C"
"00:38:00.106";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:38:00.107";"305";"Std";"";"00 88 00 07 07 00 20"
"00:38:00.108";"208";"Std";"";"17 58 31 00 4C 32 31 31"
"00:38:00.108";"228";"Std";"";"31 30 00 71 00 A8 20 00"
"00:38:00.109";"348";"Std";"";"00 2A 36 3A 01 03 64 40"
"00:38:00.109";"72";"Std";"";"02 00 00 00 00"
"00:38:00.113";"3C8";"Std";"";"08 00"
"00:38:00.113";"3CD";"Std";"";"FF FC 00 00 0B 22 60 41"
"00:38:00.114";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:00.117";"305";"Std";"";"00 88 00 07 F8 00 20"
"00:38:00.118";"208";"Std";"";"17 50 31 00 4C 32 31 31"
"00:38:00.118";"228";"Std";"";"31 30 00 80 00 A8 20 00"
"00:38:00.119";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:00.123";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:38:00.123";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:38:00.124";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.124";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.125";"432";"Std";"";"81 1C 40 00 00 0C 3D 52"
"00:38:00.125";"592";"Std";"";"1E 64 00 0B 2C 11 44 F1"
"00:38:00.125";"34D";"Std";"";"00 23 FA FA 00 09 00 1C"
"00:38:00.126";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:38:00.127";"305";"Std";"";"00 88 00 07 E9 00 20"
"00:38:00.128";"208";"Std";"";"17 50 31 00 4C 32 31 31"
"00:38:00.128";"228";"Std";"";"31 30 00 9F 00 A8 20 00"
"00:38:00.129";"348";"Std";"";"00 2A 36 3A 01 03 64 40"
"00:38:00.129";"588";"Std";"";"FE 00 00 0B 00 3D 20 06"
"00:38:00.130";"5CE";"Std";"";"00 00 00"
"00:38:00.133";"3C8";"Std";"";"08 00"
"00:38:00.133";"408";"Std";"";"00 00 00 00 00 00"
"00:38:00.133";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:38:00.133";"438";"Std";"";"31 32 1F 00 00 00 00 00"
"00:38:00.134";"488";"Std";"";"81 0B 5D 00 00 80 00 00"
"00:38:00.134";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:00.134";"50D";"Std";"";"00 00 00 00 00 66 8C 66"
"00:38:00.134";"578";"Std";"";"00 00 00 00 00 00"
"00:38:00.135";"2ED";"Std";"";"D5 00 00 00 00 00 00"
"00:38:00.135";"452";"Std";"";"00 00 00 03 00 00"
"00:38:00.136";"38D";"Std";"";"00 00 00 00 AF 5F 46 00"
"00:38:00.137";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.137";"305";"Std";"";"00 88 00 07 DA 00 20"
"00:38:00.138";"208";"Std";"";"17 68 31 00 4C 32 31 31"
"00:38:00.138";"228";"Std";"";"31 30 00 AE 00 A8 20 00"
"00:38:00.139";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:00.143";"3B8";"Std";"";"E8 97 CE FF CD CE 30 04"
"00:38:00.143";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:38:00.143";"42D";"Std";"";"1C 00 7B FE"
"00:38:00.144";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.144";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:00.145";"34D";"Std";"";"00 23 FA FA 00 0A 00 1C"
"00:38:00.146";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:38:00.147";"305";"Std";"";"00 88 00 07 CB 00 20"
"00:38:00.148";"208";"Std";"";"17 68 31 00 4C 32 31 31"
"00:38:00.148";"228";"Std";"";"31 30 00 BD 00 A8 20 00"
"00:38:00.149";"348";"Std";"";"00 2A 36 3A 01 03 64 40"
"00:38:00.153";"3C8";"Std";"";"08 00"
"00:38:00.153";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:38:00.154";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:00.154";"4F2";"Std";"";"4A 80 5F 50 9D 44 C0 14"
"00:38:00.155";"532";"Std";"";"9B 62 34 00 00"
"00:38:00.157";"305";"Std";"";"00 88 00 87 3C 00 20"
"00:38:00.158";"208";"Std";"";"17 70 31 00 4C 32 31 31"
"00:38:00.158";"228";"Std";"";"31 30 00 CC 00 A8 20 00"
"00:38:00.158";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:00.163";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:38:00.163";"3CD";"Std";"";"FF FC 00 00 0B 22 60 F6"
"00:38:00.164";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.165";"34D";"Std";"";"00 23 FA FA 00 0B 00 1C"
"00:38:00.166";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:38:00.167";"305";"Std";"";"00 88 00 07 AD 00 20"
"00:38:00.168";"208";"Std";"";"17 70 31 00 4C 32 31 31"
"00:38:00.168";"228";"Std";"";"31 30 00 DB 00 A8 20 00"
"00:38:00.168";"348";"Std";"";"00 2A 36 39 01 03 64 40"
"00:38:00.173";"3C8";"Std";"";"08 00"
"00:38:00.173";"408";"Std";"";"00 00 00 00 00 00"
"00:38:00.173";"3CD";"Std";"";"FF FC 00 00 0B 22 60 E7"
"00:38:00.174";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:00.174";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.174";"432";"Std";"";"81 1D 40 00 00 0C 3D 52"
"00:38:00.175";"612";"Std";"";"80 20 01 04 02 B4 00 10"
"00:38:00.175";"2ED";"Std";"";"C6 00 00 00 00 00 00"
"00:38:00.176";"38D";"Std";"";"00 00 00 00 AF 6E 46 00"
"00:38:00.177";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.177";"305";"Std";"";"00 88 00 07 9E 00 20"
"00:38:00.178";"208";"Std";"";"17 58 31 00 4C 32 31 31"
"00:38:00.178";"228";"Std";"";"31 30 00 EA 00 A8 20 00"
"00:38:00.178";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:00.183";"3B8";"Std";"";"E8 A7 CE FF CD CE 40 04"
"00:38:00.183";"3CD";"Std";"";"FF FC 00 00 0B 22 60 D8"
"00:38:00.183";"438";"Std";"";"31 32 1F 00 00 00 00 00"
"00:38:00.184";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.184";"452";"Std";"";"00 00 00 03 00 00"
"00:38:00.185";"34D";"Std";"";"00 23 FA FA 00 0C 00 1C"
"00:38:00.186";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:38:00.187";"305";"Std";"";"00 88 00 07 8F 00 20"
"00:38:00.188";"208";"Std";"";"17 58 31 00 4C 32 31 31"
"00:38:00.188";"228";"Std";"";"31 30 00 F9 00 A8 20 00"
"00:38:00.188";"348";"Std";"";"00 2A 36 39 01 03 64 40"
"00:38:00.193";"3C8";"Std";"";"08 00"
"00:38:00.193";"3CD";"Std";"";"FF FC 00 00 0B 22 60 C9"
"00:38:00.193";"42D";"Std";"";"1C 00 6C FE"
"00:38:00.194";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:00.194";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:00.195";"56E";"Std";"";"F0 00 00 00 00 00"
"00:38:00.197";"305";"Std";"";"00 88 00 07 70 00 20"
"00:38:00.198";"208";"Std";"";"17 50 31 00 4C 32 31 31"
"00:38:00.198";"228";"Std";"";"31 30 00 08 00 A8 20 00"
"00:38:00.198";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:00.200";"48E";"Std";"";"00 00 00 00"
"00:38:00.201";"495";"Std";"";"7F 00 20 7F"
"00:38:00.203";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:38:00.203";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:38:00.204";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.204";"50E";"Std";"";"00 00 00 12 00 00 FF 27"
"00:38:00.204";"572";"Std";"";"58 80 74 C0 00 00 00 00"
"00:38:00.205";"34D";"Std";"";"00 23 FA FA 00 0D 00 1C"
"00:38:00.206";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:38:00.207";"305";"Std";"";"00 88 00 07 61 00 20"
"00:38:00.208";"208";"Std";"";"17 50 31 00 4C 32 31 31"
"00:38:00.208";"228";"Std";"";"31 30 00 17 00 A8 20 00"
"00:38:00.209";"348";"Std";"";"00 2A 36 39 01 03 64 40"
"00:38:00.209";"72";"Std";"";"02 00 00 00 00"
"00:38:00.213";"3C8";"Std";"";"08 00"
"00:38:00.213";"408";"Std";"";"00 00 00 00 00 00"
"00:38:00.213";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:38:00.214";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:00.215";"2ED";"Std";"";"B7 00 00 00 00 00 00"
"00:38:00.216";"38D";"Std";"";"00 00 00 00 AF 7D 46 00"
"00:38:00.217";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.217";"305";"Std";"";"00 88 00 07 52 00 20"
"00:38:00.218";"208";"Std";"";"17 70 31 00 4C 32 31 31"
"00:38:00.218";"228";"Std";"";"31 30 00 26 00 A8 20 00"
"00:38:00.218";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:00.223";"3B8";"Std";"";"E8 8F CE FF CD CE 50 04"
"00:38:00.223";"3CD";"Std";"";"FF FC 00 00 0B 22 60 9C"
"00:38:00.224";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.224";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:00.224";"432";"Std";"";"81 1E 40 00 00 0C 3D 52"
"00:38:00.225";"592";"Std";"";"1E 64 00 0B 2C 11 44 FB"
"00:38:00.225";"34D";"Std";"";"00 23 FA FA 00 0E 00 1C"
"00:38:00.226";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:38:00.227";"305";"Std";"";"00 88 00 07 43 00 20"
"00:38:00.228";"208";"Std";"";"17 70 31 00 4C 32 31 31"
"00:38:00.228";"228";"Std";"";"31 30 00 35 00 A8 20 00"
"00:38:00.228";"348";"Std";"";"00 2A 36 39 01 03 64 40"
"00:38:00.229";"588";"Std";"";"FE 00 00 0B 00 3D 20 06"
"00:38:00.233";"3C8";"Std";"";"08 00"
"00:38:00.233";"438";"Std";"";"31 32 1E 00 00 00 00 00"
"00:38:00.233";"3CD";"Std";"";"FF FC 00 00 0B 22 60 8D"
"00:38:00.233";"488";"Std";"";"81 0B 5D 00 00 80 00 00"
"00:38:00.234";"50D";"Std";"";"00 00 00 00 00 66 8C 75"
"00:38:00.234";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:00.234";"578";"Std";"";"00 00 00 00 00 00"
"00:38:00.235";"452";"Std";"";"00 00 00 03 00 00"
"00:38:00.237";"305";"Std";"";"00 88 00 07 34 00 20"
"00:38:00.238";"208";"Std";"";"17 78 31 00 4C 32 31 31"
"00:38:00.238";"228";"Std";"";"31 30 00 44 00 A8 20 00"
