ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:48:04
Stop time: 10:48:57
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:17:55.021";"1C1";"Std";"";"02 D0 02 D0"
"00:17:55.021";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.027";"C9";"Std";"";"80 25 C5 00 00 01 08"
"00:17:55.027";"3F9";"Std";"";"00 14 3E 00 FF 30 00 00"
"00:17:55.027";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.028";"4C1";"Std";"";"01 C8 75 4C 29"
"00:17:55.028";"2C5";"Std";"";"04 C7 03 20 03 20"
"00:17:55.028";"4D1";"Std";"";"08 00 00 01 C0 AB 00 C4"
"00:17:55.028";"3D1";"Std";"";"01 29 80 00 00 5C 00 00"
"00:17:55.029";"3E9";"Std";"";"03 D9 05 8D 00 00 00 00"
"00:17:55.029";"F1";"Std";"";"96 00 00 C0"
"00:17:55.039";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.040";"C9";"Std";"";"80 25 8F 07 00 01 08"
"00:17:55.040";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.040";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.040";"160";"Std";"";"00 00 00 00 00"
"00:17:55.040";"1C1";"Std";"";"02 D0 02 D0"
"00:17:55.041";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:55.041";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:55.041";"460";"Std";"";"51 C4 80 B0 85"
"00:17:55.049";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.050";"1E1";"Std";"";"40 C0 00"
"00:17:55.052";"C9";"Std";"";"80 25 69 0A 00 01 08"
"00:17:55.052";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.058";"1C1";"Std";"";"02 D0 02 D1"
"00:17:55.058";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.059";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.064";"C9";"Std";"";"80 25 37 0D 00 01 08"
"00:17:55.065";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.069";"F1";"Std";"";"96 00 00 C0"
"00:17:55.077";"C9";"Std";"";"80 25 11 00 00 01 08"
"00:17:55.077";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.077";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.078";"1C1";"Std";"";"02 D1 02 D1"
"00:17:55.078";"2C5";"Std";"";"04 C4 03 20 03 20"
"00:17:55.079";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.080";"1E1";"Std";"";"40 BF 01"
"00:17:55.089";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.090";"C9";"Std";"";"80 24 E7 07 00 01 08"
"00:17:55.090";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.096";"1C1";"Std";"";"02 D1 02 D1"
"00:17:55.096";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.099";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.102";"C9";"Std";"";"80 24 C5 0A 00 01 08"
"00:17:55.102";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.109";"F1";"Std";"";"96 00 00 C0"
"00:17:55.109";"1E1";"Std";"";"40 BE 02"
"00:17:55.114";"C9";"Std";"";"80 24 95 0D 00 01 08"
"00:17:55.115";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.115";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.115";"1C1";"Std";"";"02 D2 02 D2"
"00:17:55.119";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.127";"C9";"Std";"";"80 24 73 00 00 01 08"
"00:17:55.127";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.127";"2C5";"Std";"";"04 C5 03 20 03 20"
"00:17:55.128";"3D1";"Std";"";"01 28 80 00 00 4F 00 00"
"00:17:55.128";"3E9";"Std";"";"03 A5 05 90 00 00 00 00"
"00:17:55.129";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.133";"1C1";"Std";"";"02 D2 02 D1"
"00:17:55.133";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.139";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.140";"C9";"Std";"";"80 24 3C 07 00 01 08"
"00:17:55.140";"160";"Std";"";"00 00 00 00 00"
"00:17:55.140";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.140";"1E1";"Std";"";"40 BD 03"
"00:17:55.141";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:55.141";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:55.141";"460";"Std";"";"51 C4 80 B0 85"
"00:17:55.149";"F1";"Std";"";"96 00 00 C0"
"00:17:55.152";"C9";"Std";"";"80 24 0F 0A 00 01 08"
"00:17:55.152";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.152";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.152";"1C1";"Std";"";"02 D2 02 D2"
"00:17:55.159";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.164";"C9";"Std";"";"80 23 E1 0D 00 01 08"
"00:17:55.165";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.169";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.169";"1E1";"Std";"";"40 C0 00"
"00:17:55.171";"1C1";"Std";"";"02 D2 02 D2"
"00:17:55.171";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.177";"C9";"Std";"";"80 23 BC 00 00 01 08"
"00:17:55.177";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.177";"2C5";"Std";"";"04 C4 03 20 03 20"
"00:17:55.179";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.189";"F1";"Std";"";"96 00 00 C0"
"00:17:55.189";"C9";"Std";"";"80 23 84 07 00 01 08"
"00:17:55.190";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.190";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.190";"1C1";"Std";"";"02 D3 02 D3"
"00:17:55.199";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.200";"1E1";"Std";"";"40 BF 01"
"00:17:55.202";"C9";"Std";"";"80 23 7D 0A 00 01 08"
"00:17:55.202";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.208";"1C1";"Std";"";"02 D4 02 D3"
"00:17:55.208";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.209";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.214";"C9";"Std";"";"80 23 4F 0D 00 01 08"
"00:17:55.215";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.219";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.227";"C9";"Std";"";"80 23 21 00 00 01 08"
"00:17:55.227";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.227";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.227";"1C1";"Std";"";"02 D3 02 D3"
"00:17:55.228";"2C5";"Std";"";"04 C3 03 20 03 20"
"00:17:55.228";"3D1";"Std";"";"01 27 80 00 00 4D 00 00"
"00:17:55.228";"3E9";"Std";"";"03 51 05 93 00 00 00 00"
"00:17:55.229";"F1";"Std";"";"96 00 00 C0"
"00:17:55.229";"1E1";"Std";"";"40 BE 02"
"00:17:55.239";"C9";"Std";"";"80 22 F9 07 00 01 08"
"00:17:55.239";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.240";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.240";"160";"Std";"";"00 00 00 00 00"
"00:17:55.240";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:55.240";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:55.241";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:17:55.241";"460";"Std";"";"51 C4 80 B0 85"
"00:17:55.246";"1C1";"Std";"";"02 D3 02 D3"
"00:17:55.246";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.249";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.252";"C9";"Std";"";"80 22 C3 0A 00 01 08"
"00:17:55.252";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.259";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.260";"1E1";"Std";"";"40 BD 03"
"00:17:55.264";"C9";"Std";"";"80 22 A6 0D 00 01 08"
"00:17:55.264";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.265";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.265";"1C1";"Std";"";"02 D4 02 D4"
"00:17:55.269";"F1";"Std";"";"96 00 00 C0"
"00:17:55.277";"C9";"Std";"";"80 22 67 00 00 01 08"
"00:17:55.277";"3F9";"Std";"";"00 14 44 00 FF 30 00 00"
"00:17:55.277";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.277";"2C5";"Std";"";"04 C1 03 20 03 20"
"00:17:55.279";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.283";"1C1";"Std";"";"02 D4 02 D4"
"00:17:55.284";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.289";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.289";"C9";"Std";"";"80 22 4B 07 00 01 08"
"00:17:55.290";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.290";"1E1";"Std";"";"40 C0 00"
"00:17:55.299";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.302";"C9";"Std";"";"80 22 14 0A 00 01 08"
"00:17:55.302";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.302";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.302";"1C1";"Std";"";"02 D4 02 D5"
"00:17:55.309";"F1";"Std";"";"96 00 00 C0"
"00:17:55.314";"C9";"Std";"";"80 21 EE 0D 00 01 08"
"00:17:55.314";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.319";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.320";"1E1";"Std";"";"40 BF 01"
"00:17:55.321";"1C1";"Std";"";"02 D5 02 D5"
"00:17:55.321";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.327";"C9";"Std";"";"80 21 BC 00 00 01 08"
"00:17:55.327";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.327";"2C5";"Std";"";"04 C7 03 20 03 20"
"00:17:55.327";"3D1";"Std";"";"01 25 80 00 00 43 00 00"
"00:17:55.328";"3E9";"Std";"";"03 00 05 96 00 00 00 00"
"00:17:55.329";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.339";"C9";"Std";"";"80 21 98 07 00 01 08"
"00:17:55.339";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.340";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.340";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.340";"160";"Std";"";"00 00 00 00 00"
"00:17:55.340";"1C1";"Std";"";"02 D5 02 D5"
"00:17:55.340";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:55.341";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:55.341";"460";"Std";"";"51 C4 80 B0 85"
"00:17:55.349";"F1";"Std";"";"96 00 00 C0"
"00:17:55.349";"1E1";"Std";"";"40 BE 02"
"00:17:55.352";"C9";"Std";"";"80 21 61 0A 00 01 08"
"00:17:55.352";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.358";"1C1";"Std";"";"02 D6 02 D5"
"00:17:55.358";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.359";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.364";"C9";"Std";"";"80 21 31 0D 00 01 08"
"00:17:55.364";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.369";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.377";"C9";"Std";"";"80 21 10 00 00 01 08"
"00:17:55.377";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.377";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.377";"1C1";"Std";"";"02 D6 02 D6"
"00:17:55.378";"2C5";"Std";"";"04 C9 03 20 03 20"
"00:17:55.379";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.380";"1E1";"Std";"";"40 BD 03"
"00:17:55.389";"C9";"Std";"";"80 20 D6 07 00 01 08"
"00:17:55.389";"F1";"Std";"";"96 00 00 C0"
"00:17:55.389";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.396";"1C1";"Std";"";"02 D6 02 D6"
"00:17:55.396";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.399";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.402";"C9";"Std";"";"80 20 BB 0A 00 01 08"
"00:17:55.402";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.409";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.409";"1E1";"Std";"";"40 C0 00"
"00:17:55.414";"C9";"Std";"";"80 20 89 0D 00 01 08"
"00:17:55.414";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.414";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.415";"1C1";"Std";"";"02 D6 02 D7"
"00:17:55.419";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.427";"C9";"Std";"";"80 20 63 00 00 01 08"
"00:17:55.427";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.427";"2C5";"Std";"";"04 CB 03 20 03 20"
"00:17:55.427";"3D1";"Std";"";"01 24 80 00 00 42 00 00"
"00:17:55.427";"3E9";"Std";"";"02 B1 05 99 00 00 00 00"
"00:17:55.429";"F1";"Std";"";"96 00 00 C0"
"00:17:55.433";"1C1";"Std";"";"02 D7 02 D7"
"00:17:55.433";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.439";"C9";"Std";"";"80 20 22 07 00 01 08"
"00:17:55.439";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.439";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.440";"160";"Std";"";"00 00 00 00 00"
"00:17:55.440";"1E1";"Std";"";"40 BF 01"
"00:17:55.440";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:55.440";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:55.441";"460";"Std";"";"51 C4 80 B0 85"
"00:17:55.449";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.451";"C9";"Std";"";"80 20 13 0A 00 01 08"
"00:17:55.452";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.452";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.452";"1C1";"Std";"";"02 D7 02 D7"
"00:17:55.459";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.464";"C9";"Std";"";"80 1F ED 0D 00 01 08"
"00:17:55.464";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.469";"F1";"Std";"";"96 00 00 C0"
"00:17:55.469";"1E1";"Std";"";"40 BE 02"
"00:17:55.470";"1C1";"Std";"";"02 D7 02 D7"
"00:17:55.470";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.476";"C9";"Std";"";"80 1F A9 00 00 01 08"
"00:17:55.477";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.477";"2C5";"Std";"";"04 CD 03 20 03 20"
"00:17:55.479";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.489";"C9";"Std";"";"80 1F 8D 07 00 01 08"
"00:17:55.489";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.489";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.490";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.490";"1C1";"Std";"";"02 D8 02 D8"
"00:17:55.490";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:17:55.499";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.499";"1E1";"Std";"";"40 BD 03"
"00:17:55.502";"C9";"Std";"";"80 1F 5B 0A 00 01 08"
"00:17:55.502";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.508";"1C1";"Std";"";"02 D8 02 D8"
"00:17:55.508";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.509";"F1";"Std";"";"96 00 00 C0"
"00:17:55.514";"C9";"Std";"";"80 1F 29 0D 00 01 08"
"00:17:55.514";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.519";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.526";"C9";"Std";"";"80 1E F6 00 00 01 08"
"00:17:55.527";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.527";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.527";"3F9";"Std";"";"00 14 47 00 FF 30 00 00"
"00:17:55.527";"1C1";"Std";"";"02 D9 02 D8"
"00:17:55.527";"4C1";"Std";"";"01 C8 75 4C 29"
"00:17:55.528";"2C5";"Std";"";"04 CF 03 20 03 20"
"00:17:55.528";"4D1";"Std";"";"08 00 00 01 C0 AB 00 C4"
"00:17:55.528";"3D1";"Std";"";"01 22 80 00 00 41 00 00"
"00:17:55.528";"772";"Std";"";"00 00 00 00 00 00 00"
"00:17:55.529";"3E9";"Std";"";"02 69 05 9B 00 00 00 00"
"00:17:55.529";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.529";"1E1";"Std";"";"40 C0 00"
"00:17:55.539";"C9";"Std";"";"80 1E C3 07 00 01 08"
"00:17:55.539";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.539";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.540";"160";"Std";"";"00 00 00 00 00"
"00:17:55.540";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:55.540";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:55.540";"460";"Std";"";"51 C4 80 B0 85"
"00:17:55.545";"1C1";"Std";"";"02 DA 02 D9"
"00:17:55.545";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.549";"F1";"Std";"";"96 00 00 C0"
"00:17:55.551";"C9";"Std";"";"80 1E A0 0A 00 01 08"
"00:17:55.552";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.559";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.559";"1E1";"Std";"";"40 BF 01"
"00:17:55.564";"C9";"Std";"";"80 1E 6B 0D 00 01 08"
"00:17:55.564";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.564";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.565";"1C1";"Std";"";"02 D9 02 D9"
"00:17:55.569";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.576";"C9";"Std";"";"80 1E 42 00 00 01 08"
"00:17:55.577";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.577";"2C5";"Std";"";"04 CF 03 20 03 20"
"00:17:55.579";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.583";"1C1";"Std";"";"02 DA 02 DA"
"00:17:55.583";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.589";"C9";"Std";"";"80 1E 06 07 00 01 08"
"00:17:55.589";"F1";"Std";"";"96 00 00 C0"
"00:17:55.589";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.589";"1E1";"Std";"";"40 BE 02"
"00:17:55.599";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.601";"C9";"Std";"";"80 1D DE 0A 00 01 08"
"00:17:55.602";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.602";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.602";"1C1";"Std";"";"02 DB 02 DA"
"00:17:55.609";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.614";"C9";"Std";"";"80 1D C6 0D 00 01 08"
"00:17:55.614";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.619";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.619";"1E1";"Std";"";"40 BD 03"
"00:17:55.620";"1C1";"Std";"";"02 DB 02 DA"
"00:17:55.620";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.626";"C9";"Std";"";"80 1D 96 00 00 01 08"
"00:17:55.626";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.627";"2C5";"Std";"";"04 D0 03 20 03 20"
"00:17:55.627";"3D1";"Std";"";"01 20 80 00 00 40 00 00"
"00:17:55.627";"3E9";"Std";"";"02 21 05 9D 00 00 00 00"
"00:17:55.629";"F1";"Std";"";"96 00 00 C0"
"00:17:55.639";"C9";"Std";"";"80 1D 72 07 00 01 08"
"00:17:55.639";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.639";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.639";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.640";"160";"Std";"";"00 00 00 00 00"
"00:17:55.640";"1C1";"Std";"";"02 DB 02 DB"
"00:17:55.640";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:55.640";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:55.640";"460";"Std";"";"51 C4 80 B0 85"
"00:17:55.649";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.649";"1E1";"Std";"";"40 C0 00"
"00:17:55.651";"C9";"Std";"";"80 1D 3F 0A 00 01 08"
"00:17:55.651";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.658";"1C1";"Std";"";"02 DB 02 DB"
"00:17:55.658";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.659";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.664";"C9";"Std";"";"80 1D 06 0D 00 01 08"
"00:17:55.664";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.669";"F1";"Std";"";"96 00 00 C0"
"00:17:55.676";"C9";"Std";"";"80 1C E3 00 00 01 08"
"00:17:55.676";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.677";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.677";"1C1";"Std";"";"02 DB 02 DB"
"00:17:55.677";"2C5";"Std";"";"04 D1 03 20 03 20"
"00:17:55.679";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.679";"1E1";"Std";"";"40 BF 01"
"00:17:55.689";"C9";"Std";"";"80 1C AC 07 00 01 08"
"00:17:55.689";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.689";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.695";"1C1";"Std";"";"02 DB 02 DB"
"00:17:55.695";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.699";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.701";"C9";"Std";"";"80 1C 8A 0A 00 01 08"
"00:17:55.701";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.709";"F1";"Std";"";"96 00 00 C0"
"00:17:55.709";"1E1";"Std";"";"40 BE 02"
"00:17:55.714";"C9";"Std";"";"80 1C 55 0D 00 01 08"
"00:17:55.714";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.714";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.715";"1C1";"Std";"";"02 DC 02 DC"
"00:17:55.719";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.726";"C9";"Std";"";"80 1C 16 00 00 01 08"
"00:17:55.726";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.727";"2C5";"Std";"";"04 D1 03 20 03 20"
"00:17:55.727";"3D1";"Std";"";"01 1F 80 00 00 41 00 00"
"00:17:55.727";"3E9";"Std";"";"01 CE 05 9F 00 00 00 00"
"00:17:55.729";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.732";"1C1";"Std";"";"02 DC 02 DC"
"00:17:55.733";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.739";"C9";"Std";"";"80 1B E8 07 00 01 08"
"00:17:55.739";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.739";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.739";"130";"Std";"";"00"
"00:17:55.740";"160";"Std";"";"00 00 00 00 00"
"00:17:55.740";"1E1";"Std";"";"40 BD 03"
"00:17:55.740";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:55.740";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:55.740";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:17:55.741";"440";"Std";"";"00 00 3C 4C 40"
"00:17:55.741";"460";"Std";"";"51 C4 80 B0 85"
"00:17:55.741";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:17:55.741";"4E9";"Std";"";"01 20 00 00 00 00"
"00:17:55.742";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:17:55.749";"F1";"Std";"";"96 00 00 C0"
"00:17:55.751";"C9";"Std";"";"80 1B AF 0A 00 01 08"
"00:17:55.751";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.752";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.752";"1C1";"Std";"";"02 DD 02 DC"
"00:17:55.759";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.764";"C9";"Std";"";"80 1B 89 0D 00 01 08"
"00:17:55.764";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.769";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.769";"1E1";"Std";"";"40 C0 00"
"00:17:55.770";"1C1";"Std";"";"02 DD 02 DD"
"00:17:55.770";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.776";"C9";"Std";"";"80 1B 64 00 00 01 08"
"00:17:55.776";"3F9";"Std";"";"00 14 4C 00 FF 30 00 00"
"00:17:55.777";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.777";"2C5";"Std";"";"04 D3 03 20 03 20"
"00:17:55.779";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.789";"C9";"Std";"";"80 1B 31 07 00 01 08"
"00:17:55.789";"F1";"Std";"";"96 00 00 C0"
"00:17:55.789";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.789";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.789";"1C1";"Std";"";"02 DD 02 DD"
"00:17:55.799";"F1";"Std";"";"A2 00 00 C0"
"00:17:55.799";"1E1";"Std";"";"40 BF 01"
"00:17:55.801";"C9";"Std";"";"80 1B 0E 0A 00 01 08"
"00:17:55.801";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.807";"1C1";"Std";"";"02 DE 02 DD"
"00:17:55.807";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.809";"F1";"Std";"";"BE 00 00 C0"
"00:17:55.814";"C9";"Std";"";"80 1A E7 0D 00 01 08"
"00:17:55.814";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.819";"F1";"Std";"";"8A 00 00 C0"
"00:17:55.826";"C9";"Std";"";"80 1A B1 00 00 01 08"
"00:17:55.826";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:17:55.826";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:17:55.827";"1C1";"Std";"";"02 DE 02 DE"
"00:17:55.827";"2C5";"Std";"";"04 D3 03 20 03 20"
"00:17:55.827";"3D1";"Std";"";"01 1E 80 00 00 37 00 00"
