ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:43:14
Stop time: 10:43:33
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:12:50.408";"4C1";"Std";"";"00 C8 5F 47 29"
"00:12:50.408";"2C5";"Std";"";"04 FC 03 20 03 20"
"00:12:50.408";"4D1";"Std";"";"08 00 00 01 C0 AE 00 C4"
"00:12:50.408";"3D1";"Std";"";"01 2B 80 00 00 57 00 00"
"00:12:50.409";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:50.413";"1C1";"Std";"";"02 C2 02 C2"
"00:12:50.414";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.416";"F1";"Std";"";"80 00 00 40"
"00:12:50.416";"1E1";"Std";"";"40 BD 03"
"00:12:50.420";"C9";"Std";"";"84 2E D3 07 00 00 08"
"00:12:50.420";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.426";"F1";"Std";"";"9C 00 00 40"
"00:12:50.432";"C9";"Std";"";"84 2E A8 0A 00 00 08"
"00:12:50.432";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.433";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.433";"1C1";"Std";"";"02 C4 02 C4"
"00:12:50.436";"F1";"Std";"";"A8 00 00 40"
"00:12:50.445";"C9";"Std";"";"84 2E 71 0D 00 00 08"
"00:12:50.445";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.446";"F1";"Std";"";"B4 00 00 40"
"00:12:50.446";"1E1";"Std";"";"40 C0 00"
"00:12:50.451";"1C1";"Std";"";"02 C4 02 C2"
"00:12:50.451";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.456";"F1";"Std";"";"80 00 00 40"
"00:12:50.456";"160";"Std";"";"00 00 00 00 00"
"00:12:50.457";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:50.457";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:50.457";"C9";"Std";"";"84 2E 29 00 00 00 08"
"00:12:50.457";"460";"Std";"";"51 C1 80 B0 86"
"00:12:50.457";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.458";"2C5";"Std";"";"04 FA 03 20 03 20"
"00:12:50.466";"F1";"Std";"";"9C 00 00 40"
"00:12:50.470";"C9";"Std";"";"84 2D F3 07 00 00 08"
"00:12:50.470";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.470";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.470";"1C1";"Std";"";"02 C4 02 C5"
"00:12:50.476";"F1";"Std";"";"A8 00 00 40"
"00:12:50.476";"1E1";"Std";"";"40 BF 01"
"00:12:50.482";"C9";"Std";"";"84 2D 9F 0A 00 00 08"
"00:12:50.482";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.486";"F1";"Std";"";"B4 00 00 40"
"00:12:50.488";"1C1";"Std";"";"02 C3 02 C2"
"00:12:50.488";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.495";"C9";"Std";"";"84 2D 68 0D 00 00 08"
"00:12:50.495";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.496";"F1";"Std";"";"80 00 00 40"
"00:12:50.506";"F1";"Std";"";"9C 00 00 40"
"00:12:50.506";"1E1";"Std";"";"40 BE 02"
"00:12:50.507";"C9";"Std";"";"84 2D 28 00 00 00 08"
"00:12:50.508";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.508";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.508";"1C1";"Std";"";"02 C1 02 C1"
"00:12:50.508";"2C5";"Std";"";"04 F8 03 20 03 20"
"00:12:50.508";"3D1";"Std";"";"01 29 80 00 00 51 00 00"
"00:12:50.509";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:50.516";"F1";"Std";"";"A8 00 00 40"
"00:12:50.520";"C9";"Std";"";"84 2C E6 07 00 00 08"
"00:12:50.520";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.526";"F1";"Std";"";"B4 00 00 40"
"00:12:50.526";"1C1";"Std";"";"02 C0 02 C0"
"00:12:50.526";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.532";"C9";"Std";"";"84 2C BA 0A 00 00 08"
"00:12:50.532";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.536";"F1";"Std";"";"80 00 00 40"
"00:12:50.536";"1E1";"Std";"";"40 BD 03"
"00:12:50.544";"C9";"Std";"";"84 2C 6A 0D 00 00 08"
"00:12:50.545";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.545";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.545";"1C1";"Std";"";"02 C5 02 C5"
"00:12:50.546";"F1";"Std";"";"9C 00 00 40"
"00:12:50.556";"F1";"Std";"";"A8 00 00 40"
"00:12:50.556";"160";"Std";"";"00 00 00 00 00"
"00:12:50.557";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:50.557";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:50.557";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:12:50.557";"460";"Std";"";"51 C1 80 B0 86"
"00:12:50.557";"C9";"Std";"";"84 2C 3F 00 00 00 08"
"00:12:50.558";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.558";"2C5";"Std";"";"04 F6 03 20 03 20"
"00:12:50.563";"1C1";"Std";"";"02 C4 02 C4"
"00:12:50.563";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.566";"F1";"Std";"";"B4 00 00 40"
"00:12:50.566";"1E1";"Std";"";"40 C0 00"
"00:12:50.569";"C9";"Std";"";"84 2B FB 07 00 00 08"
"00:12:50.570";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.576";"F1";"Std";"";"80 00 00 40"
"00:12:50.582";"C9";"Std";"";"84 2B BE 0A 00 00 08"
"00:12:50.582";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.582";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.583";"1C1";"Std";"";"02 C1 02 C1"
"00:12:50.586";"F1";"Std";"";"9C 00 00 40"
"00:12:50.594";"C9";"Std";"";"84 2B 8C 0D 00 00 08"
"00:12:50.595";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.596";"F1";"Std";"";"A8 00 00 40"
"00:12:50.596";"1E1";"Std";"";"40 BF 01"
"00:12:50.601";"1C1";"Std";"";"02 C1 02 C0"
"00:12:50.601";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.606";"F1";"Std";"";"B4 00 00 40"
"00:12:50.607";"C9";"Std";"";"84 2B 41 00 00 00 08"
"00:12:50.607";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.607";"2C5";"Std";"";"04 F2 03 20 03 20"
"00:12:50.608";"3D1";"Std";"";"01 27 80 00 00 50 00 00"
"00:12:50.608";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:50.616";"F1";"Std";"";"80 00 00 40"
"00:12:50.619";"C9";"Std";"";"84 2B 15 07 00 00 08"
"00:12:50.620";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.620";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.620";"1C1";"Std";"";"02 C6 02 C5"
"00:12:50.626";"F1";"Std";"";"9C 00 00 40"
"00:12:50.626";"1E1";"Std";"";"40 BE 02"
"00:12:50.632";"C9";"Std";"";"84 2A C9 0A 00 00 08"
"00:12:50.632";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.636";"F1";"Std";"";"A8 00 00 40"
"00:12:50.638";"1C1";"Std";"";"02 C5 02 C5"
"00:12:50.638";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.644";"C9";"Std";"";"84 2A 85 0D 00 00 08"
"00:12:50.645";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.645";"F1";"Std";"";"B4 00 00 40"
"00:12:50.655";"F1";"Std";"";"80 00 00 40"
"00:12:50.656";"160";"Std";"";"00 00 00 00 00"
"00:12:50.656";"1E1";"Std";"";"40 BD 03"
"00:12:50.657";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:50.657";"C9";"Std";"";"84 2A 4D 00 00 00 08"
"00:12:50.657";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.657";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.658";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:50.658";"1C1";"Std";"";"02 C3 02 C4"
"00:12:50.658";"3F9";"Std";"";"00 07 16 00 FF 30 00 00"
"00:12:50.658";"2C5";"Std";"";"04 EC 03 20 03 20"
"00:12:50.658";"460";"Std";"";"51 C1 80 B0 86"
"00:12:50.665";"F1";"Std";"";"9C 00 00 40"
"00:12:50.669";"C9";"Std";"";"84 2A 21 07 00 00 08"
"00:12:50.670";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.675";"F1";"Std";"";"A8 00 00 40"
"00:12:50.676";"1C1";"Std";"";"02 C2 02 C3"
"00:12:50.676";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.682";"C9";"Std";"";"84 29 F2 0A 00 00 08"
"00:12:50.682";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.685";"F1";"Std";"";"B4 00 00 40"
"00:12:50.686";"1E1";"Std";"";"40 C0 00"
"00:12:50.694";"C9";"Std";"";"84 29 B1 0D 00 00 08"
"00:12:50.694";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.695";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.695";"1C1";"Std";"";"02 C5 02 C5"
"00:12:50.695";"F1";"Std";"";"80 00 00 40"
"00:12:50.705";"F1";"Std";"";"9C 00 00 40"
"00:12:50.707";"C9";"Std";"";"84 29 87 00 00 00 08"
"00:12:50.707";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.707";"2C5";"Std";"";"04 E5 03 20 03 20"
"00:12:50.707";"3D1";"Std";"";"01 24 80 00 00 48 00 00"
"00:12:50.708";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:50.713";"1C1";"Std";"";"02 C2 02 C4"
"00:12:50.713";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.715";"F1";"Std";"";"A8 00 00 40"
"00:12:50.716";"1E1";"Std";"";"40 BF 01"
"00:12:50.719";"C9";"Std";"";"84 29 3C 07 00 00 08"
"00:12:50.719";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.725";"F1";"Std";"";"B4 00 00 40"
"00:12:50.732";"C9";"Std";"";"84 29 13 0A 00 00 08"
"00:12:50.732";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.732";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.732";"1C1";"Std";"";"02 BF 02 C0"
"00:12:50.735";"F1";"Std";"";"80 00 00 40"
"00:12:50.744";"C9";"Std";"";"84 28 D8 0D 00 00 08"
"00:12:50.744";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.745";"F1";"Std";"";"9C 00 00 40"
"00:12:50.746";"1E1";"Std";"";"40 BE 02"
"00:12:50.750";"1C1";"Std";"";"02 BD 02 BE"
"00:12:50.751";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.755";"F1";"Std";"";"A8 00 00 40"
"00:12:50.756";"160";"Std";"";"00 00 00 00 00"
"00:12:50.756";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:50.757";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:50.757";"C9";"Std";"";"84 28 A2 00 00 00 08"
"00:12:50.757";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.757";"460";"Std";"";"51 C1 80 B0 86"
"00:12:50.757";"2C5";"Std";"";"04 DF 03 20 03 20"
"00:12:50.765";"F1";"Std";"";"B4 00 00 40"
"00:12:50.769";"C9";"Std";"";"84 28 78 07 00 00 08"
"00:12:50.769";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.770";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.770";"1C1";"Std";"";"02 BC 02 BB"
"00:12:50.775";"F1";"Std";"";"80 00 00 40"
"00:12:50.776";"1E1";"Std";"";"40 BD 03"
"00:12:50.782";"C9";"Std";"";"84 28 07 0A 00 00 08"
"00:12:50.782";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.785";"F1";"Std";"";"9C 00 00 40"
"00:12:50.788";"1C1";"Std";"";"02 BA 02 BA"
"00:12:50.788";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.794";"C9";"Std";"";"84 27 E4 0D 00 00 08"
"00:12:50.794";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.795";"F1";"Std";"";"A8 00 00 40"
"00:12:50.805";"F1";"Std";"";"B4 00 00 40"
"00:12:50.806";"1E1";"Std";"";"40 C0 00"
"00:12:50.806";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:12:50.807";"C9";"Std";"";"84 27 A3 00 00 00 08"
"00:12:50.807";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.807";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.808";"1C1";"Std";"";"02 B9 02 B9"
"00:12:50.808";"2C5";"Std";"";"04 D8 03 20 03 20"
"00:12:50.808";"3D1";"Std";"";"01 22 80 00 00 49 00 00"
"00:12:50.808";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:50.815";"F1";"Std";"";"80 00 00 40"
"00:12:50.819";"C9";"Std";"";"84 27 6C 07 00 00 08"
"00:12:50.819";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.825";"F1";"Std";"";"9C 00 00 40"
"00:12:50.825";"1C1";"Std";"";"02 BA 02 BA"
"00:12:50.826";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.832";"C9";"Std";"";"84 27 2D 0A 00 00 08"
"00:12:50.832";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.835";"F1";"Std";"";"A8 00 00 40"
"00:12:50.836";"1E1";"Std";"";"40 BF 01"
"00:12:50.844";"C9";"Std";"";"84 26 F7 0D 00 00 08"
"00:12:50.844";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.845";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.845";"1C1";"Std";"";"02 C1 02 C1"
"00:12:50.845";"F1";"Std";"";"B4 00 00 40"
"00:12:50.855";"F1";"Std";"";"80 00 00 40"
"00:12:50.856";"160";"Std";"";"00 00 00 00 00"
"00:12:50.856";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:50.856";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:50.857";"C9";"Std";"";"84 26 B7 00 00 00 08"
"00:12:50.857";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.857";"2C5";"Std";"";"04 D1 03 20 03 20"
"00:12:50.857";"460";"Std";"";"51 C1 80 B0 86"
"00:12:50.863";"1C1";"Std";"";"02 C1 02 C1"
"00:12:50.863";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.865";"F1";"Std";"";"9C 00 00 40"
"00:12:50.865";"1E1";"Std";"";"40 BE 02"
"00:12:50.869";"C9";"Std";"";"84 26 85 07 00 00 08"
"00:12:50.869";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.875";"F1";"Std";"";"A8 00 00 40"
"00:12:50.882";"C9";"Std";"";"84 26 42 0A 00 00 08"
"00:12:50.882";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.882";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.882";"1C1";"Std";"";"02 BF 02 BF"
"00:12:50.885";"F1";"Std";"";"B4 00 00 40"
"00:12:50.894";"C9";"Std";"";"84 26 11 0D 00 00 08"
"00:12:50.894";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.895";"F1";"Std";"";"80 00 00 40"
"00:12:50.896";"1E1";"Std";"";"40 BD 03"
"00:12:50.900";"1C1";"Std";"";"02 BF 02 BF"
"00:12:50.900";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.905";"F1";"Std";"";"9C 00 00 40"
"00:12:50.907";"C9";"Std";"";"84 25 CA 00 00 00 08"
"00:12:50.907";"3F9";"Std";"";"00 07 1A 00 FF 30 00 00"
"00:12:50.907";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.907";"4C1";"Std";"";"00 C8 5F 47 29"
"00:12:50.907";"2C5";"Std";"";"04 CA 03 20 03 20"
"00:12:50.908";"4D1";"Std";"";"08 00 00 01 C0 AE 00 C4"
"00:12:50.908";"3D1";"Std";"";"01 1E 80 00 00 45 00 00"
"00:12:50.908";"772";"Std";"";"00 00 00 00 00 00 00"
"00:12:50.908";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:50.915";"F1";"Std";"";"A8 00 00 40"
"00:12:50.919";"C9";"Std";"";"84 25 9F 07 00 00 08"
"00:12:50.919";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.919";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.920";"1C1";"Std";"";"02 BD 02 BE"
"00:12:50.925";"F1";"Std";"";"B4 00 00 40"
"00:12:50.925";"1E1";"Std";"";"40 C0 00"
"00:12:50.932";"C9";"Std";"";"84 25 5D 0A 00 00 08"
"00:12:50.932";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.935";"F1";"Std";"";"80 00 00 40"
"00:12:50.938";"1C1";"Std";"";"02 BC 02 BC"
"00:12:50.938";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.944";"C9";"Std";"";"84 25 2D 0D 00 00 08"
"00:12:50.944";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.945";"F1";"Std";"";"9C 00 00 40"
"00:12:50.955";"F1";"Std";"";"A8 00 00 40"
"00:12:50.956";"160";"Std";"";"00 00 00 00 00"
"00:12:50.956";"1E1";"Std";"";"40 BF 01"
"00:12:50.956";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:50.957";"C9";"Std";"";"84 24 EB 00 00 00 08"
"00:12:50.957";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.957";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.957";"1C1";"Std";"";"02 BB 02 BB"
"00:12:50.957";"2C5";"Std";"";"04 C7 03 20 03 20"
"00:12:50.958";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:50.958";"460";"Std";"";"51 C1 80 B0 86"
"00:12:50.965";"F1";"Std";"";"B4 00 00 40"
"00:12:50.969";"C9";"Std";"";"84 24 BC 07 00 00 08"
"00:12:50.969";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.975";"1C1";"Std";"";"02 BB 02 BB"
"00:12:50.975";"F1";"Std";"";"80 00 00 40"
"00:12:50.975";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.981";"C9";"Std";"";"84 24 79 0A 00 00 08"
"00:12:50.982";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.985";"F1";"Std";"";"9C 00 00 40"
"00:12:50.985";"1E1";"Std";"";"40 BE 02"
"00:12:50.994";"C9";"Std";"";"84 24 3F 0D 00 00 08"
"00:12:50.994";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.994";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.995";"1C1";"Std";"";"02 B9 02 B9"
"00:12:50.995";"F1";"Std";"";"A8 00 00 40"
"00:12:51.005";"F1";"Std";"";"B4 00 00 40"
"00:12:51.006";"C9";"Std";"";"84 24 05 00 00 00 08"
"00:12:51.007";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.007";"2C5";"Std";"";"04 C8 03 20 03 20"
"00:12:51.007";"3D1";"Std";"";"01 1D 80 00 00 3D 00 00"
"00:12:51.007";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:51.013";"1C1";"Std";"";"02 B9 02 B9"
"00:12:51.013";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:51.015";"F1";"Std";"";"80 00 00 40"
"00:12:51.016";"1E1";"Std";"";"40 BD 03"
"00:12:51.019";"C9";"Std";"";"84 23 CD 07 00 00 08"
"00:12:51.019";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.025";"F1";"Std";"";"9C 00 00 40"
"00:12:51.031";"C9";"Std";"";"84 23 8F 0A 00 00 08"
"00:12:51.032";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:51.032";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.032";"1C1";"Std";"";"02 B9 02 B9"
"00:12:51.035";"F1";"Std";"";"A8 00 00 40"
"00:12:51.044";"C9";"Std";"";"84 23 52 0D 00 00 08"
"00:12:51.044";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.045";"F1";"Std";"";"B4 00 00 40"
"00:12:51.045";"1E1";"Std";"";"40 C0 00"
"00:12:51.050";"1C1";"Std";"";"02 B9 02 B9"
"00:12:51.050";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:51.055";"F1";"Std";"";"80 00 00 40"
"00:12:51.056";"130";"Std";"";"00"
"00:12:51.056";"160";"Std";"";"00 00 00 00 00"
"00:12:51.056";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:51.056";"C9";"Std";"";"84 22 FC 00 00 00 08"
"00:12:51.057";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.057";"2C5";"Std";"";"04 C7 03 20 03 20"
"00:12:51.057";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:51.057";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:12:51.058";"440";"Std";"";"00 00 3C 4C 40"
"00:12:51.058";"460";"Std";"";"51 C1 80 B0 86"
"00:12:51.058";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:12:51.058";"4E9";"Std";"";"01 20 00 00 00 00"
"00:12:51.058";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:12:51.065";"F1";"Std";"";"9C 00 00 40"
"00:12:51.069";"C9";"Std";"";"84 22 E8 07 00 00 08"
"00:12:51.069";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:51.069";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.069";"1C1";"Std";"";"02 B9 02 B9"
"00:12:51.075";"F1";"Std";"";"A8 00 00 40"
"00:12:51.076";"1E1";"Std";"";"40 BF 01"
"00:12:51.081";"C9";"Std";"";"84 22 A4 0A 00 00 08"
"00:12:51.082";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.085";"F1";"Std";"";"B4 00 00 40"
"00:12:51.087";"1C1";"Std";"";"02 B9 02 B9"
"00:12:51.088";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:51.094";"C9";"Std";"";"84 22 60 0D 00 00 08"
"00:12:51.094";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.095";"F1";"Std";"";"80 00 00 40"
"00:12:51.105";"F1";"Std";"";"9C 00 00 40"
"00:12:51.105";"1E1";"Std";"";"40 BE 02"
"00:12:51.106";"C9";"Std";"";"84 22 2F 00 00 00 08"
"00:12:51.107";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:51.107";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.107";"1C1";"Std";"";"02 BA 02 B9"
"00:12:51.107";"2C5";"Std";"";"04 C5 03 20 03 20"
"00:12:51.107";"3D1";"Std";"";"01 1B 80 00 00 3A 00 00"
"00:12:51.108";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:51.115";"F1";"Std";"";"A8 00 00 40"
"00:12:51.119";"C9";"Std";"";"84 21 EA 07 00 00 08"
"00:12:51.119";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.125";"1C1";"Std";"";"02 BA 02 BA"
"00:12:51.125";"F1";"Std";"";"B4 00 00 40"
"00:12:51.125";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:51.131";"C9";"Std";"";"84 21 C6 0A 00 00 08"
"00:12:51.131";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.135";"F1";"Std";"";"80 00 00 40"
"00:12:51.136";"1E1";"Std";"";"40 BD 03"
"00:12:51.144";"C9";"Std";"";"84 21 81 0D 00 00 08"
"00:12:51.144";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:51.144";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.144";"1C1";"Std";"";"02 BA 02 BA"
"00:12:51.145";"F1";"Std";"";"9C 00 00 40"
"00:12:51.155";"F1";"Std";"";"A8 00 00 40"
"00:12:51.156";"160";"Std";"";"00 00 00 00 00"
"00:12:51.156";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:51.156";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:51.156";"C9";"Std";"";"84 21 4C 00 00 00 08"
"00:12:51.157";"3F9";"Std";"";"00 07 1E 00 FF 30 00 00"
"00:12:51.157";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.157";"2C5";"Std";"";"04 CD 03 20 03 20"
"00:12:51.157";"460";"Std";"";"51 C1 80 B0 86"
"00:12:51.162";"1C1";"Std";"";"02 BA 02 BA"
"00:12:51.163";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:51.165";"F1";"Std";"";"B4 00 00 40"
"00:12:51.165";"1E1";"Std";"";"40 C0 00"
"00:12:51.169";"C9";"Std";"";"84 21 0D 07 00 00 08"
"00:12:51.169";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.175";"F1";"Std";"";"80 00 00 40"
"00:12:51.181";"C9";"Std";"";"84 20 D7 0A 00 00 08"
"00:12:51.181";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:51.182";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.182";"1C1";"Std";"";"02 BA 02 BA"
"00:12:51.185";"F1";"Std";"";"9C 00 00 40"
"00:12:51.194";"C9";"Std";"";"84 20 96 0D 00 00 08"
"00:12:51.194";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.195";"F1";"Std";"";"A8 00 00 40"
"00:12:51.195";"1E1";"Std";"";"40 BF 01"
"00:12:51.200";"1C1";"Std";"";"02 BB 02 BA"
"00:12:51.200";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:51.205";"F1";"Std";"";"B4 00 00 40"
"00:12:51.206";"C9";"Std";"";"84 20 5F 00 00 00 08"
"00:12:51.206";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.207";"2C5";"Std";"";"04 D0 03 20 03 20"
"00:12:51.207";"3D1";"Std";"";"01 18 80 00 00 2F 00 00"
"00:12:51.207";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:51.215";"F1";"Std";"";"80 00 00 40"
"00:12:51.219";"C9";"Std";"";"84 20 3C 07 00 00 08"
"00:12:51.219";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:51.219";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:51.219";"1C1";"Std";"";"02 BA 02 BA"
"00:12:51.225";"F1";"Std";"";"9C 00 00 40"
